#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
74	17	1745.5	695.7666666666667	6.0	4.0	4.0	0.0	240.0	176.0	64.0	0.0
74	18	1107.5	859.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
74	19	99.5	1117.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
74	20	2303.5	1193.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
74	21	1309.8953488372092	1404.1046511627908	7.0	0.0	7.0	0.0	172.0	0.0	172.0	0.0
74	22	663.5051546391752	1449.7577319587629	6.0	4.0	4.0	2.0	388.0	288.0	96.0	4.0
74	23	1909.5	1455.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
74	24	767.5	1461.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
74	25	2375.4583333333335	1467.0	2.0	2.0	2.0	1.0	24.0	14.0	8.0	2.0
74	26	1760.6750418760469	1518.6750418760469	7.0	4.0	5.0	4.0	597.0	92.0	25.0	480.0
74	27	856.0	1528.0	1.0	1.0	0.0	1.0	20.0	7.0	0.0	13.0
74	28	999.5	1653.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
74	29	879.5	1661.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
74	30	2311.5	1663.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
74	31	586.5	1693.5	4.0	0.0	4.0	0.0	112.0	0.0	112.0	0.0
74	32	1543.5	1727.4333333333334	4.0	4.0	2.0	0.0	60.0	52.0	8.0	0.0
74	33	685.5	1775.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
74	34	43.5	1827.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
74	35	2129.5	1843.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
74	36	1428.5080213903743	1844.5080213903743	4.0	1.0	0.0	4.0	187.0	3.0	0.0	184.0
74	37	603.48	1845.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
74	38	1315.5	1863.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
74	39	787.5	1917.4333333333334	4.0	4.0	2.0	0.0	60.0	52.0	8.0	0.0
74	40	2420.5075376884424	1938.5075376884422	4.0	1.0	0.0	4.0	199.0	3.0	0.0	196.0
74	41	1205.5593220338983	1953.5593220338983	4.0	4.0	0.0	1.0	59.0	52.0	0.0	7.0
74	42	1926.5	1957.5	4.0	0.0	4.0	0.0	332.0	0.0	332.0	0.0
74	43	1271.5	1961.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	0	961.5	0.0	2.0	2.0	0.0	0.0	24.0	24.0	0.0	0.0
75	1	931.5	3.48	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
75	2	591.5	55.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
75	3	1803.5	149.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
75	4	247.5	205.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	5	1383.5	210.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	6	1637.5	327.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
75	7	801.5	347.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	8	1187.5102040816328	415.51020408163265	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
75	9	765.5	422.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
75	10	406.0	443.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
75	11	1945.5	485.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
75	12	2226.4921875	672.4921875	4.0	1.0	0.0	4.0	128.0	3.0	0.0	124.0
75	13	2352.5	721.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	14	855.5	751.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
75	15	1351.0	785.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
75	16	597.5	835.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
75	17	1351.5	849.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	18	2369.48	911.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
75	19	1208.5	951.3695652173913	4.0	0.0	4.0	2.0	92.0	0.0	68.0	24.0
75	20	627.5	1039.4333333333334	4.0	4.0	2.0	0.0	60.0	52.0	8.0	0.0
75	21	1424.5	1051.6	4.0	0.0	4.0	2.0	210.0	0.0	168.0	42.0
75	22	783.5	1069.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
75	23	315.5	1133.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
75	24	1783.5	1155.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
75	25	91.5	1175.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
75	26	1107.5	1202.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	27	1777.5	1247.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
75	28	2269.5	1360.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	29	959.5	1375.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
75	30	1459.5	1416.1666666666667	6.0	4.0	4.0	0.0	216.0	72.0	144.0	0.0
75	31	569.5	1421.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
75	32	2407.548387096774	1531.5806451612902	4.0	4.0	0.0	2.0	62.0	52.0	0.0	10.0
75	33	2075.6639344262294	1535.627049180328	9.0	4.0	4.0	4.0	976.0	780.0	36.0	160.0
75	34	1416.5	1641.5	4.0	0.0	4.0	0.0	108.0	0.0	108.0	0.0
75	35	1469.5	1657.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
75	36	794.6685499058381	1730.668549905838	7.0	4.0	5.0	4.0	531.0	80.0	19.0	432.0
75	37	1706.5	1775.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	38	142.67123287671234	1786.6712328767123	7.0	4.0	5.0	4.0	584.0	88.0	24.0	472.0
75	39	723.5094339622641	1803.5094339622642	4.0	4.0	0.0	0.0	53.0	52.0	0.0	0.0
75	40	1249.0	1834.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
75	41	1358.5	1889.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	42	1408.5	2003.5	4.0	0.0	4.0	0.0	112.0	0.0	112.0	0.0
75	43	531.5	2015.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	44	1788.5	2033.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
76	0	423.5	71.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
76	1	469.5	71.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
76	2	1783.5	175.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	3	365.0	189.5	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
76	4	1957.5	245.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	5	2409.5	397.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
76	6	1871.5	429.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
76	7	209.5	437.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
76	8	1105.5094339622642	457.50943396226415	4.0	4.0	0.0	0.0	53.0	52.0	0.0	0.0
76	9	376.5	475.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
76	10	988.5	595.5094339622641	4.0	0.0	4.0	2.0	212.0	0.0	208.0	4.0
76	11	2287.5	650.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
76	12	1930.5	651.5	4.0	0.0	4.0	0.0	48.0	0.0	48.0	0.0
76	13	20.666048237476808	682.6660482374768	7.0	4.0	5.0	4.0	539.0	80.0	19.0	440.0
76	14	1051.5	711.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
76	15	243.5	729.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
76	16	122.5	789.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
76	17	285.5	885.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
76	18	2387.5	891.4642857142857	4.0	4.0	2.0	0.0	56.0	52.0	4.0	0.0
76	19	983.5	916.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
76	20	2345.5	933.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	21	2262.627192982456	952.5263157894736	9.0	4.0	8.0	6.0	456.0	52.0	52.0	352.0
76	22	2059.5	1042.5	4.0	0.0	4.0	0.0	220.0	0.0	220.0	0.0
76	23	189.5	1161.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
76	24	1780.0	1170.0	1.0	0.0	1.0	1.0	12.0	0.0	5.0	7.0
76	25	850.5131086142322	1220.4232209737827	6.0	1.0	4.0	4.0	267.0	6.0	24.0	236.0
76	26	1417.5	1229.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	27	2199.5	1267.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
76	28	235.5	1303.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	29	120.51785714285714	1312.517857142857	4.0	1.0	1.0	4.0	280.0	8.0	2.0	268.0
76	30	2269.5	1361.4333333333334	4.0	4.0	2.0	0.0	60.0	52.0	8.0	0.0
76	31	466.5	1375.4897959183672	4.0	0.0	4.0	2.0	294.0	0.0	288.0	6.0
76	32	623.5	1390.5	4.0	0.0	4.0	0.0	112.0	0.0	112.0	0.0
76	33	543.5025380710659	1402.0050761421319	6.0	4.0	4.0	1.0	394.0	192.0	200.0	2.0
76	34	1409.5	1474.5	4.0	0.0	4.0	0.0	108.0	0.0	108.0	0.0
76	35	1176.5	1481.5	4.0	0.0	4.0	0.0	180.0	0.0	180.0	0.0
76	36	857.5	1491.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	37	2036.5	1533.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
76	38	1788.2894736842106	1569.7543859649122	8.0	0.0	8.0	2.0	228.0	0.0	208.0	20.0
76	39	2230.5	1573.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
76	40	317.5	1584.5	4.0	0.0	4.0	0.0	64.0	0.0	64.0	0.0
76	41	2363.5	1649.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	42	1741.5	1767.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	43	2425.5125448028675	1821.5125448028673	4.0	4.0	0.0	1.0	279.0	272.0	0.0	7.0
76	44	2225.5	1826.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
76	45	1264.5	1887.5	4.0	0.0	4.0	0.0	120.0	0.0	120.0	0.0
76	46	1085.5	1912.5	4.0	0.0	4.0	0.0	128.0	0.0	128.0	0.0
76	47	327.5	1936.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
76	48	81.0	1949.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
76	49	1743.5	1955.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
76	50	1650.0	2014.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
77	0	961.5	0.0	2.0	2.0	0.0	0.0	24.0	24.0	0.0	0.0
77	1	1715.4827586206898	17.482758620689655	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
77	2	2142.0	22.0	1.0	1.0	0.0	1.0	17.0	9.0	0.0	8.0
77	3	379.5	55.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	4	1799.5	75.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	5	2197.5	147.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
77	6	1803.5	149.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	7	693.5	181.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
77	8	1550.5198675496688	246.51986754966887	4.0	1.0	1.0	4.0	302.0	9.0	3.0	288.0
77	9	2013.5	303.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
77	10	525.5	483.5	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
77	11	1956.5107913669065	500.3093525179856	6.0	1.0	4.0	4.0	278.0	5.0	56.0	216.0
77	12	757.52	637.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
77	13	2352.5	721.5714285714286	4.0	0.0	4.0	2.0	28.0	0.0	24.0	4.0
77	14	89.5	757.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
77	15	2337.5	915.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
77	16	1627.5	937.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	17	2306.5	1009.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
77	18	2404.5	1033.0	2.0	0.0	2.0	2.0	48.0	0.0	4.0	44.0
77	19	491.4909090909091	1151.509090909091	4.0	4.0	0.0	1.0	110.0	108.0	0.0	2.0
77	20	894.5	1195.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
77	21	784.5826086956522	1210.5826086956522	6.0	3.0	1.0	4.0	345.0	30.0	3.0	308.0
77	22	1335.5	1285.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
77	23	323.5	1292.5	4.0	0.0	4.0	0.0	36.0	0.0	36.0	0.0
77	24	2146.5	1315.5	4.0	0.0	4.0	0.0	104.0	0.0	104.0	0.0
77	25	2284.5087719298244	1512.5087719298247	4.0	1.0	0.0	4.0	171.0	3.0	0.0	168.0
77	26	2096.512195121951	1576.5121951219512	4.0	1.0	0.0	4.0	205.0	4.0	0.0	200.0
77	27	1542.5	1617.4931506849316	4.0	0.0	4.0	0.0	146.0	0.0	144.0	0.0
77	28	2215.5	1635.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
77	29	515.5	1715.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
77	30	1596.5870786516855	1722.5870786516855	6.0	3.0	1.0	4.0	356.0	33.0	3.0	316.0
77	31	178.50837988826817	1724.508379888268	4.0	1.0	0.0	4.0	179.0	3.0	0.0	176.0
77	32	1609.5	1791.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	33	723.5	1802.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
77	34	2129.5	1843.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	35	396.5	1909.0	2.0	0.0	2.0	2.0	38.0	0.0	6.0	32.0
77	36	1419.5	1933.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
77	37	821.5	1965.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
77	38	1643.5102040816328	1979.5102040816328	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
77	39	941.5	2025.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	40	1345.5	2036.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
77	41	2237.4761904761904	2040.5	4.0	0.0	4.0	2.0	84.0	0.0	80.0	4.0
78	0	961.5	0.0	2.0	2.0	0.0	0.0	24.0	24.0	0.0	0.0
78	1	1715.4827586206898	17.482758620689655	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
78	2	2142.0	22.0	1.0	1.0	0.0	1.0	17.0	9.0	0.0	8.0
78	3	379.5	55.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
78	4	1799.5	75.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
78	5	2197.5	147.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
78	6	1803.5	149.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
78	7	693.5	181.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
78	8	1550.5198675496688	246.51986754966887	4.0	1.0	1.0	4.0	302.0	9.0	3.0	288.0
78	9	2013.5	303.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
78	10	525.5	483.5	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
78	11	1956.5107913669065	500.3093525179856	6.0	1.0	4.0	4.0	278.0	5.0	56.0	216.0
78	12	757.52	637.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
78	13	2352.5	721.5714285714286	4.0	0.0	4.0	2.0	28.0	0.0	24.0	4.0
78	14	89.5	757.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
78	15	2337.5	915.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
78	16	1627.5	937.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
78	17	2306.5	1009.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
78	18	2404.5	1033.0	2.0	0.0	2.0	2.0	48.0	0.0	4.0	44.0
78	19	491.4909090909091	1151.509090909091	4.0	4.0	0.0	1.0	110.0	108.0	0.0	2.0
78	20	894.5	1195.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
78	21	784.5826086956522	1210.5826086956522	6.0	3.0	1.0	4.0	345.0	30.0	3.0	308.0
78	22	1335.5	1285.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
78	23	323.5	1292.5	4.0	0.0	4.0	0.0	36.0	0.0	36.0	0.0
78	24	2146.5	1315.5	4.0	0.0	4.0	0.0	104.0	0.0	104.0	0.0
78	25	2284.5087719298244	1512.5087719298247	4.0	1.0	0.0	4.0	171.0	3.0	0.0	168.0
78	26	2096.512195121951	1576.5121951219512	4.0	1.0	0.0	4.0	205.0	4.0	0.0	200.0
78	27	1542.5	1617.4931506849316	4.0	0.0	4.0	0.0	146.0	0.0	144.0	0.0
78	28	2215.5	1635.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
78	29	515.5	1715.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
78	30	1596.5870786516855	1722.5870786516855	6.0	3.0	1.0	4.0	356.0	33.0	3.0	316.0
78	31	178.50837988826817	1724.508379888268	4.0	1.0	0.0	4.0	179.0	3.0	0.0	176.0
78	32	1609.5	1791.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
78	33	723.5	1802.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
78	34	2129.5	1843.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
78	35	396.5	1909.0	2.0	0.0	2.0	2.0	38.0	0.0	6.0	32.0
78	36	1419.5	1933.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
78	37	821.5	1965.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
78	38	1643.5102040816328	1979.5102040816328	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
78	39	941.5	2025.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
78	40	1345.5	2036.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
78	41	2237.4761904761904	2040.5	4.0	0.0	4.0	2.0	84.0	0.0	80.0	4.0
79	0	19.5	5.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	1	1169.5	5.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
79	2	1187.5	19.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
79	3	1333.5	21.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
79	4	2357.4545454545455	25.0	2.0	2.0	2.0	1.0	22.0	12.0	8.0	2.0
79	5	284.5	37.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
79	6	1609.5	37.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	7	2125.5	125.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	8	2083.5	207.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
79	9	1763.5	297.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	10	773.5	341.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
79	11	1881.5	347.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
79	12	1601.0	407.0	1.0	0.0	0.0	1.0	31.0	0.0	0.0	30.0
79	13	525.5	483.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
79	14	1182.5	603.5	4.0	0.0	4.0	0.0	124.0	0.0	124.0	0.0
79	15	745.5	649.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
79	16	1761.5	799.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
79	17	1109.5	819.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
79	18	255.5	898.5	4.0	0.0	4.0	0.0	84.0	0.0	84.0	0.0
79	19	927.5	1046.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
79	20	219.0	1081.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
79	21	2228.675041876047	1260.6750418760469	7.0	4.0	5.0	4.0	597.0	92.0	25.0	480.0
79	22	2431.5	1283.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	23	235.5	1303.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	24	1847.5118644067798	1319.5118644067798	4.0	4.0	0.0	1.0	295.0	288.0	0.0	7.0
79	25	2405.5	1333.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
79	26	2269.5272727272727	1361.5272727272727	4.0	4.0	0.0	1.0	55.0	52.0	0.0	3.0
79	27	1247.5149253731342	1493.5074626865671	4.0	4.0	0.0	2.0	268.0	260.0	0.0	8.0
79	28	2407.5	1531.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
79	29	250.5	1613.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
79	30	1266.5	1617.5	4.0	0.0	4.0	0.0	56.0	0.0	56.0	0.0
79	31	1095.52	1657.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
79	32	408.5	1669.5	4.0	0.0	4.0	0.0	260.0	0.0	260.0	0.0
79	33	2079.5	1709.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
79	34	1931.5	1721.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
79	35	2083.5	1835.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	36	1482.5	1887.5	4.0	0.0	4.0	0.0	232.0	0.0	232.0	0.0
79	37	787.4814814814815	1917.5185185185185	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
79	38	1815.4777777777779	1930.1333333333334	6.0	4.0	5.0	2.0	720.0	260.0	432.0	28.0
79	39	1891.5	2023.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
79	40	1530.5026833631484	2024.9016100178892	6.0	0.0	4.0	4.0	559.0	0.0	226.0	332.0
80	0	2331.5	45.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
80	1	1833.5	283.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
80	2	765.5	422.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
80	3	1025.5	457.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
80	4	510.0	480.0	1.0	1.0	0.0	1.0	15.0	10.0	0.0	5.0
80	5	313.5	693.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
80	6	459.53846153846155	705.5	4.0	4.0	0.0	2.0	52.0	48.0	0.0	4.0
80	7	213.5	769.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
80	8	2069.5	875.5	4.0	4.0	0.0	0.0	104.0	104.0	0.0	0.0
80	9	1432.6660194174758	884.6660194174757	7.0	4.0	5.0	4.0	515.0	76.0	19.0	420.0
80	10	983.5	995.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
80	11	471.5	1041.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
80	12	957.5075376884422	1059.5075376884422	4.0	4.0	0.0	1.0	199.0	196.0	0.0	3.0
80	13	1321.5	1087.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
80	14	2331.5	1263.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
80	15	1880.5	1295.506329113924	4.0	0.0	4.0	2.0	316.0	0.0	312.0	4.0
80	16	2278.5	1351.5	4.0	0.0	4.0	0.0	80.0	0.0	80.0	0.0
80	17	421.5	1387.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
80	18	2415.5	1402.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
80	19	40.66923076923077	1423.6692307692308	7.0	0.0	7.0	0.0	260.0	0.0	260.0	0.0
80	20	1012.5	1461.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
80	21	1817.5	1468.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
80	22	2285.5060240963853	1535.5060240963855	4.0	4.0	0.0	1.0	166.0	164.0	0.0	2.0
80	23	1061.5	1539.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
80	24	633.5	1570.5	4.0	0.0	4.0	0.0	88.0	0.0	88.0	0.0
80	25	1387.5	1578.5	4.0	0.0	4.0	0.0	100.0	0.0	100.0	0.0
80	26	1409.5	1776.5	4.0	0.0	4.0	0.0	104.0	0.0	104.0	0.0
80	27	1799.5	1777.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
80	28	422.5816618911175	1808.5816618911174	6.0	3.0	1.0	4.0	349.0	30.0	3.0	312.0
80	29	1689.5	1812.5	4.0	0.0	4.0	0.0	52.0	0.0	52.0	0.0
80	30	1527.5	1868.5	4.0	0.0	4.0	0.0	112.0	0.0	112.0	0.0
80	31	1088.5	1915.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
80	32	1654.5063829787234	1924.327659574468	6.0	1.0	4.0	6.0	235.0	3.0	36.0	196.0
80	33	2193.5	1938.5	4.0	0.0	4.0	0.0	64.0	0.0	64.0	0.0
80	34	2296.6511627906975	1974.6511627906978	7.0	4.0	5.0	5.0	430.0	56.0	12.0	362.0
80	35	1611.52	1983.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
80	36	69.5	1999.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
81	0	2331.5	45.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
81	1	1833.5	283.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
81	2	765.5	422.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
81	3	1025.5	457.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
81	4	510.0	480.0	1.0	1.0	0.0	1.0	15.0	10.0	0.0	5.0
81	5	313.5	693.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
81	6	459.53846153846155	705.5	4.0	4.0	0.0	2.0	52.0	48.0	0.0	4.0
81	7	213.5	769.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
81	8	2069.5	875.5	4.0	4.0	0.0	0.0	104.0	104.0	0.0	0.0
81	9	1432.6660194174758	884.6660194174757	7.0	4.0	5.0	4.0	515.0	76.0	19.0	420.0
81	10	983.5	995.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
81	11	471.5	1041.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
