#	frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
64	446	575.5454814814815	114.4925925925926	32.0	30.0	27.0	24.0	6750.0	2756.0	2168.0	1825.0	
64	637	306.90632054176075	164.63694507148233	28.0	28.0	24.0	26.0	7974.0	2923.0	2197.0	2854.0	
64	965	19.577274388016075	247.5950554134697	36.0	32.0	36.0	32.0	8211.0	2599.0	2858.0	2754.0	
64	1060	566.4829708658186	271.14019969908355	68.0	62.0	55.0	56.0	14622.0	5381.0	4276.0	4964.0	
65	311	308.95947461156493	83.38154733301297	25.0	22.0	20.0	22.0	6243.0	2155.0	1797.0	2291.0	
65	758	209.38616916818629	191.3877121615935	32.0	26.0	27.0	25.0	7129.0	2268.0	2467.0	2394.0	
65	985	90.08772595120718	251.15585893060296	39.0	33.0	36.0	30.0	7911.0	2678.0	2607.0	2626.0	
65	1037	349.8002735978112	261.7781903459058	21.0	19.0	18.0	14.0	5117.0	2045.0	1749.0	1323.0	
65	1340	1.0826888756692443	339.5843743803292	24.0	22.0	23.0	18.0	5043.0	2100.0	1489.0	1454.0	
65	1397	89.13982324231631	356.0333729059491	43.0	41.0	37.0	32.0	7581.0	2894.0	2680.0	2007.0	
65	1410	545.0023246803564	353.6197210383572	24.0	23.0	21.0	20.0	5162.0	2000.0	1669.0	1493.0	
65	1906	510.19048723897913	468.7951276102088	21.0	20.0	15.0	12.0	4310.0	1872.0	1425.0	1013.0	
66	311	308.95947461156493	83.38154733301297	25.0	22.0	20.0	22.0	6243.0	2155.0	1797.0	2291.0	
66	758	209.38616916818629	191.3877121615935	32.0	26.0	27.0	25.0	7129.0	2268.0	2467.0	2394.0	
66	985	90.08772595120718	251.15585893060296	39.0	33.0	36.0	30.0	7911.0	2678.0	2607.0	2626.0	
66	1037	349.8002735978112	261.7781903459058	21.0	19.0	18.0	14.0	5117.0	2045.0	1749.0	1323.0	
66	1340	1.0826888756692443	339.5843743803292	24.0	22.0	23.0	18.0	5043.0	2100.0	1489.0	1454.0	
66	1397	89.13982324231631	356.0333729059491	43.0	41.0	37.0	32.0	7581.0	2894.0	2680.0	2007.0	
66	1410	545.0023246803564	353.6197210383572	24.0	23.0	21.0	20.0	5162.0	2000.0	1669.0	1493.0	
66	1906	510.19048723897913	468.7951276102088	21.0	20.0	15.0	12.0	4310.0	1872.0	1425.0	1013.0	
67	1364	377.58513436249285	340.46666666666664	37.0	37.0	28.0	28.0	8745.0	3415.0	2572.0	2758.0	
68	1364	377.58513436249285	340.46666666666664	37.0	37.0	28.0	28.0	8745.0	3415.0	2572.0	2758.0	
69	1364	377.58513436249285	340.46666666666664	37.0	37.0	28.0	28.0	8745.0	3415.0	2572.0	2758.0	
70	1193	111.10866845397676	313.10384271671137	23.0	23.0	19.0	20.0	5595.0	2088.0	1954.0	1552.0	
70	1348	392.200028534741	351.5510058496219	27.0	27.0	23.0	19.0	7009.0	2725.0	2431.0	1852.0	
70	1439	9.152528207271208	377.188675302967	18.0	16.0	13.0	15.0	4786.0	1797.0	1317.0	1671.0	
70	1784	303.06790670209625	467.3836728668438	31.0	30.0	26.0	27.0	6774.0	2637.0	1874.0	2263.0	
71	1193	111.10866845397676	313.10384271671137	23.0	23.0	19.0	20.0	5595.0	2088.0	1954.0	1552.0	
71	1348	392.200028534741	351.5510058496219	27.0	27.0	23.0	19.0	7009.0	2725.0	2431.0	1852.0	
71	1439	9.152528207271208	377.188675302967	18.0	16.0	13.0	15.0	4786.0	1797.0	1317.0	1671.0	
71	1784	303.06790670209625	467.3836728668438	31.0	30.0	26.0	27.0	6774.0	2637.0	1874.0	2263.0	
72	70	441.9573970037453	22.28589263420724	21.0	20.0	19.0	15.0	6408.0	2394.0	2156.0	1858.0	
72	617	192.4742418706613	157.57544757033247	21.0	21.0	19.0	19.0	8211.0	3385.0	2404.0	2422.0	
72	1747	520.7997475145968	447.21477039608646	26.0	25.0	20.0	20.0	6337.0	2591.0	2143.0	1603.0	
73	70	441.9573970037453	22.28589263420724	21.0	20.0	19.0	15.0	6408.0	2394.0	2156.0	1858.0	
73	617	192.4742418706613	157.57544757033247	21.0	21.0	19.0	19.0	8211.0	3385.0	2404.0	2422.0	
73	1747	520.7997475145968	447.21477039608646	26.0	25.0	20.0	20.0	6337.0	2591.0	2143.0	1603.0	
74	523	483.3332245075634	145.122646642725	32.0	29.0	28.0	26.0	9189.0	3236.0	2577.0	3376.0	
74	524	491.4968250913989	145.11776024629594	19.0	19.0	17.0	13.0	5197.0	1854.0	1776.0	1567.0	
74	835	137.6637575757576	223.83466666666664	18.0	18.0	13.0	12.0	4125.0	2043.0	1246.0	835.0	
74	1284	347.8011983105785	346.07789018760434	35.0	31.0	30.0	33.0	10181.0	3073.0	3107.0	4001.0	
74	1449	349.9267183738968	394.4969243113132	17.0	15.0	14.0	14.0	3739.0	1443.0	1144.0	1152.0	
74	1685	388.7557675628794	454.4865568083261	18.0	18.0	15.0	11.0	5765.0	2329.0	1984.0	1452.0	
75	523	483.3332245075634	145.122646642725	32.0	29.0	28.0	26.0	9189.0	3236.0	2577.0	3376.0	
75	524	491.4968250913989	145.11776024629594	19.0	19.0	17.0	13.0	5197.0	1854.0	1776.0	1567.0	
75	835	137.6637575757576	223.83466666666664	18.0	18.0	13.0	12.0	4125.0	2043.0	1246.0	835.0	
75	1284	347.8011983105785	346.07789018760434	35.0	31.0	30.0	33.0	10181.0	3073.0	3107.0	4001.0	
75	1449	349.9267183738968	394.4969243113132	17.0	15.0	14.0	14.0	3739.0	1443.0	1144.0	1152.0	
75	1685	388.7557675628794	454.4865568083261	18.0	18.0	15.0	11.0	5765.0	2329.0	1984.0	1452.0	
76	179	62.20331270476884	50.90607935930105	22.0	21.0	16.0	15.0	5494.0	2285.0	1565.0	1644.0	
76	726	283.99776735878544	197.0890823844608	18.0	15.0	12.0	17.0	4479.0	1443.0	1125.0	1911.0	
76	935	195.3623927660561	249.4491073498725	20.0	19.0	18.0	13.0	4313.0	1797.0	1358.0	1158.0	
76	1304	480.5381619937695	341.9833852544133	16.0	15.0	14.0	14.0	3852.0	1443.0	1303.0	1106.0	
76	1539	484.3208917835671	395.3669839679359	20.0	20.0	20.0	14.0	3992.0	1659.0	1360.0	973.0	
76	1575	546.4618406285073	405.047418630752	17.0	17.0	15.0	12.0	3564.0	1659.0	1148.0	757.0	
76	1786	435.3231414868105	464.7078836930456	26.0	21.0	21.0	20.0	6672.0	2990.0	2251.0	1431.0	
77	179	62.20331270476884	50.90607935930105	22.0	21.0	16.0	15.0	5494.0	2285.0	1565.0	1644.0	
77	726	283.99776735878544	197.0890823844608	18.0	15.0	12.0	17.0	4479.0	1443.0	1125.0	1911.0	
77	935	195.3623927660561	249.4491073498725	20.0	19.0	18.0	13.0	4313.0	1797.0	1358.0	1158.0	
77	1304	480.5381619937695	341.9833852544133	16.0	15.0	14.0	14.0	3852.0	1443.0	1303.0	1106.0	
77	1539	484.3208917835671	395.3669839679359	20.0	20.0	20.0	14.0	3992.0	1659.0	1360.0	973.0	
77	1575	546.4618406285073	405.047418630752	17.0	17.0	15.0	12.0	3564.0	1659.0	1148.0	757.0	
77	1786	435.3231414868105	464.7078836930456	26.0	21.0	21.0	20.0	6672.0	2990.0	2251.0	1431.0	
78	179	62.20331270476884	50.90607935930105	22.0	21.0	16.0	15.0	5494.0	2285.0	1565.0	1644.0	
78	726	283.99776735878544	197.0890823844608	18.0	15.0	12.0	17.0	4479.0	1443.0	1125.0	1911.0	
78	935	195.3623927660561	249.4491073498725	20.0	19.0	18.0	13.0	4313.0	1797.0	1358.0	1158.0	
78	1304	480.5381619937695	341.9833852544133	16.0	15.0	14.0	14.0	3852.0	1443.0	1303.0	1106.0	
78	1539	484.3208917835671	395.3669839679359	20.0	20.0	20.0	14.0	3992.0	1659.0	1360.0	973.0	
78	1575	546.4618406285073	405.047418630752	17.0	17.0	15.0	12.0	3564.0	1659.0	1148.0	757.0	
78	1786	435.3231414868105	464.7078836930456	26.0	21.0	21.0	20.0	6672.0	2990.0	2251.0	1431.0	
79	206	430.53257839721255	57.087630662020906	26.0	23.0	22.0	21.0	5740.0	1674.0	1930.0	2136.0	
79	698	51.70750716332378	185.83002865329516	34.0	29.0	26.0	29.0	8725.0	3032.0	2656.0	3037.0	
79	853	139.4869109947644	219.98565900295927	27.0	23.0	19.0	21.0	4393.0	1827.0	1176.0	1389.0	
79	1049	130.59663260900848	271.2479493452296	28.0	27.0	26.0	24.0	6949.0	2746.0	2278.0	1923.0	
80	206	430.53257839721255	57.087630662020906	26.0	23.0	22.0	21.0	5740.0	1674.0	1930.0	2136.0	
80	698	51.70750716332378	185.83002865329516	34.0	29.0	26.0	29.0	8725.0	3032.0	2656.0	3037.0	
80	853	139.4869109947644	219.98565900295927	27.0	23.0	19.0	21.0	4393.0	1827.0	1176.0	1389.0	
80	1049	130.59663260900848	271.2479493452296	28.0	27.0	26.0	24.0	6949.0	2746.0	2278.0	1923.0	
81	1064	597.8119041484154	266.6001030662201	19.0	19.0	17.0	12.0	3881.0	1813.0	1394.0	674.0	
81	1065	94.57099889187906	268.57527307266105	24.0	20.0	19.0	22.0	6317.0	1985.0	1894.0	2437.0	
81	1695	572.2419637638808	422.1607247223845	13.0	13.0	11.0	9.0	3422.0	1443.0	1320.0	659.0	
81	1866	537.5078534031413	466.1430271299381	16.0	16.0	14.0	15.0	4202.0	1872.0	1393.0	937.0	
81	1888	222.10561423012783	475.6322957198444	23.0	19.0	20.0	20.0	7196.0	2296.0	2354.0	2546.0	
82	1064	597.8119041484154	266.6001030662201	19.0	19.0	17.0	12.0	3881.0	1813.0	1394.0	674.0	
82	1065	94.57099889187906	268.57527307266105	24.0	20.0	19.0	22.0	6317.0	1985.0	1894.0	2437.0	
82	1695	572.2419637638808	422.1607247223845	13.0	13.0	11.0	9.0	3422.0	1443.0	1320.0	659.0	
82	1866	537.5078534031413	466.1430271299381	16.0	16.0	14.0	15.0	4202.0	1872.0	1393.0	937.0	
82	1888	222.10561423012783	475.6322957198444	23.0	19.0	20.0	20.0	7196.0	2296.0	2354.0	2546.0	
83	217	365.2329727258876	56.69251866524456	20.0	18.0	18.0	20.0	6563.0	2217.0	1881.0	2465.0	
83	361	326.1080034423408	96.73866896156052	21.0	20.0	19.0	20.0	6972.0	2499.0	1904.0	2568.0	
83	886	593.8451551614946	225.8209309689677	27.0	22.0	24.0	24.0	6316.0	2282.0	1980.0	2053.0	
83	1241	139.873323868118	317.2110743019404	20.0	19.0	17.0	19.0	6339.0	2375.0	2167.0	1796.0	
83	1415	316.6842843779233	359.95525413158714	24.0	22.0	18.0	21.0	6414.0	2277.0	2080.0	2057.0	
83	1572	433.0090361445783	400.6771084337349	22.0	22.0	20.0	20.0	4980.0	2053.0	1460.0	1467.0	
84	217	365.2329727258876	56.69251866524456	20.0	18.0	18.0	20.0	6563.0	2217.0	1881.0	2465.0	
84	361	326.1080034423408	96.73866896156052	21.0	20.0	19.0	20.0	6972.0	2499.0	1904.0	2568.0	
84	886	593.8451551614946	225.8209309689677	27.0	22.0	24.0	24.0	6316.0	2282.0	1980.0	2053.0	
84	1241	139.873323868118	317.2110743019404	20.0	19.0	17.0	19.0	6339.0	2375.0	2167.0	1796.0	
84	1415	316.6842843779233	359.95525413158714	24.0	22.0	18.0	21.0	6414.0	2277.0	2080.0	2057.0	
84	1572	433.0090361445783	400.6771084337349	22.0	22.0	20.0	20.0	4980.0	2053.0	1460.0	1467.0	
85	1681	441.1947996589941	435.3678601875533	15.0	15.0	13.0	11.0	4692.0	1674.0	1706.0	1312.0	
86	1681	441.1947996589941	435.3678601875533	15.0	15.0	13.0	11.0	4692.0	1674.0	1706.0	1312.0	
87	1681	441.1947996589941	435.3678601875533	15.0	15.0	13.0	11.0	4692.0	1674.0	1706.0	1312.0	
88	148	532.2170956775134	37.90917921321029	18.0	18.0	12.0	11.0	4118.0	2010.0	1520.0	588.0	
88	812	563.1149000273898	210.25499863051215	31.0	31.0	29.0	27.0	7302.0	2683.0	2621.0	1998.0	
89	148	532.2170956775134	37.90917921321029	18.0	18.0	12.0	11.0	4118.0	2010.0	1520.0	588.0	
89	812	563.1149000273898	210.25499863051215	31.0	31.0	29.0	27.0	7302.0	2683.0	2621.0	1998.0	
90	635	619.1119036297353	159.4675859882707	28.0	26.0	24.0	23.0	6309.0	2328.0	2033.0	1947.0	
90	666	246.88322884012535	167.58620689655172	17.0	16.0	14.0	11.0	3828.0	1443.0	1277.0	1108.0	
90	950	111.26157673172598	235.052812858783	16.0	15.0	14.0	10.0	5226.0	2056.0	1940.0	1229.0	
90	974	613.6802105609476	238.8812304655371	27.0	25.0	24.0	22.0	6079.0	2169.0	1716.0	2194.0	
90	1588	272.56357493857496	396.1245393120393	24.0	18.0	17.0	21.0	6512.0	2220.0	1773.0	2519.0	
90	1619	496.1333914559721	405.9330136588201	27.0	27.0	20.0	22.0	6882.0	3202.0	1822.0	1858.0	
91	635	619.1119036297353	159.4675859882707	28.0	26.0	24.0	23.0	6309.0	2328.0	2033.0	1947.0	
91	666	246.88322884012535	167.58620689655172	17.0	16.0	14.0	11.0	3828.0	1443.0	1277.0	1108.0	
91	950	111.26157673172598	235.052812858783	16.0	15.0	14.0	10.0	5226.0	2056.0	1940.0	1229.0	
91	974	613.6802105609476	238.8812304655371	27.0	25.0	24.0	22.0	6079.0	2169.0	1716.0	2194.0	
91	1588	272.56357493857496	396.1245393120393	24.0	18.0	17.0	21.0	6512.0	2220.0	1773.0	2519.0	
91	1619	496.1333914559721	405.9330136588201	27.0	27.0	20.0	22.0	6882.0	3202.0	1822.0	1858.0	
92	7	481.6420486175543	3.2954165893486733	27.0	26.0	19.0	20.0	5389.0	2434.0	1409.0	1546.0	
92	1241	63.442594333288575	309.66872566134015	29.0	29.0	22.0	22.0	7447.0	2611.0	2396.0	2440.0	
92	1461	29.417548226509023	368.30413814561297	25.0	23.0	25.0	22.0	6428.0	2006.0	2255.0	2166.0	
92	1564	367.9903688043223	391.8689217758985	17.0	15.0	16.0	12.0	4257.0	1443.0	1544.0	1270.0	
93	7	481.6420486175543	3.2954165893486733	27.0	26.0	19.0	20.0	5389.0	2434.0	1409.0	1546.0	
93	1241	63.442594333288575	309.66872566134015	29.0	29.0	22.0	22.0	7447.0	2611.0	2396.0	2440.0	
93	1461	29.417548226509023	368.30413814561297	25.0	23.0	25.0	22.0	6428.0	2006.0	2255.0	2166.0	
93	1564	367.9903688043223	391.8689217758985	17.0	15.0	16.0	12.0	4257.0	1443.0	1544.0	1270.0	
94	7	481.6420486175543	3.2954165893486733	27.0	26.0	19.0	20.0	5389.0	2434.0	1409.0	1546.0	
94	1241	63.442594333288575	309.66872566134015	29.0	29.0	22.0	22.0	7447.0	2611.0	2396.0	2440.0	
94	1461	29.417548226509023	368.30413814561297	25.0	23.0	25.0	22.0	6428.0	2006.0	2255.0	2166.0	
94	1564	367.9903688043223	391.8689217758985	17.0	15.0	16.0	12.0	4257.0	1443.0	1544.0	1270.0	
95	830	567.8671019376579	205.08150800336983	19.0	18.0	14.0	14.0	4748.0	2285.0	1257.0	1206.0	
95	905	140.42303575251552	229.39841575679725	30.0	30.0	22.0	22.0	4671.0	1959.0	1432.0	1279.0	
96	830	567.8671019376579	205.08150800336983	19.0	18.0	14.0	14.0	4748.0	2285.0	1257.0	1206.0	
96	905	140.42303575251552	229.39841575679725	30.0	30.0	22.0	22.0	4671.0	1959.0	1432.0	1279.0	
97	149	426.76359302845225	39.64605988380754	27.0	24.0	19.0	20.0	6713.0	2696.0	1807.0	2210.0	
97	649	478.92261650277896	166.33433091064558	20.0	18.0	15.0	14.0	4678.0	1869.0	1402.0	1407.0	
97	1204	276.1185704742819	311.9817969271877	19.0	16.0	18.0	19.0	5988.0	1803.0	1618.0	2567.0	
97	1407	602.4098450569039	368.599341834636	28.0	25.0	19.0	20.0	7293.0	2807.0	2207.0	2279.0	
98	149	426.76359302845225	39.64605988380754	27.0	24.0	19.0	20.0	6713.0	2696.0	1807.0	2210.0	
98	649	478.92261650277896	166.33433091064558	20.0	18.0	15.0	14.0	4678.0	1869.0	1402.0	1407.0	
98	1204	276.1185704742819	311.9817969271877	19.0	16.0	18.0	19.0	5988.0	1803.0	1618.0	2567.0	
98	1407	602.4098450569039	368.599341834636	28.0	25.0	19.0	20.0	7293.0	2807.0	2207.0	2279.0	
99	729	325.988654353562	184.64089709762533	15.0	12.0	14.0	12.0	3790.0	1443.0	1266.0	1079.0	
99	758	558.2181610508281	191.20807157814585	16.0	14.0	13.0	14.0	5253.0	1872.0	1798.0	1583.0	
99	975	560.4967609955677	241.05932492328677	24.0	23.0	22.0	20.0	5866.0	2045.0	2060.0	1761.0	
99	1207	237.88986043383215	302.83487472675296	19.0	18.0	17.0	17.0	5947.0	2232.0	1853.0	1862.0	
99	1500	382.0747119748633	384.5055277551496	35.0	32.0	31.0	31.0	8593.0	3368.0	2709.0	2516.0	
99	1810	185.74123006833716	459.9248291571754	18.0	18.0	14.0	12.0	4390.0	2118.0	1220.0	1052.0	
99	1848	23.80290484593457	469.8073842812543	26.0	25.0	20.0	21.0	7367.0	2874.0	2290.0	2203.0	
100	729	325.988654353562	184.64089709762533	15.0	12.0	14.0	12.0	3790.0	1443.0	1266.0	1079.0	
100	758	558.2181610508281	191.20807157814585	16.0	14.0	13.0	14.0	5253.0	1872.0	1798.0	1583.0	
100	975	560.4967609955677	241.05932492328677	24.0	23.0	22.0	20.0	5866.0	2045.0	2060.0	1761.0	
100	1207	237.88986043383215	302.83487472675296	19.0	18.0	17.0	17.0	5947.0	2232.0	1853.0	1862.0	
100	1500	382.0747119748633	384.5055277551496	35.0	32.0	31.0	31.0	8593.0	3368.0	2709.0	2516.0	
100	1810	185.74123006833716	459.9248291571754	18.0	18.0	14.0	12.0	4390.0	2118.0	1220.0	1052.0	
100	1848	23.80290484593457	469.8073842812543	26.0	25.0	20.0	21.0	7367.0	2874.0	2290.0	2203.0	
101	729	325.988654353562	184.64089709762533	15.0	12.0	14.0	12.0	3790.0	1443.0	1266.0	1079.0	
101	758	558.2181610508281	191.20807157814585	16.0	14.0	13.0	14.0	5253.0	1872.0	1798.0	1583.0	
101	975	560.4967609955677	241.05932492328677	24.0	23.0	22.0	20.0	5866.0	2045.0	2060.0	1761.0	
101	1207	237.88986043383215	302.83487472675296	19.0	18.0	17.0	17.0	5947.0	2232.0	1853.0	1862.0	
101	1500	382.0747119748633	384.5055277551496	35.0	32.0	31.0	31.0	8593.0	3368.0	2709.0	2516.0	
101	1810	185.74123006833716	459.9248291571754	18.0	18.0	14.0	12.0	4390.0	2118.0	1220.0	1052.0	
101	1848	23.80290484593457	469.8073842812543	26.0	25.0	20.0	21.0	7367.0	2874.0	2290.0	2203.0	
104	142	225.7724573125464	37.91481069042316	25.0	25.0	22.0	18.0	5388.0	2307.0	1858.0	1223.0	
104	288	176.2573726541555	73.93876111189502	25.0	24.0	24.0	23.0	7087.0	2335.0	2502.0	2250.0	
104	454	541.5190484112461	114.95125603061057	25.0	23.0	20.0	20.0	6011.0	2296.0	1683.0	2031.0	
104	826	209.68654199877372	210.42657878602083	27.0	27.0	27.0	23.0	6524.0	2327.0	2203.0	1994.0	
104	1081	512.1568352879398	278.6437948538421	22.0	22.0	19.0	19.0	5713.0	2157.0	1753.0	1803.0	
104	1502	607.1635951233343	397.6223419336546	16.0	16.0	9.0	9.0	3527.0	1806.0	832.0	889.0	
104	1572	125.3888788262996	417.4117007788444	28.0	25.0	21.0	23.0	5521.0	1674.0	1555.0	2292.0	
104	1674	329.3067057530231	443.1528032246244	34.0	32.0	33.0	29.0	5458.0	1959.0	1952.0	1547.0	
105	142	225.7724573125464	37.91481069042316	25.0	25.0	22.0	18.0	5388.0	2307.0	1858.0	1223.0	
105	288	176.2573726541555	73.93876111189502	25.0	24.0	24.0	23.0	7087.0	2335.0	2502.0	2250.0	
105	454	541.5190484112461	114.95125603061057	25.0	23.0	20.0	20.0	6011.0	2296.0	1683.0	2031.0	
105	826	209.68654199877372	210.42657878602083	27.0	27.0	27.0	23.0	6524.0	2327.0	2203.0	1994.0	
105	1081	512.1568352879398	278.6437948538421	22.0	22.0	19.0	19.0	5713.0	2157.0	1753.0	1803.0	
105	1502	607.1635951233343	397.6223419336546	16.0	16.0	9.0	9.0	3527.0	1806.0	832.0	889.0	
105	1572	125.3888788262996	417.4117007788444	28.0	25.0	21.0	23.0	5521.0	1674.0	1555.0	2292.0	
105	1674	329.3067057530231	443.1528032246244	34.0	32.0	33.0	29.0	5458.0	1959.0	1952.0	1547.0	
106	1457	231.08061862454755	373.3507732806845	29.0	28.0	27.0	24.0	6078.0	2407.0	1966.0	1705.0	
106	1565	411.047054640275	396.068981865592	35.0	30.0	30.0	29.0	8437.0	2686.0	2787.0	2964.0	
107	1457	231.08061862454755	373.3507732806845	29.0	28.0	27.0	24.0	6078.0	2407.0	1966.0	1705.0	
107	1565	411.047054640275	396.068981865592	35.0	30.0	30.0	29.0	8437.0	2686.0	2787.0	2964.0	
108	1457	231.08061862454755	373.3507732806845	29.0	28.0	27.0	24.0	6078.0	2407.0	1966.0	1705.0	
108	1565	411.047054640275	396.068981865592	35.0	30.0	30.0	29.0	8437.0	2686.0	2787.0	2964.0	
109	274	67.03834561286001	78.4675150703282	32.0	32.0	26.0	23.0	5972.0	2724.0	1578.0	1670.0	
109	699	500.3856242548118	192.08226877874296	34.0	30.0	27.0	24.0	5871.0	2257.0	1939.0	1674.0	
110	274	67.03834561286001	78.4675150703282	32.0	32.0	26.0	23.0	5972.0	2724.0	1578.0	1670.0	
110	699	500.3856242548118	192.08226877874296	34.0	30.0	27.0	24.0	5871.0	2257.0	1939.0	1674.0	
111	333	552.7319438413664	84.56202055290201	24.0	24.0	22.0	21.0	6909.0	2674.0	1957.0	2278.0	
111	507	34.60325226651317	128.06187940710893	26.0	25.0	25.0	23.0	6949.0	2593.0	2474.0	1882.0	
111	628	621.9479246105241	151.9910665649853	37.0	32.0	31.0	34.0	9179.0	2725.0	2525.0	3928.0	
111	708	20.0116412762288	177.5204081632653	29.0	26.0	27.0	25.0	6958.0	2525.0	2284.0	2149.0	
111	922	143.06482721671577	232.58866863112775	36.0	36.0	33.0	29.0	7466.0	2883.0	2451.0	2132.0	
111	1818	103.85102195306584	453.2545041635125	31.0	30.0	21.0	20.0	6605.0	2864.0	2027.0	1714.0	
112	333	552.7319438413664	84.56202055290201	24.0	24.0	22.0	21.0	6909.0	2674.0	1957.0	2278.0	
112	507	34.60325226651317	128.06187940710893	26.0	25.0	25.0	23.0	6949.0	2593.0	2474.0	1882.0	
112	628	621.9479246105241	151.9910665649853	37.0	32.0	31.0	34.0	9179.0	2725.0	2525.0	3928.0	
112	708	20.0116412762288	177.5204081632653	29.0	26.0	27.0	25.0	6958.0	2525.0	2284.0	2149.0	
112	922	143.06482721671577	232.58866863112775	36.0	36.0	33.0	29.0	7466.0	2883.0	2451.0	2132.0	
112	1818	103.85102195306584	453.2545041635125	31.0	30.0	21.0	20.0	6605.0	2864.0	2027.0	1714.0	
113	1110	88.47797396112003	290.61449973247727	46.0	42.0	36.0	33.0	11214.0	4405.0	3495.0	3314.0	
113	1474	118.9080112721417	381.5859500805153	20.0	17.0	18.0	18.0	4968.0	1944.0	1488.0	1536.0	
113	1745	514.7469173236304	453.8002829997978	28.0	28.0	22.0	19.0	4947.0	2291.0	1589.0	1067.0	
114	1110	88.47797396112003	290.61449973247727	46.0	42.0	36.0	33.0	11214.0	4405.0	3495.0	3314.0	
114	1474	118.9080112721417	381.5859500805153	20.0	17.0	18.0	18.0	4968.0	1944.0	1488.0	1536.0	
114	1745	514.7469173236304	453.8002829997978	28.0	28.0	22.0	19.0	4947.0	2291.0	1589.0	1067.0	
115	1110	88.47797396112003	290.61449973247727	46.0	42.0	36.0	33.0	11214.0	4405.0	3495.0	3314.0	
115	1474	118.9080112721417	381.5859500805153	20.0	17.0	18.0	18.0	4968.0	1944.0	1488.0	1536.0	
115	1745	514.7469173236304	453.8002829997978	28.0	28.0	22.0	19.0	4947.0	2291.0	1589.0	1067.0	
116	548	372.6791915003887	138.8963462036797	19.0	19.0	13.0	10.0	3859.0	1688.0	1440.0	731.0	
116	713	398.67671360409634	184.03793785639476	39.0	31.0	33.0	32.0	8593.0	2777.0	2957.0	2857.0	
116	1059	343.70231323473644	262.8974213120971	14.0	13.0	13.0	13.0	5274.0	1803.0	1733.0	1738.0	
116	1748	279.9286584304855	441.6010092222029	20.0	19.0	16.0	16.0	5747.0	2375.0	1880.0	1491.0	
117	548	372.6791915003887	138.8963462036797	19.0	19.0	13.0	10.0	3859.0	1688.0	1440.0	731.0	
117	713	398.67671360409634	184.03793785639476	39.0	31.0	33.0	32.0	8593.0	2777.0	2957.0	2857.0	
117	1059	343.70231323473644	262.8974213120971	14.0	13.0	13.0	13.0	5274.0	1803.0	1733.0	1738.0	
117	1748	279.9286584304855	441.6010092222029	20.0	19.0	16.0	16.0	5747.0	2375.0	1880.0	1491.0	
118	65	603.119415913872	18.363445118178443	24.0	24.0	20.0	18.0	8081.0	3011.0	2620.0	2450.0	
118	477	359.9396860986547	121.32062780269058	16.0	15.0	14.0	14.0	4460.0	1762.0	1326.0	1372.0	
118	1418	278.89815322728106	373.72060705796304	20.0	19.0	16.0	16.0	5469.0	1959.0	1593.0	1917.0	
119	65	603.119415913872	18.363445118178443	24.0	24.0	20.0	18.0	8081.0	3011.0	2620.0	2450.0	
119	477	359.9396860986547	121.32062780269058	16.0	15.0	14.0	14.0	4460.0	1762.0	1326.0	1372.0	
119	1418	278.89815322728106	373.72060705796304	20.0	19.0	16.0	16.0	5469.0	1959.0	1593.0	1917.0	
120	1258	411.960027100271	312.516711833785	16.0	16.0	13.0	12.0	4428.0	1659.0	1536.0	1233.0	
120	1457	389.68447663295984	363.8241322765783	30.0	24.0	28.0	25.0	7318.0	2634.0	2706.0	1978.0	
121	1258	411.960027100271	312.516711833785	16.0	16.0	13.0	12.0	4428.0	1659.0	1536.0	1233.0	
121	1457	389.68447663295984	363.8241322765783	30.0	24.0	28.0	25.0	7318.0	2634.0	2706.0	1978.0	
122	627	245.31973355537053	163.48542880932555	18.0	18.0	18.0	16.0	7206.0	2560.0	2470.0	2176.0	
122	1140	334.66849215041987	285.24333698430087	15.0	15.0	14.0	13.0	5478.0	1806.0	1781.0	1891.0	
122	1404	198.4704756697649	354.26066156369603	24.0	23.0	22.0	18.0	7316.0	2750.0	2433.0	2132.0	
123	627	245.31973355537053	163.48542880932555	18.0	18.0	18.0	16.0	7206.0	2560.0	2470.0	2176.0	
123	1140	334.66849215041987	285.24333698430087	15.0	15.0	14.0	13.0	5478.0	1806.0	1781.0	1891.0	
123	1404	198.4704756697649	354.26066156369603	24.0	23.0	22.0	18.0	7316.0	2750.0	2433.0	2132.0	
124	627	245.31973355537053	163.48542880932555	18.0	18.0	18.0	16.0	7206.0	2560.0	2470.0	2176.0	
124	1140	334.66849215041987	285.24333698430087	15.0	15.0	14.0	13.0	5478.0	1806.0	1781.0	1891.0	
124	1404	198.4704756697649	354.26066156369603	24.0	23.0	22.0	18.0	7316.0	2750.0	2433.0	2132.0	
