# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
70	40	816.5176470588235	1462.5176470588235	4.0	1.0	1.0	4.0	255.0	7.0	2.0	244.0
70	41	489.5	1484.5	4.0	0.0	4.0	0.0	104.0	0.0	104.0	0.0
70	42	74.66535433070867	1516.6614173228347	7.0	4.0	5.0	5.0	508.0	72.0	18.0	418.0
70	43	138.5	1519.5	4.0	0.0	4.0	0.0	64.0	0.0	64.0	0.0
70	44	397.5	1553.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
70	45	486.64195583596216	1564.4779179810726	9.0	4.0	8.0	4.0	634.0	80.0	120.0	432.0
70	46	2008.0	1639.5	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
70	47	560.5	1667.5833333333333	4.0	0.0	4.0	2.0	48.0	0.0	40.0	8.0
70	48	2293.5	1700.5	4.0	0.0	4.0	0.0	236.0	0.0	236.0	0.0
70	49	623.5	1706.5	4.0	0.0	4.0	0.0	84.0	0.0	84.0	0.0
70	50	2021.5	1727.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
70	51	2211.5128205128203	1743.5128205128206	4.0	4.0	0.0	1.0	312.0	304.0	0.0	8.0
70	52	267.5	1791.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
70	53	107.5	1793.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
70	54	1416.7093023255813	1794.7093023255813	9.0	4.0	7.0	4.0	1032.0	172.0	88.0	772.0
70	55	1273.5142857142857	1797.5142857142857	4.0	4.0	0.0	1.0	350.0	340.0	0.0	10.0
70	56	1485.5	1801.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
70	57	723.5	1802.7391304347825	4.0	2.0	4.0	0.0	46.0	22.0	24.0	0.0
70	58	711.5	1816.5	4.0	0.0	4.0	0.0	120.0	0.0	120.0	0.0
70	59	941.48	1873.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
70	60	1211.5071090047393	1879.5071090047393	4.0	4.0	0.0	1.0	211.0	208.0	0.0	3.0
70	61	1283.5	1888.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
70	62	1842.5	1895.5	4.0	0.0	4.0	0.0	44.0	0.0	44.0	0.0
70	63	1040.510067114094	1908.2818791946308	6.0	1.0	4.0	4.0	298.0	5.0	68.0	224.0
70	64	1617.5084745762713	1915.5084745762713	4.0	4.0	0.0	1.0	236.0	232.0	0.0	4.0
70	65	2181.5	1955.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
70	66	1767.5	1959.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
70	67	547.5	1977.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
70	68	1204.5635593220338	1979.8135593220338	5.0	0.0	4.0	3.0	236.0	0.0	148.0	87.0
70	69	2205.5	1991.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
70	70	797.5	1992.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
70	71	1713.5	2001.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
70	72	1116.6813880126183	2004.6813880126183	7.0	4.0	5.0	4.0	634.0	100.0	30.0	504.0
70	73	1590.6700680272108	2020.6700680272108	7.0	4.0	5.0	4.0	588.0	88.0	24.0	476.0
70	74	787.5	2021.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
71	0	1125.52	109.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
71	1	2246.5	149.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
71	2	2227.492307692308	181.5076923076923	4.0	4.0	0.0	0.0	65.0	64.0	0.0	0.0
71	3	350.5128205128205	182.51282051282053	4.0	1.0	0.0	4.0	234.0	5.0	0.0	228.0
71	4	1615.5	237.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
71	5	109.5	247.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
71	6	1905.5	253.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
71	7	299.5	278.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
71	8	473.5	311.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
71	9	107.5	345.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
71	10	253.0	364.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
71	11	2395.5	379.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
71	12	765.5	422.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
71	13	2319.5	435.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
71	14	1835.5	513.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
71	15	279.5	517.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
71	16	1973.0	521.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
71	17	2017.5203094777562	553.5203094777563	4.0	4.0	0.0	1.0	517.0	496.0	0.0	21.0
71	18	1331.5	674.5	4.0	0.0	4.0	0.0	108.0	0.0	108.0	0.0
71	19	2228.5	675.5	4.0	0.0	4.0	0.0	128.0	0.0	128.0	0.0
71	20	22.70912547528517	726.7072243346007	9.0	4.0	8.0	4.0	1052.0	176.0	92.0	784.0
71	21	1064.6660482374768	752.6660482374768	7.0	4.0	5.0	4.0	539.0	80.0	19.0	440.0
71	22	707.5086206896551	845.5086206896551	4.0	4.0	0.0	1.0	232.0	228.0	0.0	4.0
71	23	2298.5	867.5	4.0	0.0	4.0	0.0	112.0	0.0	112.0	0.0
71	24	1181.5	884.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
71	25	1623.5153203342618	909.5153203342618	4.0	4.0	0.0	1.0	359.0	348.0	0.0	11.0
71	26	2069.519298245614	915.519298245614	4.0	4.0	0.0	2.0	570.0	544.0	0.0	26.0
71	27	2433.5	1047.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
71	28	2030.5	1083.5	4.0	0.0	4.0	0.0	232.0	0.0	232.0	0.0
71	29	1559.5	1095.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
71	30	1957.4827586206898	1139.5172413793102	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
71	31	8.517123287671232	1144.5171232876712	4.0	1.0	1.0	4.0	292.0	8.0	2.0	280.0
71	32	1743.5	1167.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
71	33	347.5	1215.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
71	34	2373.5	1217.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
71	35	1360.0	1242.5	8.0	0.0	8.0	0.0	160.0	0.0	160.0	0.0
71	36	2198.5	1269.5	4.0	0.0	4.0	0.0	224.0	0.0	224.0	0.0
71	37	1573.486111111111	1276.4027777777778	4.0	2.0	4.0	0.0	72.0	14.0	56.0	0.0
71	38	283.5138888888889	1285.638888888889	6.0	4.0	4.0	2.0	288.0	248.0	32.0	8.0
71	39	2164.709923664122	1340.7099236641222	9.0	4.0	7.0	4.0	1048.0	176.0	88.0	784.0
71	40	1919.5	1341.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
71	41	2167.5	1407.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
71	42	36.70816326530612	1456.7081632653062	9.0	4.0	7.0	4.0	980.0	164.0	80.0	736.0
71	43	2385.5	1502.5	4.0	0.0	4.0	0.0	84.0	0.0	84.0	0.0
71	44	2427.5	1539.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
71	45	443.5	1567.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
71	46	921.5213675213676	1569.5213675213674	4.0	4.0	0.0	1.0	585.0	560.0	0.0	25.0
71	47	1140.6750418760469	1602.6750418760469	7.0	4.0	5.0	4.0	597.0	92.0	25.0	480.0
71	48	17.517094017094017	1621.5213675213674	4.0	4.0	0.0	2.0	468.0	448.0	0.0	20.0
71	49	972.5	1629.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
71	50	369.51807228915663	1633.5180722891566	4.0	4.0	0.0	1.0	415.0	400.0	0.0	15.0
71	51	458.5	1639.5	4.0	0.0	4.0	0.0	196.0	0.0	196.0	0.0
71	52	1448.5	1661.5481927710844	4.0	0.0	4.0	2.0	332.0	0.0	300.0	32.0
71	53	27.5	1689.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
71	54	177.5	1695.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
71	55	31.5	1709.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
71	56	869.3006430868168	1718.032154340836	8.0	4.0	4.0	4.0	622.0	292.0	204.0	124.0
71	57	2011.5	1780.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
71	58	1692.5	1811.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
71	59	342.51358695652175	1830.3070652173913	6.0	1.0	5.0	4.0	368.0	8.0	79.0	280.0
71	60	1521.5038759689924	1881.5038759689924	4.0	4.0	0.0	0.0	129.0	128.0	0.0	0.0
71	61	263.6673866090713	1891.6695464362851	7.0	4.0	0.0	5.0	926.0	768.0	0.0	158.0
71	62	1370.5	1913.5320512820513	4.0	0.0	4.0	2.0	312.0	0.0	292.0	20.0
71	63	1607.5	1929.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
71	64	879.52	1969.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
71	65	1066.5	2011.5	4.0	0.0	4.0	0.0	88.0	0.0	88.0	0.0
72	0	701.5	59.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
72	1	579.0	102.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
72	2	2125.5	124.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
72	3	2246.5	149.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
72	4	895.5	173.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
72	5	1783.5	175.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
72	6	1473.5	377.4516129032258	4.0	4.0	2.0	0.0	62.0	56.0	6.0	0.0
72	7	376.5	475.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
72	8	1741.5	481.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
72	9	2406.5139442231075	528.5139442231076	4.0	1.0	0.0	4.0	251.0	6.0	0.0	244.0
72	10	2439.4814814814813	779.5	4.0	4.0	0.0	0.0	54.0	52.0	0.0	0.0
72	11	785.5	813.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
72	12	1107.5	859.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
72	13	1777.5	875.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
72	14	1534.667832167832	932.6678321678322	7.0	4.0	5.0	4.0	572.0	84.0	24.0	464.0
72	15	1717.5	991.5	4.0	4.0	0.0	0.0	68.0	68.0	0.0	0.0
72	16	186.5	1019.4864864864865	4.0	0.0	4.0	2.0	148.0	0.0	144.0	4.0
72	17	2404.5132743362833	1028.513274336283	4.0	1.0	0.0	4.0	226.0	5.0	0.0	220.0
72	18	103.5	1080.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
72	19	2044.5	1103.4375	4.0	0.0	4.0	2.0	32.0	0.0	28.0	4.0
72	20	315.5	1132.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
72	21	231.5	1138.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
72	22	2387.4285714285716	1264.5	4.0	0.0	4.0	2.0	28.0	0.0	24.0	4.0
72	23	272.51960784313724	1274.5196078431372	4.0	1.0	1.0	4.0	306.0	9.0	3.0	292.0
72	24	1041.5	1311.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
72	25	792.5201342281879	1338.520134228188	4.0	1.0	1.0	4.0	298.0	9.0	3.0	284.0
72	26	998.6571428571428	1338.6571428571428	7.0	4.0	5.0	4.0	490.0	68.0	18.0	404.0
72	27	447.5	1354.5	4.0	0.0	4.0	0.0	156.0	0.0	156.0	0.0
72	28	238.5	1406.0	2.0	0.0	2.0	2.0	38.0	0.0	10.0	28.0
72	29	2355.5194805194806	1433.5194805194806	4.0	4.0	0.0	1.0	462.0	444.0	0.0	18.0
72	30	419.5	1463.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
72	31	718.5	1475.5	4.0	0.0	4.0	0.0	208.0	0.0	208.0	0.0
72	32	1708.5	1547.5	4.0	0.0	4.0	0.0	252.0	0.0	252.0	0.0
72	33	691.5	1584.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
72	34	677.5	1589.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
72	35	1942.6444444444444	1596.6444444444444	7.0	4.0	1.0	5.0	405.0	52.0	3.0	346.0
72	36	836.5519713261649	1608.1702508960573	8.0	3.0	5.0	4.0	558.0	30.0	217.0	308.0
72	37	1400.5870786516855	1676.5870786516855	6.0	3.0	1.0	4.0	356.0	33.0	3.0	316.0
72	38	1573.5	1700.5	4.0	0.0	4.0	0.0	292.0	0.0	292.0	0.0
72	39	1479.5	1704.5	4.0	0.0	4.0	0.0	148.0	0.0	148.0	0.0
72	40	1210.5	1757.576923076923	4.0	0.0	4.0	2.0	208.0	0.0	176.0	32.0
72	41	2011.5	1780.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
72	42	2428.6672629695886	1780.6672629695886	7.0	4.0	5.0	4.0	559.0	84.0	19.0	456.0
72	43	267.5	1791.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
72	44	1731.5	1804.5	4.0	0.0	4.0	0.0	108.0	0.0	108.0	0.0
72	45	1535.5	1839.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
72	46	1620.5	1861.5	4.0	0.0	4.0	0.0	360.0	0.0	360.0	0.0
72	47	1843.5	1888.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
72	48	643.5	1931.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
72	49	443.5163727959698	1937.5163727959698	4.0	4.0	0.0	1.0	397.0	384.0	0.0	13.0
72	50	1767.5	1959.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
72	51	1433.5	1977.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
72	52	941.5	2025.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
73	0	291.52	23.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
73	1	423.5	71.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
73	2	1793.5900826446282	139.5900826446281	5.0	5.0	0.0	2.0	605.0	555.0	0.0	50.0
73	3	721.5	151.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
73	4	1807.45	243.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
73	5	1209.5	276.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
73	6	905.5	387.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
73	7	1741.5	481.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
73	8	534.5	537.5	4.0	0.0	4.0	0.0	284.0	0.0	284.0	0.0
73	9	1901.5	625.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
73	10	295.5	637.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
73	11	1790.5	639.5	4.0	0.0	4.0	0.0	92.0	0.0	92.0	0.0
73	12	1635.5	675.8214285714286	6.0	4.0	4.0	0.0	112.0	76.0	36.0	0.0
73	13	2352.5	721.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
73	14	1877.5	733.4137931034483	4.0	4.0	2.0	0.0	58.0	48.0	10.0	0.0
73	15	59.46153846153846	777.5384615384615	4.0	4.0	0.0	1.0	52.0	48.0	0.0	4.0
73	16	602.5	811.5	4.0	0.0	4.0	0.0	164.0	0.0	164.0	0.0
73	17	1283.5	813.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
73	18	1124.7092264678472	884.7092264678472	9.0	4.0	7.0	4.0	1073.0	180.0	89.0	804.0
73	19	859.4875	892.5	4.0	0.0	4.0	2.0	160.0	0.0	156.0	4.0
73	20	2111.5	985.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
73	21	2437.5	1084.5	4.0	0.0	4.0	0.0	128.0	0.0	128.0	0.0
73	22	254.6738768718802	1104.67387687188	7.0	4.0	5.0	4.0	601.0	92.0	25.0	484.0
73	23	1573.5	1119.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
73	24	1063.5	1120.5	4.0	0.0	4.0	0.0	168.0	0.0	168.0	0.0
73	25	1934.5	1239.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
73	26	1683.5	1263.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
73	27	1662.5	1269.5	4.0	0.0	4.0	0.0	212.0	0.0	212.0	0.0
73	28	937.5111111111111	1293.5111111111112	4.0	4.0	0.0	1.0	270.0	264.0	0.0	6.0
73	29	1984.5851648351647	1306.5851648351647	6.0	3.0	1.0	4.0	364.0	33.0	3.0	324.0
73	30	303.5	1387.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
73	31	647.5	1400.5	4.0	0.0	4.0	0.0	52.0	0.0	52.0	0.0
73	32	629.5	1482.5	4.0	0.0	4.0	0.0	204.0	0.0	204.0	0.0
73	33	2151.5	1512.5	4.0	0.0	4.0	0.0	60.0	0.0	60.0	0.0
73	34	1730.7009345794393	1584.7079439252336	9.0	4.0	7.0	6.0	856.0	140.0	64.0	652.0
73	35	1313.5	1602.5	4.0	0.0	4.0	0.0	116.0	0.0	116.0	0.0
73	36	564.5066666666667	1614.5066666666667	4.0	1.0	0.0	4.0	150.0	2.0	0.0	148.0
73	37	2330.671232876712	1614.6712328767123	7.0	4.0	5.0	4.0	584.0	88.0	24.0	472.0
73	38	2207.5	1619.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
73	39	1082.5	1653.5	4.0	0.0	4.0	0.0	348.0	0.0	348.0	0.0
73	40	879.5	1661.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
73	41	361.5149700598802	1709.5149700598802	4.0	4.0	0.0	1.0	334.0	324.0	0.0	10.0
73	42	913.5	1745.5	4.0	4.0	0.0	0.0	104.0	104.0	0.0	0.0
73	43	2225.5	1827.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
73	44	1335.5	1876.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
73	45	566.5	1881.483870967742	4.0	0.0	4.0	2.0	124.0	0.0	120.0	4.0
73	46	2377.5	1901.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
73	47	7.5	1905.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
73	48	2170.5	1923.5217391304348	4.0	0.0	4.0	2.0	92.0	0.0	88.0	4.0
73	49	1701.5	1933.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
73	50	724.5	1987.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
73	51	1182.5	2003.5	4.0	0.0	4.0	0.0	332.0	0.0	332.0	0.0
73	52	2207.5072463768115	2009.5072463768115	4.0	4.0	0.0	1.0	207.0	204.0	0.0	3.0
73	53	1875.5	2045.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
74	0	291.52	23.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
74	1	423.5	71.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
74	2	1793.5900826446282	139.5900826446281	5.0	5.0	0.0	2.0	605.0	555.0	0.0	50.0
74	3	721.5	151.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
74	4	1807.45	243.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
74	5	1209.5	276.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
74	6	905.5	387.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
74	7	1741.5	481.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
74	8	534.5	537.5	4.0	0.0	4.0	0.0	284.0	0.0	284.0	0.0
74	9	1901.5	625.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
74	10	295.5	637.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
74	11	1790.5	639.5	4.0	0.0	4.0	0.0	92.0	0.0	92.0	0.0
74	12	1635.5	675.8214285714286	6.0	4.0	4.0	0.0	112.0	76.0	36.0	0.0
74	13	2352.5	721.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
74	14	1877.5	733.4137931034483	4.0	4.0	2.0	0.0	58.0	48.0	10.0	0.0
74	15	59.46153846153846	777.5384615384615	4.0	4.0	0.0	1.0	52.0	48.0	0.0	4.0
74	16	602.5	811.5	4.0	0.0	4.0	0.0	164.0	0.0	164.0	0.0
74	17	1283.5	813.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
74	18	1124.7092264678472	884.7092264678472	9.0	4.0	7.0	4.0	1073.0	180.0	89.0	804.0
74	19	859.4875	892.5	4.0	0.0	4.0	2.0	160.0	0.0	156.0	4.0
74	20	2111.5	985.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
74	21	2437.5	1084.5	4.0	0.0	4.0	0.0	128.0	0.0	128.0	0.0
74	22	254.6738768718802	1104.67387687188	7.0	4.0	5.0	4.0	601.0	92.0	25.0	484.0
74	23	1573.5	1119.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
74	24	1063.5	1120.5	4.0	0.0	4.0	0.0	168.0	0.0	168.0	0.0
74	25	1934.5	1239.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
74	26	1683.5	1263.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
74	27	1662.5	1269.5	4.0	0.0	4.0	0.0	212.0	0.0	212.0	0.0
74	28	937.5111111111111	1293.5111111111112	4.0	4.0	0.0	1.0	270.0	264.0	0.0	6.0
74	29	1984.5851648351647	1306.5851648351647	6.0	3.0	1.0	4.0	364.0	33.0	3.0	324.0
74	30	303.5	1387.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
74	31	647.5	1400.5	4.0	0.0	4.0	0.0	52.0	0.0	52.0	0.0
74	32	629.5	1482.5	4.0	0.0	4.0	0.0	204.0	0.0	204.0	0.0
74	33	2151.5	1512.5	4.0	0.0	4.0	0.0	60.0	0.0	60.0	0.0
74	34	1730.7009345794393	1584.7079439252336	9.0	4.0	7.0	6.0	856.0	140.0	64.0	652.0
74	35	1313.5	1602.5	4.0	0.0	4.0	0.0	116.0	0.0	116.0	0.0
74	36	564.5066666666667	1614.5066666666667	4.0	1.0	0.0	4.0	150.0	2.0	0.0	148.0
74	37	2330.671232876712	1614.6712328767123	7.0	4.0	5.0	4.0	584.0	88.0	24.0	472.0
74	38	2207.5	1619.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
74	39	1082.5	1653.5	4.0	0.0	4.0	0.0	348.0	0.0	348.0	0.0
74	40	879.5	1661.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
74	41	361.5149700598802	1709.5149700598802	4.0	4.0	0.0	1.0	334.0	324.0	0.0	10.0
74	42	913.5	1745.5	4.0	4.0	0.0	0.0	104.0	104.0	0.0	0.0
74	43	2225.5	1827.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
74	44	1335.5	1876.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
74	45	566.5	1881.483870967742	4.0	0.0	4.0	2.0	124.0	0.0	120.0	4.0
74	46	2377.5	1901.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
74	47	7.5	1905.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
74	48	2170.5	1923.5217391304348	4.0	0.0	4.0	2.0	92.0	0.0	88.0	4.0
74	49	1701.5	1933.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
74	50	724.5	1987.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
74	51	1182.5	2003.5	4.0	0.0	4.0	0.0	332.0	0.0	332.0	0.0
74	52	2207.5072463768115	2009.5072463768115	4.0	4.0	0.0	1.0	207.0	204.0	0.0	3.0
74	53	1875.5	2045.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
75	0	1715.5	17.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
75	1	701.5	59.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
75	2	1301.5	93.44827586206897	4.0	4.0	2.0	0.0	58.0	52.0	6.0	0.0
75	3	579.5	107.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
75	4	959.5	151.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
75	5	895.5	173.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
75	6	1605.5	215.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
75	7	1291.5	239.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	8	435.48	271.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
75	9	1209.5	277.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
75	10	969.5	282.35393258426967	6.0	4.0	4.0	0.0	356.0	52.0	304.0	0.0
75	11	1094.5148936170212	394.5148936170213	4.0	1.0	0.0	4.0	235.0	6.0	0.0	228.0
75	12	301.5	450.5	4.0	0.0	4.0	0.0	148.0	0.0	148.0	0.0
75	13	929.484375	460.5	4.0	0.0	4.0	2.0	128.0	0.0	124.0	4.0
75	14	0.0	535.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
75	15	35.5	548.0593220338983	6.0	4.0	4.0	0.0	236.0	104.0	132.0	0.0
75	16	1759.5	577.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
75	17	703.5	675.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	18	537.5	699.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	19	853.5	723.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	20	2203.5	822.5223880597015	4.0	2.0	4.0	0.0	134.0	6.0	128.0	0.0
75	21	971.5	867.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
75	22	647.5	871.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
75	23	1181.5	884.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	24	1105.5	899.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	25	1491.5	973.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
75	26	1975.5	985.5	4.0	4.0	0.0	0.0	72.0	72.0	0.0	0.0
75	27	2043.4782608695652	1115.0	2.0	2.0	2.0	0.0	23.0	16.0	6.0	0.0
75	28	1783.5	1155.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	29	1875.5	1158.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
75	30	1730.7107981220656	1162.7107981220656	9.0	4.0	7.0	4.0	1065.0	180.0	89.0	796.0
75	31	484.6773162939297	1222.6773162939296	7.0	4.0	5.0	4.0	626.0	96.0	30.0	500.0
