#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
65	89	1115.5	1948.5	4.0	0.0	4.0	0.0	244.0	0.0	244.0	0.0
66	6	270.5	665.5	4.0	0.0	4.0	0.0	264.0	0.0	264.0	0.0
66	23	1009.5	1134.5	4.0	0.0	4.0	0.0	344.0	0.0	344.0	0.0
66	30	1533.5	1286.5	4.0	0.0	4.0	0.0	284.0	0.0	284.0	0.0
66	36	2080.5	1339.5	4.0	0.0	4.0	0.0	284.0	0.0	284.0	0.0
66	41	834.4972375690608	1453.4972375690609	4.0	0.0	4.0	0.0	181.0	0.0	181.0	0.0
66	46	2423.5	1574.5	4.0	0.0	4.0	0.0	284.0	0.0	284.0	0.0
66	51	568.5	1627.4916666666666	4.0	0.0	4.0	2.0	240.0	0.0	236.0	4.0
66	62	1478.5	1969.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
67	23	2248.7027027027025	1166.7027027027027	9.0	4.0	7.0	4.0	888.0	144.0	72.0	672.0
67	28	2240.5	1241.5	4.0	0.0	4.0	0.0	152.0	0.0	152.0	0.0
67	44	629.5	1622.1764705882354	6.0	4.0	4.0	0.0	272.0	88.0	184.0	0.0
67	56	2207.5	1774.55	4.0	2.0	4.0	0.0	80.0	8.0	72.0	0.0
67	62	1549.5	1934.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
68	14	555.0844155844156	694.1948051948052	12.0	8.0	10.0	4.0	1848.0	764.0	452.0	632.0
68	20	273.5	944.5251798561152	4.0	2.0	4.0	0.0	278.0	14.0	264.0	0.0
68	25	1878.5	1087.5	4.0	0.0	4.0	0.0	272.0	0.0	272.0	0.0
68	39	1389.5	1526.6601307189542	6.0	6.0	4.0	0.0	306.0	58.0	248.0	0.0
68	43	2123.502824858757	1646.502824858757	4.0	0.0	4.0	0.0	177.0	0.0	177.0	0.0
68	59	1879.508875739645	1791.7307692307693	6.0	4.0	4.0	2.0	338.0	260.0	72.0	6.0
68	63	2006.5	1939.5	4.0	0.0	4.0	0.0	248.0	0.0	248.0	0.0
68	66	877.5	1966.5	4.0	0.0	4.0	0.0	136.0	0.0	136.0	0.0
69	14	555.0844155844156	694.1948051948052	12.0	8.0	10.0	4.0	1848.0	764.0	452.0	632.0
69	20	273.5	944.5251798561152	4.0	2.0	4.0	0.0	278.0	14.0	264.0	0.0
69	25	1878.5	1087.5	4.0	0.0	4.0	0.0	272.0	0.0	272.0	0.0
69	39	1389.5	1526.6601307189542	6.0	6.0	4.0	0.0	306.0	58.0	248.0	0.0
69	43	2123.502824858757	1646.502824858757	4.0	0.0	4.0	0.0	177.0	0.0	177.0	0.0
69	59	1879.508875739645	1791.7307692307693	6.0	4.0	4.0	2.0	338.0	260.0	72.0	6.0
69	63	2006.5	1939.5	4.0	0.0	4.0	0.0	248.0	0.0	248.0	0.0
69	66	877.5	1966.5	4.0	0.0	4.0	0.0	136.0	0.0	136.0	0.0
70	0	712.6931359353971	12.69313593539704	9.0	4.0	7.0	5.0	743.0	116.0	49.0	578.0
70	11	273.5	426.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
70	15	1233.5	480.5	4.0	0.0	4.0	0.0	136.0	0.0	136.0	0.0
70	19	552.5	621.5	4.0	0.0	4.0	0.0	248.0	0.0	248.0	0.0
70	35	2148.5	1159.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
70	38	618.5168539325842	1220.501872659176	4.0	1.0	3.0	4.0	267.0	7.0	11.0	248.0
70	40	558.5	1253.5	4.0	0.0	4.0	0.0	272.0	0.0	272.0	0.0
70	45	1482.5	1391.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
70	48	2131.5	1476.117283950617	6.0	4.0	4.0	0.0	324.0	124.0	200.0	0.0
70	50	836.5	1587.5079365079366	4.0	0.0	4.0	2.0	252.0	0.0	248.0	4.0
70	60	1218.716182572614	1832.716182572614	9.0	4.0	7.0	4.0	1205.0	208.0	105.0	892.0
70	72	2248.5	2005.5	4.0	0.0	4.0	0.0	336.0	0.0	336.0	0.0
70	75	2170.5	2043.4791666666667	4.0	0.0	4.0	2.0	192.0	0.0	184.0	8.0
71	34	1736.504132231405	1404.030303030303	6.0	1.0	4.0	4.0	363.0	3.0	172.0	188.0
71	56	2087.5	1744.5	4.0	0.0	4.0	0.0	300.0	0.0	300.0	0.0
71	69	321.5	2026.5	4.0	0.0	4.0	0.0	216.0	0.0	216.0	0.0
72	8	2142.5	449.4923076923077	4.0	0.0	4.0	2.0	260.0	0.0	256.0	4.0
72	22	1937.5	892.5	4.0	0.0	4.0	0.0	244.0	0.0	244.0	0.0
72	25	5.5	920.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
72	26	746.2870967741935	951.6677419354838	7.0	3.0	7.0	0.0	310.0	21.0	289.0	0.0
72	32	215.5	1174.5	4.0	0.0	4.0	0.0	200.0	0.0	200.0	0.0
72	40	128.5	1373.5	4.0	0.0	4.0	0.0	280.0	0.0	280.0	0.0
72	50	1802.188311688312	1749.95670995671	12.0	8.0	6.0	4.0	462.0	296.0	90.0	76.0
72	54	2388.6587982832616	1816.645922746781	7.0	4.0	6.0	5.0	466.0	64.0	20.0	382.0
72	60	2184.5	1955.4857142857145	4.0	0.0	4.0	2.0	140.0	0.0	136.0	4.0
73	8	2142.5	449.4923076923077	4.0	0.0	4.0	2.0	260.0	0.0	256.0	4.0
73	22	1937.5	892.5	4.0	0.0	4.0	0.0	244.0	0.0	244.0	0.0
73	25	5.5	920.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
73	26	746.2870967741935	951.6677419354838	7.0	3.0	7.0	0.0	310.0	21.0	289.0	0.0
73	32	215.5	1174.5	4.0	0.0	4.0	0.0	200.0	0.0	200.0	0.0
73	40	128.5	1373.5	4.0	0.0	4.0	0.0	280.0	0.0	280.0	0.0
73	50	1802.188311688312	1749.95670995671	12.0	8.0	6.0	4.0	462.0	296.0	90.0	76.0
73	54	2388.6587982832616	1816.645922746781	7.0	4.0	6.0	5.0	466.0	64.0	20.0	382.0
73	60	2184.5	1955.4857142857145	4.0	0.0	4.0	2.0	140.0	0.0	136.0	4.0
74	20	322.5	733.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
74	28	1182.691899070385	990.6918990703851	9.0	4.0	7.0	4.0	753.0	120.0	49.0	584.0
74	75	767.5	1922.5	4.0	0.0	4.0	0.0	256.0	0.0	256.0	0.0
74	77	1047.5	1942.5118110236224	4.0	2.0	4.0	0.0	254.0	6.0	248.0	0.0
74	85	1496.5	2039.5070422535207	4.0	0.0	4.0	2.0	284.0	0.0	280.0	4.0
75	7	598.5	497.5	4.0	0.0	4.0	0.0	372.0	0.0	372.0	0.0
75	39	185.5	1123.8777777777775	6.0	4.0	4.0	0.0	360.0	224.0	136.0	0.0
75	44	246.5	1307.5	4.0	0.0	4.0	0.0	276.0	0.0	276.0	0.0
75	45	377.5	1314.5	4.0	0.0	4.0	0.0	216.0	0.0	216.0	0.0
75	46	118.69411764705882	1320.6941176470589	9.0	4.0	7.0	4.0	765.0	124.0	49.0	592.0
75	56	1130.7067745197169	1648.7067745197169	9.0	4.0	7.0	4.0	989.0	164.0	81.0	744.0
76	2	1586.6386806596702	176.73163418290855	8.0	4.0	6.0	4.0	667.0	80.0	87.0	500.0
76	4	802.6219931271478	258.4209621993127	9.0	4.0	8.0	4.0	582.0	64.0	130.0	388.0
76	22	1457.5	1200.5	4.0	0.0	4.0	0.0	136.0	0.0	136.0	0.0
76	23	1210.7156862745098	1216.720965309201	9.0	4.0	8.0	6.0	1326.0	228.0	130.0	968.0
76	46	803.5	1692.5	4.0	0.0	4.0	0.0	152.0	0.0	152.0	0.0
76	50	785.5	1770.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
76	51	855.5	1774.5	4.0	0.0	4.0	0.0	180.0	0.0	180.0	0.0
76	54	707.5	1784.5	4.0	0.0	4.0	0.0	288.0	0.0	288.0	0.0
76	66	789.503144654088	1949.8490566037733	6.0	4.0	4.0	0.0	318.0	208.0	110.0	0.0
76	69	1432.5	1969.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
76	73	974.5	2039.5	4.0	0.0	4.0	0.0	332.0	0.0	332.0	0.0
77	2	1586.6386806596702	176.73163418290855	8.0	4.0	6.0	4.0	667.0	80.0	87.0	500.0
77	4	802.6219931271478	258.4209621993127	9.0	4.0	8.0	4.0	582.0	64.0	130.0	388.0
77	22	1457.5	1200.5	4.0	0.0	4.0	0.0	136.0	0.0	136.0	0.0
77	23	1210.7156862745098	1216.720965309201	9.0	4.0	8.0	6.0	1326.0	228.0	130.0	968.0
77	46	803.5	1692.5	4.0	0.0	4.0	0.0	152.0	0.0	152.0	0.0
77	50	785.5	1770.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
77	51	855.5	1774.5	4.0	0.0	4.0	0.0	180.0	0.0	180.0	0.0
77	54	707.5	1784.5	4.0	0.0	4.0	0.0	288.0	0.0	288.0	0.0
77	66	789.503144654088	1949.8490566037733	6.0	4.0	4.0	0.0	318.0	208.0	110.0	0.0
77	69	1432.5	1969.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
77	73	974.5	2039.5	4.0	0.0	4.0	0.0	332.0	0.0	332.0	0.0
78	20	2382.5	809.5	4.0	0.0	4.0	0.0	320.0	0.0	320.0	0.0
78	33	494.5	1181.4929577464789	4.0	0.0	4.0	2.0	284.0	0.0	280.0	4.0
78	36	2346.5	1223.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
78	37	565.5017301038063	1236.5017301038065	4.0	0.0	4.0	0.0	289.0	0.0	289.0	0.0
78	43	195.49772727272727	1426.8727272727272	6.0	6.0	4.0	3.0	440.0	170.0	264.0	6.0
78	51	1631.5	1678.5	4.0	0.0	4.0	0.0	336.0	0.0	336.0	0.0
78	53	1374.5	1749.5	4.0	0.0	4.0	0.0	272.0	0.0	272.0	0.0
78	56	751.5	1786.5	4.0	0.0	4.0	0.0	152.0	0.0	152.0	0.0
78	65	1291.5	1948.5	4.0	0.0	4.0	0.0	300.0	0.0	300.0	0.0
79	10	1381.5	600.5	4.0	0.0	4.0	0.0	216.0	0.0	216.0	0.0
79	13	2374.7021764032074	734.7021764032073	9.0	4.0	7.0	4.0	873.0	144.0	65.0	664.0
79	16	471.5	836.5	4.0	0.0	4.0	0.0	216.0	0.0	216.0	0.0
79	17	1918.501976284585	841.498023715415	4.0	0.0	4.0	0.0	253.0	0.0	253.0	0.0
79	33	2442.5	1347.603448275862	4.0	0.0	4.0	2.0	232.0	0.0	184.0	48.0
79	38	1585.5	1470.5	4.0	0.0	4.0	0.0	180.0	0.0	180.0	0.0
79	46	850.7154673283706	1702.7154673283706	9.0	4.0	7.0	4.0	1209.0	208.0	105.0	896.0
79	55	1571.5	1914.5	4.0	0.0	4.0	0.0	344.0	0.0	344.0	0.0
80	19	1411.5	876.1323529411765	6.0	4.0	4.0	0.0	272.0	100.0	172.0	0.0
80	36	1106.6588921282798	1350.558309037901	9.0	4.0	8.0	4.0	686.0	96.0	94.0	496.0
80	39	1608.6916780354709	1408.6916780354709	9.0	4.0	7.0	4.0	733.0	116.0	49.0	568.0
80	45	1530.7097729516288	1480.7097729516288	9.0	4.0	7.0	4.0	1013.0	172.0	81.0	760.0
80	47	2056.5	1499.4916666666666	4.0	0.0	4.0	2.0	240.0	0.0	236.0	4.0
81	19	1411.5	876.1323529411765	6.0	4.0	4.0	0.0	272.0	100.0	172.0	0.0
81	36	1106.6588921282798	1350.558309037901	9.0	4.0	8.0	4.0	686.0	96.0	94.0	496.0
81	39	1608.6916780354709	1408.6916780354709	9.0	4.0	7.0	4.0	733.0	116.0	49.0	568.0
81	45	1530.7097729516288	1480.7097729516288	9.0	4.0	7.0	4.0	1013.0	172.0	81.0	760.0
81	47	2056.5	1499.4916666666666	4.0	0.0	4.0	2.0	240.0	0.0	236.0	4.0
82	6	1657.5	318.5	4.0	0.0	4.0	0.0	236.0	0.0	236.0	0.0
82	20	324.707614213198	832.707614213198	9.0	4.0	7.0	4.0	985.0	164.0	81.0	740.0
82	32	1650.5	1241.5	4.0	0.0	4.0	0.0	300.0	0.0	300.0	0.0
82	40	2122.5	1377.5033112582782	4.0	0.0	4.0	0.0	302.0	0.0	300.0	0.0
82	43	2386.6576576576576	1432.554054054054	9.0	4.0	8.0	4.0	666.0	92.0	94.0	480.0
82	45	2062.713777777778	1476.7137777777778	9.0	4.0	7.0	4.0	1125.0	192.0	97.0	836.0
82	54	417.5	1722.483870967742	4.0	2.0	4.0	0.0	186.0	6.0	180.0	0.0
82	56	1523.5	1724.5	4.0	0.0	4.0	0.0	352.0	0.0	352.0	0.0
82	66	1323.5	1924.5	4.0	0.0	4.0	0.0	300.0	0.0	300.0	0.0
83	14	564.495238095238	691.495238095238	4.0	0.0	4.0	0.0	105.0	0.0	105.0	0.0
83	24	582.6808199121523	904.6808199121524	7.0	4.0	5.0	4.0	683.0	108.0	31.0	544.0
83	27	1572.5034965034963	951.972027972028	6.0	1.0	4.0	4.0	286.0	2.0	152.0	132.0
83	28	1240.5	957.5	4.0	0.0	4.0	0.0	348.0	0.0	348.0	0.0
83	43	1378.6554621848738	1342.5378151260504	9.0	4.0	8.0	4.0	714.0	96.0	114.0	504.0
83	49	2.5	1555.5	4.0	0.0	4.0	0.0	204.0	0.0	204.0	0.0
83	53	1752.703539823009	1694.703539823009	9.0	4.0	7.0	4.0	904.0	148.0	72.0	684.0
83	55	1063.5	1722.5	4.0	0.0	4.0	0.0	180.0	0.0	180.0	0.0
83	65	2159.5	1916.1333333333332	6.0	4.0	4.0	0.0	240.0	88.0	152.0	0.0
84	47	230.6628895184136	1706.57223796034	9.0	4.0	8.0	4.0	706.0	100.0	94.0	512.0
84	62	1876.6941813261164	1978.6941813261164	9.0	4.0	7.0	5.0	739.0	116.0	49.0	574.0
84	63	222.5	2007.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
85	16	144.66862170087975	744.6041055718475	9.0	4.0	8.0	4.0	682.0	100.0	74.0	508.0
85	30	1844.5	1087.4935897435898	4.0	0.0	4.0	2.0	312.0	0.0	308.0	4.0
85	35	1224.5	1225.5	4.0	0.0	4.0	0.0	204.0	0.0	204.0	0.0
85	47	508.6840536512668	1604.6840536512668	7.0	4.0	5.0	4.0	671.0	108.0	31.0	532.0
85	50	1178.5	1691.5	4.0	0.0	4.0	0.0	288.0	0.0	288.0	0.0
85	56	2370.5	1861.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
85	58	887.5	1928.5	4.0	0.0	4.0	0.0	272.0	0.0	272.0	0.0
85	63	116.70524017467248	2002.7052401746728	9.0	4.0	7.0	4.0	916.0	152.0	72.0	692.0
85	64	2422.6225165562914	2036.5033112582785	9.0	4.0	5.0	4.0	453.0	52.0	58.0	340.0
86	16	144.66862170087975	744.6041055718475	9.0	4.0	8.0	4.0	682.0	100.0	74.0	508.0
86	30	1844.5	1087.4935897435898	4.0	0.0	4.0	2.0	312.0	0.0	308.0	4.0
86	35	1224.5	1225.5	4.0	0.0	4.0	0.0	204.0	0.0	204.0	0.0
86	47	508.6840536512668	1604.6840536512668	7.0	4.0	5.0	4.0	671.0	108.0	31.0	532.0
86	50	1178.5	1691.5	4.0	0.0	4.0	0.0	288.0	0.0	288.0	0.0
86	56	2370.5	1861.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
86	58	887.5	1928.5	4.0	0.0	4.0	0.0	272.0	0.0	272.0	0.0
86	63	116.70524017467248	2002.7052401746728	9.0	4.0	7.0	4.0	916.0	152.0	72.0	692.0
86	64	2422.6225165562914	2036.5033112582785	9.0	4.0	5.0	4.0	453.0	52.0	58.0	340.0
87	9	1088.5	613.5	4.0	0.0	4.0	0.0	368.0	0.0	368.0	0.0
87	10	766.5	631.5	4.0	0.0	4.0	0.0	204.0	0.0	204.0	0.0
87	12	1710.7059396299903	654.7069133398247	9.0	4.0	7.0	4.0	1027.0	172.0	82.0	772.0
87	21	1293.5	1068.5	4.0	0.0	4.0	0.0	180.0	0.0	180.0	0.0
87	26	579.4827586206897	1258.4827586206898	4.0	0.0	4.0	0.0	58.0	0.0	58.0	0.0
87	28	1382.5	1265.5060240963855	4.0	0.0	4.0	2.0	332.0	0.0	328.0	4.0
87	31	1609.5092024539877	1389.739263803681	6.0	4.0	4.0	2.0	326.0	248.0	72.0	6.0
87	52	1590.5	1611.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
87	56	124.5	1657.528409090909	4.0	0.0	4.0	2.0	352.0	0.0	332.0	20.0
87	61	1780.5	1777.5	4.0	0.0	4.0	0.0	300.0	0.0	300.0	0.0
87	70	1513.5	1978.5	4.0	0.0	4.0	0.0	264.0	0.0	264.0	0.0
88	13	2419.5	494.5	4.0	0.0	4.0	0.0	288.0	0.0	288.0	0.0
88	16	2192.5	663.5	4.0	0.0	4.0	0.0	256.0	0.0	256.0	0.0
88	20	1313.5	806.5	4.0	0.0	4.0	0.0	136.0	0.0	136.0	0.0
88	27	478.5	1063.493333333333	4.0	0.0	4.0	2.0	300.0	0.0	296.0	4.0
88	32	2300.5	1179.5	4.0	0.0	4.0	0.0	284.0	0.0	284.0	0.0
88	33	1478.705357142857	1188.705357142857	9.0	4.0	7.0	4.0	896.0	148.0	72.0	676.0
88	45	602.7044444444444	1480.7044444444443	9.0	4.0	7.0	4.0	900.0	148.0	72.0	680.0
88	50	170.6392333709132	1630.4047350620067	9.0	4.0	8.0	4.0	887.0	108.0	239.0	540.0
88	53	866.5022222222223	1685.497777777778	4.0	0.0	4.0	0.0	225.0	0.0	225.0	0.0
88	63	1915.4857142857145	1852.5	4.0	0.0	4.0	2.0	140.0	0.0	136.0	4.0
88	66	476.5	1905.375	4.0	0.0	4.0	2.0	96.0	0.0	72.0	24.0
88	72	727.5023923444976	2014.5023923444976	4.0	0.0	4.0	0.0	209.0	0.0	209.0	0.0
89	13	2419.5	494.5	4.0	0.0	4.0	0.0	288.0	0.0	288.0	0.0
89	16	2192.5	663.5	4.0	0.0	4.0	0.0	256.0	0.0	256.0	0.0
89	20	1313.5	806.5	4.0	0.0	4.0	0.0	136.0	0.0	136.0	0.0
89	27	478.5	1063.493333333333	4.0	0.0	4.0	2.0	300.0	0.0	296.0	4.0
89	32	2300.5	1179.5	4.0	0.0	4.0	0.0	284.0	0.0	284.0	0.0
89	33	1478.705357142857	1188.705357142857	9.0	4.0	7.0	4.0	896.0	148.0	72.0	676.0
89	45	602.7044444444444	1480.7044444444443	9.0	4.0	7.0	4.0	900.0	148.0	72.0	680.0
89	50	170.6392333709132	1630.4047350620067	9.0	4.0	8.0	4.0	887.0	108.0	239.0	540.0
89	53	866.5022222222223	1685.497777777778	4.0	0.0	4.0	0.0	225.0	0.0	225.0	0.0
89	63	1915.4857142857145	1852.5	4.0	0.0	4.0	2.0	140.0	0.0	136.0	4.0
89	66	476.5	1905.375	4.0	0.0	4.0	2.0	96.0	0.0	72.0	24.0
89	72	727.5023923444976	2014.5023923444976	4.0	0.0	4.0	0.0	209.0	0.0	209.0	0.0
90	29	1207.5	1274.5	4.0	0.0	4.0	0.0	296.0	0.0	296.0	0.0
90	32	1843.5	1302.5	4.0	0.0	4.0	0.0	264.0	0.0	264.0	0.0
90	35	599.5	1470.5	4.0	0.0	4.0	0.0	332.0	0.0	332.0	0.0
90	44	1154.5	1667.5	4.0	0.0	4.0	0.0	216.0	0.0	216.0	0.0
90	47	1870.692729766804	1752.692729766804	9.0	4.0	7.0	4.0	729.0	116.0	49.0	564.0
91	10	2134.7164556962025	608.7164556962025	9.0	4.0	7.0	4.0	1185.0	204.0	105.0	876.0
91	30	221.4933333333333	1148.5	4.0	0.0	4.0	2.0	300.0	0.0	296.0	4.0
91	33	663.5	1256.5	4.0	0.0	4.0	0.0	308.0	0.0	308.0	0.0
91	35	345.5	1306.5	4.0	0.0	4.0	0.0	136.0	0.0	136.0	0.0
91	43	1548.5	1537.5	4.0	0.0	4.0	0.0	184.0	0.0	184.0	0.0
91	51	66.70912738214643	1902.7091273821463	9.0	4.0	7.0	4.0	997.0	168.0	81.0	748.0
91	54	83.5	1926.5	4.0	0.0	4.0	0.0	244.0	0.0	244.0	0.0
92	20	992.6906377204884	844.6906377204884	9.0	4.0	7.0	4.0	737.0	116.0	49.0	572.0
92	26	1409.5	1080.5	4.0	0.0	4.0	0.0	360.0	0.0	360.0	0.0
92	27	222.5	1099.5	4.0	0.0	4.0	0.0	244.0	0.0	244.0	0.0
92	28	736.5	1135.561403508772	4.0	0.0	4.0	2.0	228.0	0.0	200.0	28.0
92	32	586.7035398230089	1256.703539823009	9.0	4.0	7.0	4.0	904.0	148.0	72.0	684.0
92	40	1719.5	1438.5	4.0	0.0	4.0	0.0	368.0	0.0	368.0	0.0
92	45	1677.5	1518.5	4.0	0.0	4.0	0.0	152.0	0.0	152.0	0.0
92	54	674.5018315018315	1767.5018315018317	4.0	0.0	4.0	0.0	273.0	0.0	273.0	0.0
92	66	862.7017543859649	1980.701754385965	9.0	4.0	7.0	4.0	912.0	148.0	72.0	692.0
92	69	760.5	2031.5	4.0	0.0	4.0	0.0	280.0	0.0	280.0	0.0
93	3	1449.5	208.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
93	18	783.5	719.933962264151	6.0	4.0	4.0	0.0	424.0	240.0	184.0	0.0
93	44	1759.4930555555557	1432.5	4.0	0.0	4.0	2.0	288.0	0.0	284.0	4.0
93	49	467.5	1674.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
93	51	2014.5	1689.5	4.0	0.0	4.0	0.0	288.0	0.0	288.0	0.0
93	57	1962.5	1869.5	4.0	0.0	4.0	0.0	276.0	0.0	276.0	0.0
93	60	2352.5	1935.5277777777776	4.0	0.0	4.0	2.0	144.0	0.0	136.0	8.0
94	3	1449.5	208.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
94	18	783.5	719.933962264151	6.0	4.0	4.0	0.0	424.0	240.0	184.0	0.0
94	44	1759.4930555555557	1432.5	4.0	0.0	4.0	2.0	288.0	0.0	284.0	4.0
94	49	467.5	1674.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
94	51	2014.5	1689.5	4.0	0.0	4.0	0.0	288.0	0.0	288.0	0.0
94	57	1962.5	1869.5	4.0	0.0	4.0	0.0	276.0	0.0	276.0	0.0
94	60	2352.5	1935.5277777777776	4.0	0.0	4.0	2.0	144.0	0.0	136.0	8.0
