# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
49	77	2122.5	1847.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
49	78	947.0	1856.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
49	79	2428.5	1864.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
49	80	249.5	1874.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
49	81	2327.5	1881.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
49	82	1729.5	1892.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
49	83	1823.7777777777778	1914.7777777777778	7.0	7.0	7.0	7.0	432.0	144.0	144.0	144.0
49	84	1332.5	1930.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
49	85	328.5	1938.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	86	1627.5	1969.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
49	87	1745.6627906976744	1971.093023255814	8.0	8.0	8.0	8.0	258.0	86.0	86.0	86.0
49	88	2267.5	1980.7439024390244	6.0	6.0	6.0	6.0	492.0	164.0	164.0	164.0
49	89	159.5	1985.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
49	90	2376.5	1998.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	91	895.5	2002.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
49	92	90.5	2032.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	93	657.6415094339623	2044.3584905660377	7.0	7.0	7.0	7.0	318.0	106.0	106.0	106.0
50	0	768.5	14.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	1	1574.5	82.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	2	2126.5	127.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	3	1320.5	158.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	4	585.5	228.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
50	5	2418.6666666666665	292.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
50	6	1389.5	385.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
50	7	2049.5	438.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
50	8	406.5	444.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	9	2066.5	462.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
50	10	1620.5	491.5	4.0	4.0	4.0	4.0	804.0	268.0	268.0	268.0
50	11	167.5	537.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
50	12	840.5	588.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
50	13	674.6666666666666	594.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
50	14	209.5	606.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
50	15	1461.5	684.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
50	16	864.5	732.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
50	17	1902.5	752.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
50	18	162.5	871.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
50	19	1856.5	899.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
50	20	754.5	922.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
50	21	398.5	931.5	4.0	4.0	4.0	4.0	660.0	220.0	220.0	220.0
50	22	2281.5	960.483870967742	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
50	23	780.5	966.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
50	24	2073.5	968.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
50	25	2449.5	972.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
50	26	1722.5	982.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	27	1144.5	984.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	28	1718.5	991.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
50	29	312.5	994.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
50	30	734.5	1043.4871794871794	4.0	4.0	4.0	4.0	234.0	78.0	78.0	78.0
50	31	1572.5	1078.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	32	768.5	1086.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
50	33	600.5	1114.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
50	34	316.5	1133.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	35	1467.5	1133.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
50	36	2315.5	1161.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
50	37	1110.5	1239.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	38	187.5	1287.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	39	1947.5	1324.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
50	40	520.5	1363.1764705882354	6.0	6.0	6.0	6.0	204.0	68.0	68.0	68.0
50	41	430.5	1364.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	42	837.5	1392.0	2.0	2.0	2.0	2.0	30.0	10.0	10.0	10.0
50	43	1609.5	1414.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
50	44	570.5	1423.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	45	894.5	1424.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
50	46	64.5	1474.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	47	1282.5	1482.5	4.0	4.0	4.0	4.0	528.0	176.0	176.0	176.0
50	48	1872.5	1518.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
50	49	225.5	1548.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
50	50	611.5	1549.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
50	51	2426.5	1571.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
50	52	338.5	1583.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
50	53	2005.5172413793102	1600.4827586206898	4.0	4.0	4.0	4.0	87.0	29.0	29.0	29.0
50	54	1894.5	1608.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	55	2251.2277432712217	1648.8757763975154	10.0	10.0	10.0	10.0	1449.0	483.0	483.0	483.0
50	56	2452.5	1654.9354838709678	6.0	6.0	6.0	6.0	186.0	62.0	62.0	62.0
50	57	42.5	1661.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
50	58	2210.5	1664.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
50	59	102.5	1670.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
50	60	1065.5	1672.4848484848485	4.0	4.0	4.0	4.0	198.0	66.0	66.0	66.0
50	61	278.0246913580247	1674.9753086419753	7.0	7.0	7.0	7.0	486.0	162.0	162.0	162.0
50	62	212.5	1678.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
50	63	1668.5	1700.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
50	64	2080.5	1711.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	65	649.5	1720.3142857142857	6.0	6.0	6.0	6.0	210.0	70.0	70.0	70.0
50	66	1433.5	1722.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
50	67	310.5	1726.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
50	68	1544.5	1728.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	69	423.5	1737.3695652173913	6.0	6.0	6.0	6.0	276.0	92.0	92.0	92.0
50	70	1168.5	1736.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	71	1046.5076923076922	1742.4923076923078	4.0	4.0	4.0	4.0	195.0	65.0	65.0	65.0
50	72	1734.5	1755.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	73	1577.5	1772.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
50	74	1366.48	1785.5	4.0	4.0	4.0	4.0	150.0	50.0	50.0	50.0
50	75	845.5	1812.5	4.0	4.0	4.0	4.0	720.0	240.0	240.0	240.0
50	76	296.5	1825.3372781065088	6.0	6.0	6.0	6.0	1014.0	338.0	338.0	338.0
50	77	2122.5	1847.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
50	78	947.0	1856.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
50	79	2428.5	1864.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
50	80	249.5	1874.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
50	81	2327.5	1881.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
50	82	1729.5	1892.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
50	83	1823.7777777777778	1914.7777777777778	7.0	7.0	7.0	7.0	432.0	144.0	144.0	144.0
50	84	1332.5	1930.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
50	85	328.5	1938.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	86	1627.5	1969.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
50	87	1745.6627906976744	1971.093023255814	8.0	8.0	8.0	8.0	258.0	86.0	86.0	86.0
50	88	2267.5	1980.7439024390244	6.0	6.0	6.0	6.0	492.0	164.0	164.0	164.0
50	89	159.5	1985.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
50	90	2376.5	1998.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	91	895.5	2002.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
50	92	90.5	2032.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	93	657.6415094339623	2044.3584905660377	7.0	7.0	7.0	7.0	318.0	106.0	106.0	106.0
51	0	1704.3333333333333	6.666666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
51	1	1740.5	120.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
51	2	2126.5	126.55555555555556	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
51	3	1292.3333333333333	168.33333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
51	4	1638.5	231.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
51	5	1510.5	281.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
51	6	1397.472972972973	311.5	8.0	8.0	8.0	8.0	444.0	148.0	148.0	148.0
51	7	108.5	347.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
51	8	1125.5	404.6842105263158	8.0	8.0	8.0	8.0	114.0	38.0	38.0	38.0
51	9	928.9666666666667	438.58	8.0	8.0	8.0	8.0	450.0	150.0	150.0	150.0
51	10	378.0	477.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
51	11	280.5	518.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	12	749.5	548.3076923076923	6.0	6.0	6.0	6.0	156.0	52.0	52.0	52.0
51	13	451.5	553.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
51	14	1898.5	561.3522727272727	6.0	6.0	6.0	6.0	528.0	176.0	176.0	176.0
51	15	318.5	563.3793103448276	6.0	6.0	6.0	6.0	348.0	116.0	116.0	116.0
51	16	4.5	597.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
51	17	624.6666666666666	610.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
51	18	1404.5	678.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	19	110.5	725.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
51	20	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
51	21	1290.15	751.0928571428572	9.0	9.0	9.0	9.0	420.0	140.0	140.0	140.0
51	22	122.5	755.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
51	23	484.2019230769231	757.5	6.0	6.0	6.0	6.0	624.0	208.0	208.0	208.0
51	24	1936.5	772.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
51	25	784.5	843.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
51	26	1377.5	869.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
51	27	1655.282258064516	877.5	6.0	6.0	6.0	6.0	744.0	248.0	248.0	248.0
51	28	1744.5	886.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	29	2014.5	893.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
51	30	592.5	924.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
51	31	436.4736842105263	991.4736842105264	4.0	4.0	4.0	4.0	114.0	38.0	38.0	38.0
51	32	2346.5	1006.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
51	33	715.5	1023.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
51	34	748.5	1026.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	35	958.5	1072.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
51	36	489.5	1104.5	4.0	4.0	4.0	4.0	804.0	268.0	268.0	268.0
51	37	1747.5	1116.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
51	38	1192.5	1117.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
51	39	1574.5	1121.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
51	40	1208.5	1143.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
51	41	795.5	1146.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
51	42	80.5	1178.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	43	1275.5	1217.0	6.0	6.0	6.0	6.0	234.0	78.0	78.0	78.0
51	44	2328.5	1260.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
51	45	2200.5	1268.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
51	46	1548.5	1286.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	47	2294.5	1290.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	48	1513.5	1292.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
51	49	1428.5263157894738	1307.5263157894738	4.0	4.0	4.0	4.0	114.0	38.0	38.0	38.0
51	50	1496.5	1307.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	51	2266.3333333333335	1318.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
51	52	1272.5	1398.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
51	53	932.5	1399.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
51	54	1426.5	1413.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
51	55	613.7586206896551	1421.5	6.0	6.0	6.0	6.0	522.0	174.0	174.0	174.0
51	56	459.5	1428.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
51	57	1357.5	1444.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
51	58	725.5	1453.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
51	59	968.5	1461.5056179775281	4.0	4.0	4.0	4.0	534.0	178.0	178.0	178.0
51	60	970.22	1541.5	6.0	6.0	6.0	6.0	300.0	100.0	100.0	100.0
51	61	131.5	1563.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	62	771.5294117647059	1582.4705882352941	4.0	4.0	4.0	4.0	51.0	17.0	17.0	17.0
51	63	1725.5	1583.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
51	64	1229.4923076923078	1640.4923076923078	4.0	4.0	4.0	4.0	195.0	65.0	65.0	65.0
51	65	2168.5	1650.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
51	66	1348.5	1654.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
51	67	1145.5	1657.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
51	68	255.5	1659.5	4.0	4.0	4.0	4.0	792.0	264.0	264.0	264.0
51	69	1893.127659574468	1681.127659574468	7.0	7.0	7.0	7.0	141.0	47.0	47.0	47.0
51	70	1220.9473684210527	1687.5	6.0	6.0	6.0	6.0	114.0	38.0	38.0	38.0
51	71	918.5	1692.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
51	72	323.0275229357798	1703.4495412844037	6.0	6.0	6.0	6.0	327.0	109.0	109.0	109.0
51	73	288.5	1728.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
51	74	2078.5	1730.7727272727273	6.0	6.0	6.0	6.0	396.0	132.0	132.0	132.0
51	75	2092.5	1766.56	6.0	6.0	6.0	6.0	600.0	200.0	200.0	200.0
51	76	1947.5	1813.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
51	77	1950.5	1815.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
51	78	1869.5	1818.6491228070176	8.0	8.0	8.0	8.0	342.0	114.0	114.0	114.0
51	79	988.5	1840.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
51	80	1528.5	1845.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
51	81	1730.5	1850.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	82	523.8085106382979	1851.5	6.0	6.0	6.0	6.0	282.0	94.0	94.0	94.0
51	83	197.5	1872.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
51	84	1254.5	1880.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	85	255.5	1900.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
51	86	1357.5	1901.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
51	87	347.5	1910.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
51	88	1623.5	1910.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
51	89	1287.5	1920.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
51	90	54.5	1939.5	4.0	4.0	4.0	4.0	792.0	264.0	264.0	264.0
51	91	1821.5	1941.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
51	92	953.5	1952.6896551724137	6.0	6.0	6.0	6.0	174.0	58.0	58.0	58.0
51	93	1206.5	1954.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	94	1364.5	1956.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
51	95	1919.5	1969.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
51	96	471.5	1983.5	4.0	4.0	4.0	4.0	600.0	200.0	200.0	200.0
51	97	2441.5	1990.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
51	98	844.0	1999.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
51	99	1841.5	2002.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
51	100	989.5	2020.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
51	101	2170.5	2046.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
51	102	72.5	2049.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
52	0	1776.5	2.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	1	702.3333333333334	60.333333333333336	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
52	2	386.6666666666667	74.66666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
52	3	244.5	174.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
52	4	832.5	184.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	5	1748.5	356.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
52	6	1912.5	531.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
52	7	773.5	589.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	8	1370.5	638.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	9	1855.5	640.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
52	10	1994.5	666.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
52	11	2402.235849056604	739.5	8.0	8.0	8.0	8.0	636.0	212.0	212.0	212.0
52	12	1109.5	776.52	4.0	4.0	4.0	4.0	150.0	50.0	50.0	50.0
52	13	2440.5	781.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
52	14	2305.5	817.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
52	15	1083.5	838.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
52	16	643.5	854.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	17	304.0	889.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
52	18	2388.5	893.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
52	19	2158.5	918.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	20	39.5	937.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
52	21	1818.5	952.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
52	22	844.5	974.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
52	23	1305.5	978.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
52	24	2112.5	987.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
52	25	1377.5	991.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	26	692.5	994.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
52	27	1048.5	1012.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	28	864.5	1057.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
52	29	2269.5	1075.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
52	30	930.5	1076.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
52	31	60.666666666666664	1100.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
52	32	316.5	1134.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
52	33	1722.904761904762	1140.4761904761904	9.0	9.0	9.0	9.0	189.0	63.0	63.0	63.0
52	34	1958.5	1139.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	35	1781.0	1171.0	1.0	1.0	1.0	1.0	15.0	5.0	5.0	5.0
52	36	1473.0	1186.0	8.0	8.0	8.0	8.0	240.0	80.0	80.0	80.0
52	37	2382.5	1236.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
52	38	2386.3970588235293	1236.4705882352941	5.0	5.0	5.0	5.0	204.0	68.0	68.0	68.0
52	39	2174.5	1254.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
52	40	1523.5	1314.4615384615386	4.0	4.0	4.0	4.0	78.0	26.0	26.0	26.0
52	41	490.5	1324.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	42	648.5	1333.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
52	43	1698.6666666666667	1336.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
52	44	414.5	1345.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
52	45	356.3333333333333	1376.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
52	46	422.5	1388.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	47	634.5	1401.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
52	48	2169.5	1406.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
52	49	365.5	1427.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
52	50	2359.5	1453.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
52	51	1929.5	1460.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
52	52	2193.5	1461.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
52	53	1518.5	1482.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
52	54	2368.5	1499.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
52	55	1230.5	1507.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
52	56	839.5	1509.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
52	57	2176.5	1509.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
52	58	2430.5	1519.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
52	59	870.5	1524.5547445255474	6.0	6.0	6.0	6.0	822.0	274.0	274.0	274.0
52	60	1733.5	1557.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
52	61	956.3333333333334	1568.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
52	62	2419.5	1597.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
52	63	22.49230769230769	1603.4923076923078	4.0	4.0	4.0	4.0	195.0	65.0	65.0	65.0
52	64	1890.5	1605.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
52	65	1366.5	1608.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
52	66	1468.5	1610.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
52	67	2322.5	1614.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
52	68	1616.5	1638.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
52	69	670.5	1640.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	70	960.5	1646.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
52	71	2058.5	1678.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
52	72	1120.5	1703.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
52	73	1652.5	1712.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
52	74	161.5	1727.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
52	75	1774.5	1744.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
52	76	1267.5	1809.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
52	77	2020.5	1819.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
52	78	2226.5	1828.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
52	79	1522.5	1846.4848484848485	4.0	4.0	4.0	4.0	198.0	66.0	66.0	66.0
52	80	1651.5	1853.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
52	81	674.5	1868.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	82	274.5	1872.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	83	1516.5	1876.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
52	84	604.5	1882.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
