#	frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
89	1602	234.73998403830805	256.7706304868316	32.0	28.0	28.0	28.0	6265.0	2215.0	2038.0	2012.0	
89	1776	43.77662165153863	282.76223156962584	32.0	30.0	26.0	25.0	9034.0	3297.0	3275.0	2462.0	
89	1835	634.4336797066014	294.8343520782396	30.0	27.0	23.0	22.0	6544.0	2501.0	2181.0	1861.0	
89	2601	590.234916884651	429.442578685343	43.0	35.0	39.0	40.0	11851.0	3586.0	3977.0	4288.0	
89	2800	443.8491019657757	457.22571064913024	30.0	28.0	24.0	23.0	7071.0	2671.0	2486.0	1914.0	
89	2812	176.9313319530711	460.4641131815045	29.0	28.0	26.0	24.0	5796.0	2206.0	1816.0	1772.0	
89	2846	460.5246667820669	463.85165310714905	33.0	33.0	26.0	22.0	5777.0	2663.0	2045.0	1068.0	
90	109	241.39767741935484	17.739870967741936	15.0	11.0	14.0	11.0	3875.0	1443.0	1471.0	961.0	
90	351	179.09330223258914	57.15450405420415	32.0	29.0	29.0	29.0	9003.0	2876.0	3115.0	3011.0	
90	695	404.8047220855878	110.99717166748648	57.0	53.0	50.0	30.0	8132.0	3342.0	2845.0	1944.0	
90	998	508.4442242916584	158.1333465425005	16.0	15.0	14.0	14.0	5047.0	1869.0	1784.0	1393.0	
90	1056	95.41416741271264	168.23030438675022	28.0	26.0	25.0	24.0	8936.0	2874.0	3094.0	2968.0	
90	1213	176.45869465997262	196.8296439981744	29.0	29.0	29.0	25.0	8764.0	2959.0	3034.0	2771.0	
90	1302	349.02091950365894	209.37050588609608	43.0	43.0	34.0	33.0	12572.0	4961.0	3943.0	3667.0	
90	1398	313.39696012633243	224.21555467824717	24.0	23.0	21.0	17.0	5066.0	2425.0	1624.0	1017.0	
90	1480	155.66391091614645	236.5167875822507	26.0	23.0	22.0	20.0	5927.0	1824.0	1602.0	2501.0	
90	1542	10.759088817303269	247.7101932811781	29.0	29.0	27.0	25.0	8692.0	3279.0	2592.0	2821.0	
90	2145	617.9341911764706	345.72892156862747	27.0	26.0	23.0	22.0	8160.0	3351.0	2261.0	2548.0	
90	2487	385.04649438678246	406.1368354162254	43.0	37.0	37.0	37.0	9442.0	3310.0	2862.0	3267.0	
90	2785	444.5926776374537	460.8577624697028	32.0	28.0	28.0	28.0	7839.0	2854.0	2252.0	2733.0	
91	109	241.39767741935484	17.739870967741936	15.0	11.0	14.0	11.0	3875.0	1443.0	1471.0	961.0	
91	351	179.09330223258914	57.15450405420415	32.0	29.0	29.0	29.0	9003.0	2876.0	3115.0	3011.0	
91	695	404.8047220855878	110.99717166748648	57.0	53.0	50.0	30.0	8132.0	3342.0	2845.0	1944.0	
91	998	508.4442242916584	158.1333465425005	16.0	15.0	14.0	14.0	5047.0	1869.0	1784.0	1393.0	
91	1056	95.41416741271264	168.23030438675022	28.0	26.0	25.0	24.0	8936.0	2874.0	3094.0	2968.0	
91	1213	176.45869465997262	196.8296439981744	29.0	29.0	29.0	25.0	8764.0	2959.0	3034.0	2771.0	
91	1302	349.02091950365894	209.37050588609608	43.0	43.0	34.0	33.0	12572.0	4961.0	3943.0	3667.0	
91	1398	313.39696012633243	224.21555467824717	24.0	23.0	21.0	17.0	5066.0	2425.0	1624.0	1017.0	
91	1480	155.66391091614645	236.5167875822507	26.0	23.0	22.0	20.0	5927.0	1824.0	1602.0	2501.0	
91	1542	10.759088817303269	247.7101932811781	29.0	29.0	27.0	25.0	8692.0	3279.0	2592.0	2821.0	
91	2145	617.9341911764706	345.72892156862747	27.0	26.0	23.0	22.0	8160.0	3351.0	2261.0	2548.0	
91	2487	385.04649438678246	406.1368354162254	43.0	37.0	37.0	37.0	9442.0	3310.0	2862.0	3267.0	
91	2785	444.5926776374537	460.8577624697028	32.0	28.0	28.0	28.0	7839.0	2854.0	2252.0	2733.0	
92	36	481.2138286249415	8.857031371936944	31.0	29.0	24.0	20.0	6407.0	2601.0	2323.0	1482.0	
92	62	539.1557260585394	11.575021312872977	27.0	26.0	23.0	21.0	7038.0	2701.0	2118.0	2219.0	
92	414	205.15283315210823	66.23027667029118	40.0	39.0	30.0	29.0	8277.0	3659.0	2417.0	2201.0	
92	421	342.909797657082	67.90766773162939	34.0	32.0	30.0	33.0	9390.0	3170.0	2665.0	3555.0	
92	541	422.8542826836383	85.19053301511535	24.0	17.0	19.0	23.0	7542.0	2126.0	2441.0	2974.0	
92	657	36.8001549853625	106.56931289822629	50.0	48.0	42.0	43.0	11614.0	4247.0	3906.0	3461.0	
92	847	22.65875325470976	133.6143360392097	24.0	21.0	22.0	18.0	6529.0	2500.0	2266.0	1763.0	
92	899	593.0321074138938	139.93709865732632	20.0	18.0	18.0	16.0	6852.0	2367.0	2197.0	2287.0	
92	1067	283.6965296936257	166.0056628430376	32.0	29.0	26.0	19.0	6887.0	2839.0	2501.0	1547.0	
92	1436	42.024056861673046	223.81100783670493	22.0	21.0	20.0	14.0	5487.0	2275.0	1974.0	1237.0	
92	1523	331.5578968097676	235.88322174084288	26.0	25.0	19.0	15.0	5078.0	1934.0	1780.0	1364.0	
92	1606	515.1636044096501	250.0305160568781	28.0	27.0	24.0	19.0	6259.0	2286.0	2199.0	1774.0	
92	1612	309.29894313034725	249.1852038248616	25.0	23.0	25.0	20.0	5961.0	2303.0	1860.0	1798.0	
92	1615	520.0577769274919	251.62789362923283	24.0	22.0	22.0	20.0	5227.0	1867.0	1952.0	1408.0	
92	1850	273.1036101667476	287.62052776428686	28.0	25.0	26.0	25.0	6177.0	2210.0	1767.0	2200.0	
92	2065	222.201226309922	324.3097826086956	35.0	33.0	25.0	22.0	7176.0	3052.0	2101.0	2021.0	
92	2205	307.0885411196303	344.8440289885516	35.0	32.0	35.0	30.0	9521.0	2746.0	3284.0	3491.0	
92	2667	617.6166456494325	419.6213745271122	32.0	31.0	26.0	25.0	9516.0	3942.0	2811.0	2763.0	
92	3029	624.6839536302624	471.7104942037828	27.0	25.0	25.0	20.0	6556.0	2756.0	2406.0	1394.0	
93	36	481.2138286249415	8.857031371936944	31.0	29.0	24.0	20.0	6407.0	2601.0	2323.0	1482.0	
93	62	539.1557260585394	11.575021312872977	27.0	26.0	23.0	21.0	7038.0	2701.0	2118.0	2219.0	
93	414	205.15283315210823	66.23027667029118	40.0	39.0	30.0	29.0	8277.0	3659.0	2417.0	2201.0	
93	421	342.909797657082	67.90766773162939	34.0	32.0	30.0	33.0	9390.0	3170.0	2665.0	3555.0	
93	541	422.8542826836383	85.19053301511535	24.0	17.0	19.0	23.0	7542.0	2126.0	2441.0	2974.0	
93	657	36.8001549853625	106.56931289822629	50.0	48.0	42.0	43.0	11614.0	4247.0	3906.0	3461.0	
93	847	22.65875325470976	133.6143360392097	24.0	21.0	22.0	18.0	6529.0	2500.0	2266.0	1763.0	
93	899	593.0321074138938	139.93709865732632	20.0	18.0	18.0	16.0	6852.0	2367.0	2197.0	2287.0	
93	1067	283.6965296936257	166.0056628430376	32.0	29.0	26.0	19.0	6887.0	2839.0	2501.0	1547.0	
93	1436	42.024056861673046	223.81100783670493	22.0	21.0	20.0	14.0	5487.0	2275.0	1974.0	1237.0	
93	1523	331.5578968097676	235.88322174084288	26.0	25.0	19.0	15.0	5078.0	1934.0	1780.0	1364.0	
93	1606	515.1636044096501	250.0305160568781	28.0	27.0	24.0	19.0	6259.0	2286.0	2199.0	1774.0	
93	1612	309.29894313034725	249.1852038248616	25.0	23.0	25.0	20.0	5961.0	2303.0	1860.0	1798.0	
93	1615	520.0577769274919	251.62789362923283	24.0	22.0	22.0	20.0	5227.0	1867.0	1952.0	1408.0	
93	1850	273.1036101667476	287.62052776428686	28.0	25.0	26.0	25.0	6177.0	2210.0	1767.0	2200.0	
93	2065	222.201226309922	324.3097826086956	35.0	33.0	25.0	22.0	7176.0	3052.0	2101.0	2021.0	
93	2205	307.0885411196303	344.8440289885516	35.0	32.0	35.0	30.0	9521.0	2746.0	3284.0	3491.0	
93	2667	617.6166456494325	419.6213745271122	32.0	31.0	26.0	25.0	9516.0	3942.0	2811.0	2763.0	
93	3029	624.6839536302624	471.7104942037828	27.0	25.0	25.0	20.0	6556.0	2756.0	2406.0	1394.0	
94	36	481.2138286249415	8.857031371936944	31.0	29.0	24.0	20.0	6407.0	2601.0	2323.0	1482.0	
94	62	539.1557260585394	11.575021312872977	27.0	26.0	23.0	21.0	7038.0	2701.0	2118.0	2219.0	
94	414	205.15283315210823	66.23027667029118	40.0	39.0	30.0	29.0	8277.0	3659.0	2417.0	2201.0	
94	421	342.909797657082	67.90766773162939	34.0	32.0	30.0	33.0	9390.0	3170.0	2665.0	3555.0	
94	541	422.8542826836383	85.19053301511535	24.0	17.0	19.0	23.0	7542.0	2126.0	2441.0	2974.0	
94	657	36.8001549853625	106.56931289822629	50.0	48.0	42.0	43.0	11614.0	4247.0	3906.0	3461.0	
94	847	22.65875325470976	133.6143360392097	24.0	21.0	22.0	18.0	6529.0	2500.0	2266.0	1763.0	
94	899	593.0321074138938	139.93709865732632	20.0	18.0	18.0	16.0	6852.0	2367.0	2197.0	2287.0	
94	1067	283.6965296936257	166.0056628430376	32.0	29.0	26.0	19.0	6887.0	2839.0	2501.0	1547.0	
94	1436	42.024056861673046	223.81100783670493	22.0	21.0	20.0	14.0	5487.0	2275.0	1974.0	1237.0	
94	1523	331.5578968097676	235.88322174084288	26.0	25.0	19.0	15.0	5078.0	1934.0	1780.0	1364.0	
94	1606	515.1636044096501	250.0305160568781	28.0	27.0	24.0	19.0	6259.0	2286.0	2199.0	1774.0	
94	1612	309.29894313034725	249.1852038248616	25.0	23.0	25.0	20.0	5961.0	2303.0	1860.0	1798.0	
94	1615	520.0577769274919	251.62789362923283	24.0	22.0	22.0	20.0	5227.0	1867.0	1952.0	1408.0	
94	1850	273.1036101667476	287.62052776428686	28.0	25.0	26.0	25.0	6177.0	2210.0	1767.0	2200.0	
94	2065	222.201226309922	324.3097826086956	35.0	33.0	25.0	22.0	7176.0	3052.0	2101.0	2021.0	
94	2205	307.0885411196303	344.8440289885516	35.0	32.0	35.0	30.0	9521.0	2746.0	3284.0	3491.0	
94	2667	617.6166456494325	419.6213745271122	32.0	31.0	26.0	25.0	9516.0	3942.0	2811.0	2763.0	
94	3029	624.6839536302624	471.7104942037828	27.0	25.0	25.0	20.0	6556.0	2756.0	2406.0	1394.0	
95	69	286.6837134300852	11.059663671964984	16.0	14.0	13.0	14.0	4341.0	1674.0	1219.0	1448.0	
95	78	620.1140579238529	12.80247315327042	24.0	24.0	22.0	22.0	6146.0	2045.0	2086.0	2015.0	
95	99	383.1177538762397	15.568794524374912	28.0	28.0	22.0	16.0	7159.0	3334.0	2526.0	1299.0	
95	253	278.19883905013194	43.937625329815305	29.0	27.0	27.0	25.0	9475.0	3479.0	3130.0	2866.0	
95	440	334.4089163466355	73.68959759559192	30.0	21.0	29.0	25.0	5989.0	2006.0	2439.0	1543.0	
95	449	396.82020705019	73.30402306381863	32.0	31.0	30.0	30.0	7631.0	2748.0	2610.0	2273.0	
95	622	630.4550452207839	100.4353608795886	33.0	32.0	27.0	19.0	5639.0	2614.0	1953.0	1071.0	
95	684	399.8320197044335	109.4504105090312	24.0	20.0	22.0	20.0	6090.0	2361.0	2292.0	1436.0	
95	1151	197.00986622073577	186.93076923076924	24.0	22.0	22.0	23.0	5980.0	1869.0	1877.0	2234.0	
95	1316	294.01772107035265	211.0926811979444	31.0	26.0	27.0	24.0	5643.0	2517.0	1788.0	1337.0	
95	1357	395.0066827051591	217.34375835338145	23.0	23.0	18.0	22.0	7482.0	3154.0	1983.0	2345.0	
95	1964	426.4387562274523	314.6993643703831	31.0	30.0	29.0	26.0	5821.0	2378.0	1913.0	1530.0	
95	2089	555.1790412823227	335.154695297142	22.0	19.0	20.0	19.0	6613.0	2106.0	2139.0	2368.0	
95	2212	480.8738510301109	352.0446909667195	24.0	22.0	18.0	18.0	6310.0	2383.0	1603.0	2324.0	
95	2641	72.25468540829986	422.18674698795184	26.0	23.0	22.0	21.0	5976.0	2145.0	1802.0	2029.0	
96	69	286.6837134300852	11.059663671964984	16.0	14.0	13.0	14.0	4341.0	1674.0	1219.0	1448.0	
96	78	620.1140579238529	12.80247315327042	24.0	24.0	22.0	22.0	6146.0	2045.0	2086.0	2015.0	
96	99	383.1177538762397	15.568794524374912	28.0	28.0	22.0	16.0	7159.0	3334.0	2526.0	1299.0	
96	253	278.19883905013194	43.937625329815305	29.0	27.0	27.0	25.0	9475.0	3479.0	3130.0	2866.0	
96	440	334.4089163466355	73.68959759559192	30.0	21.0	29.0	25.0	5989.0	2006.0	2439.0	1543.0	
96	449	396.82020705019	73.30402306381863	32.0	31.0	30.0	30.0	7631.0	2748.0	2610.0	2273.0	
96	622	630.4550452207839	100.4353608795886	33.0	32.0	27.0	19.0	5639.0	2614.0	1953.0	1071.0	
96	684	399.8320197044335	109.4504105090312	24.0	20.0	22.0	20.0	6090.0	2361.0	2292.0	1436.0	
96	1151	197.00986622073577	186.93076923076924	24.0	22.0	22.0	23.0	5980.0	1869.0	1877.0	2234.0	
96	1316	294.01772107035265	211.0926811979444	31.0	26.0	27.0	24.0	5643.0	2517.0	1788.0	1337.0	
96	1357	395.0066827051591	217.34375835338145	23.0	23.0	18.0	22.0	7482.0	3154.0	1983.0	2345.0	
96	1964	426.4387562274523	314.6993643703831	31.0	30.0	29.0	26.0	5821.0	2378.0	1913.0	1530.0	
96	2089	555.1790412823227	335.154695297142	22.0	19.0	20.0	19.0	6613.0	2106.0	2139.0	2368.0	
96	2212	480.8738510301109	352.0446909667195	24.0	22.0	18.0	18.0	6310.0	2383.0	1603.0	2324.0	
96	2641	72.25468540829986	422.18674698795184	26.0	23.0	22.0	21.0	5976.0	2145.0	1802.0	2029.0	
97	200	143.16176714831423	37.88490284005979	29.0	27.0	22.0	19.0	6021.0	2536.0	1857.0	1628.0	
97	313	104.79705333056653	58.40236563602407	26.0	24.0	23.0	15.0	4819.0	1828.0	1584.0	1407.0	
97	431	545.4448611699232	81.54993648297139	72.0	66.0	67.0	60.0	16531.0	5731.0	5104.0	5695.0	
97	482	389.6885141584473	82.66990136811962	26.0	24.0	22.0	15.0	6286.0	2545.0	2471.0	1270.0	
97	813	218.0028359084686	138.39956972423235	29.0	26.0	22.0	26.0	10226.0	3273.0	3045.0	3905.0	
97	851	150.37183877766068	142.36169652265542	24.0	22.0	24.0	20.0	7592.0	2674.0	2563.0	2355.0	
97	926	156.10454051114735	157.3268080478521	44.0	36.0	37.0	25.0	7356.0	3094.0	2373.0	1888.0	
97	1110	283.4902562528771	181.5959797452816	24.0	22.0	21.0	20.0	6517.0	2384.0	2185.0	1947.0	
97	1158	478.620268375726	195.5853194472261	39.0	35.0	31.0	31.0	9986.0	3606.0	3432.0	2948.0	
97	1576	517.0823986840138	259.5088978615224	32.0	31.0	26.0	25.0	6687.0	2461.0	2125.0	2100.0	
97	1734	313.49010800983854	286.11709977542506	30.0	23.0	27.0	25.0	9351.0	2665.0	3435.0	3250.0	
97	1765	636.6406412349711	288.93127504824105	26.0	26.0	22.0	20.0	6737.0	3056.0	1948.0	1733.0	
97	2156	515.2587848932676	352.02495894909686	18.0	17.0	17.0	16.0	6090.0	2209.0	2225.0	1656.0	
97	2172	346.63393515106856	356.43054532056004	27.0	26.0	21.0	17.0	5428.0	2321.0	1510.0	1597.0	
97	2213	297.4026181353768	364.7413793103448	26.0	24.0	18.0	21.0	6264.0	2491.0	2097.0	1675.0	
97	2273	25.38148406606188	375.77541288671785	35.0	27.0	34.0	31.0	8598.0	2327.0	2895.0	3375.0	
97	2310	304.8127215439149	378.0628200078771	26.0	22.0	21.0	21.0	5078.0	1867.0	1809.0	1402.0	
97	2390	421.1263348780979	392.7862180132984	22.0	22.0	15.0	19.0	4963.0	2300.0	1336.0	1326.0	
97	2479	377.8477011494253	409.01329022988506	39.0	38.0	36.0	32.0	11136.0	3726.0	3925.0	3485.0	
97	2766	391.8458672875437	454.0587892898719	28.0	26.0	26.0	24.0	8590.0	3036.0	2965.0	2589.0	
98	200	143.16176714831423	37.88490284005979	29.0	27.0	22.0	19.0	6021.0	2536.0	1857.0	1628.0	
98	313	104.79705333056653	58.40236563602407	26.0	24.0	23.0	15.0	4819.0	1828.0	1584.0	1407.0	
98	431	545.4448611699232	81.54993648297139	72.0	66.0	67.0	60.0	16531.0	5731.0	5104.0	5695.0	
98	482	389.6885141584473	82.66990136811962	26.0	24.0	22.0	15.0	6286.0	2545.0	2471.0	1270.0	
98	813	218.0028359084686	138.39956972423235	29.0	26.0	22.0	26.0	10226.0	3273.0	3045.0	3905.0	
98	851	150.37183877766068	142.36169652265542	24.0	22.0	24.0	20.0	7592.0	2674.0	2563.0	2355.0	
98	926	156.10454051114735	157.3268080478521	44.0	36.0	37.0	25.0	7356.0	3094.0	2373.0	1888.0	
98	1110	283.4902562528771	181.5959797452816	24.0	22.0	21.0	20.0	6517.0	2384.0	2185.0	1947.0	
98	1158	478.620268375726	195.5853194472261	39.0	35.0	31.0	31.0	9986.0	3606.0	3432.0	2948.0	
98	1576	517.0823986840138	259.5088978615224	32.0	31.0	26.0	25.0	6687.0	2461.0	2125.0	2100.0	
98	1734	313.49010800983854	286.11709977542506	30.0	23.0	27.0	25.0	9351.0	2665.0	3435.0	3250.0	
98	1765	636.6406412349711	288.93127504824105	26.0	26.0	22.0	20.0	6737.0	3056.0	1948.0	1733.0	
98	2156	515.2587848932676	352.02495894909686	18.0	17.0	17.0	16.0	6090.0	2209.0	2225.0	1656.0	
98	2172	346.63393515106856	356.43054532056004	27.0	26.0	21.0	17.0	5428.0	2321.0	1510.0	1597.0	
98	2213	297.4026181353768	364.7413793103448	26.0	24.0	18.0	21.0	6264.0	2491.0	2097.0	1675.0	
98	2273	25.38148406606188	375.77541288671785	35.0	27.0	34.0	31.0	8598.0	2327.0	2895.0	3375.0	
98	2310	304.8127215439149	378.0628200078771	26.0	22.0	21.0	21.0	5078.0	1867.0	1809.0	1402.0	
98	2390	421.1263348780979	392.7862180132984	22.0	22.0	15.0	19.0	4963.0	2300.0	1336.0	1326.0	
98	2479	377.8477011494253	409.01329022988506	39.0	38.0	36.0	32.0	11136.0	3726.0	3925.0	3485.0	
98	2766	391.8458672875437	454.0587892898719	28.0	26.0	26.0	24.0	8590.0	3036.0	2965.0	2589.0	
99	89	330.39581403963695	16.530653824782366	25.0	23.0	22.0	18.0	5399.0	2010.0	1841.0	1547.0	
99	234	131.39451063188056	39.738651787060775	35.0	33.0	31.0	29.0	6631.0	2731.0	2232.0	1668.0	
99	452	42.941274008567085	75.61434295978997	21.0	19.0	20.0	16.0	7237.0	2307.0	2259.0	2670.0	
99	889	297.5429407072587	141.39524062749268	34.0	34.0	30.0	24.0	7522.0	2666.0	2702.0	2154.0	
99	1374	575.5578019699326	215.11342664593053	34.0	33.0	34.0	27.0	9645.0	3605.0	3651.0	2389.0	
99	1774	429.5712963914877	285.77063842911485	33.0	28.0	32.0	32.0	9727.0	2994.0	3236.0	3497.0	
99	2166	397.8278370514064	349.88457807953444	25.0	23.0	23.0	17.0	6186.0	2210.0	2157.0	1819.0	
99	2377	606.9738522347218	384.86971723928247	26.0	24.0	19.0	22.0	6578.0	2609.0	1752.0	2217.0	
99	2783	84.52824250455524	452.01987742256085	23.0	23.0	19.0	21.0	6037.0	2249.0	1680.0	2108.0	
99	2936	108.2799059139785	476.4986559139785	20.0	20.0	19.0	14.0	5952.0	2377.0	2009.0	1566.0	
99	2961	484.5619834710744	478.1573691460055	19.0	18.0	14.0	10.0	2904.0	1443.0	841.0	620.0	
100	89	330.39581403963695	16.530653824782366	25.0	23.0	22.0	18.0	5399.0	2010.0	1841.0	1547.0	
100	234	131.39451063188056	39.738651787060775	35.0	33.0	31.0	29.0	6631.0	2731.0	2232.0	1668.0	
100	452	42.941274008567085	75.61434295978997	21.0	19.0	20.0	16.0	7237.0	2307.0	2259.0	2670.0	
100	889	297.5429407072587	141.39524062749268	34.0	34.0	30.0	24.0	7522.0	2666.0	2702.0	2154.0	
100	1374	575.5578019699326	215.11342664593053	34.0	33.0	34.0	27.0	9645.0	3605.0	3651.0	2389.0	
100	1774	429.5712963914877	285.77063842911485	33.0	28.0	32.0	32.0	9727.0	2994.0	3236.0	3497.0	
100	2166	397.8278370514064	349.88457807953444	25.0	23.0	23.0	17.0	6186.0	2210.0	2157.0	1819.0	
100	2377	606.9738522347218	384.86971723928247	26.0	24.0	19.0	22.0	6578.0	2609.0	1752.0	2217.0	
100	2783	84.52824250455524	452.01987742256085	23.0	23.0	19.0	21.0	6037.0	2249.0	1680.0	2108.0	
100	2936	108.2799059139785	476.4986559139785	20.0	20.0	19.0	14.0	5952.0	2377.0	2009.0	1566.0	
100	2961	484.5619834710744	478.1573691460055	19.0	18.0	14.0	10.0	2904.0	1443.0	841.0	620.0	
101	89	330.39581403963695	16.530653824782366	25.0	23.0	22.0	18.0	5399.0	2010.0	1841.0	1547.0	
101	234	131.39451063188056	39.738651787060775	35.0	33.0	31.0	29.0	6631.0	2731.0	2232.0	1668.0	
101	452	42.941274008567085	75.61434295978997	21.0	19.0	20.0	16.0	7237.0	2307.0	2259.0	2670.0	
101	889	297.5429407072587	141.39524062749268	34.0	34.0	30.0	24.0	7522.0	2666.0	2702.0	2154.0	
101	1374	575.5578019699326	215.11342664593053	34.0	33.0	34.0	27.0	9645.0	3605.0	3651.0	2389.0	
101	1774	429.5712963914877	285.77063842911485	33.0	28.0	32.0	32.0	9727.0	2994.0	3236.0	3497.0	
101	2166	397.8278370514064	349.88457807953444	25.0	23.0	23.0	17.0	6186.0	2210.0	2157.0	1819.0	
101	2377	606.9738522347218	384.86971723928247	26.0	24.0	19.0	22.0	6578.0	2609.0	1752.0	2217.0	
101	2783	84.52824250455524	452.01987742256085	23.0	23.0	19.0	21.0	6037.0	2249.0	1680.0	2108.0	
101	2936	108.2799059139785	476.4986559139785	20.0	20.0	19.0	14.0	5952.0	2377.0	2009.0	1566.0	
101	2961	484.5619834710744	478.1573691460055	19.0	18.0	14.0	10.0	2904.0	1443.0	841.0	620.0	
102	225	486.5245392822503	37.12550921435499	57.0	50.0	49.0	51.0	15465.0	5219.0	4819.0	5427.0	
102	328	351.23956868260666	50.71479918737303	21.0	20.0	20.0	19.0	6399.0	2518.0	2118.0	1763.0	
102	897	552.880650994575	147.56483352834806	41.0	36.0	35.0	27.0	9401.0	3548.0	3190.0	2662.0	
102	1052	356.0554800724637	168.41734601449275	16.0	14.0	12.0	14.0	4416.0	1443.0	1249.0	1724.0	
102	1256	348.1629785443837	203.99705511148505	62.0	48.0	51.0	54.0	11885.0	3994.0	3885.0	4005.0	
102	1483	399.70154315753774	236.40953026962865	19.0	16.0	16.0	18.0	5897.0	1926.0	1748.0	2222.0	
102	1720	291.7522945032779	275.5003530005043	32.0	27.0	26.0	28.0	9915.0	3086.0	3251.0	3577.0	
102	2012	558.752621473933	317.13277211637865	38.0	31.0	34.0	37.0	13542.0	3752.0	4754.0	5036.0	
102	2165	306.8468768357157	342.03974936361857	31.0	28.0	29.0	27.0	5107.0	1960.0	1693.0	1453.0	
102	2288	444.344688221709	363.3769053117783	40.0	37.0	30.0	24.0	8660.0	3717.0	2925.0	2017.0	
102	2405	27.45003849114704	384.2161662817552	31.0	29.0	26.0	25.0	6495.0	2327.0	2365.0	1802.0	
102	2460	439.6177018107971	390.22660348620747	22.0	21.0	16.0	17.0	5909.0	2291.0	1555.0	2063.0	
102	2685	315.09643916913944	430.0754821958457	31.0	29.0	30.0	20.0	5392.0	2006.0	1869.0	1517.0	
102	2739	218.78692782166436	435.3688994697544	35.0	29.0	29.0	32.0	9241.0	3034.0	2873.0	3334.0	
103	225	486.5245392822503	37.12550921435499	57.0	50.0	49.0	51.0	15465.0	5219.0	4819.0	5427.0	
103	328	351.23956868260666	50.71479918737303	21.0	20.0	20.0	19.0	6399.0	2518.0	2118.0	1763.0	
103	897	552.880650994575	147.56483352834806	41.0	36.0	35.0	27.0	9401.0	3548.0	3190.0	2662.0	
103	1052	356.0554800724637	168.41734601449275	16.0	14.0	12.0	14.0	4416.0	1443.0	1249.0	1724.0	
103	1256	348.1629785443837	203.99705511148505	62.0	48.0	51.0	54.0	11885.0	3994.0	3885.0	4005.0	
103	1483	399.70154315753774	236.40953026962865	19.0	16.0	16.0	18.0	5897.0	1926.0	1748.0	2222.0	
103	1720	291.7522945032779	275.5003530005043	32.0	27.0	26.0	28.0	9915.0	3086.0	3251.0	3577.0	
103	2012	558.752621473933	317.13277211637865	38.0	31.0	34.0	37.0	13542.0	3752.0	4754.0	5036.0	
103	2165	306.8468768357157	342.03974936361857	31.0	28.0	29.0	27.0	5107.0	1960.0	1693.0	1453.0	
103	2288	444.344688221709	363.3769053117783	40.0	37.0	30.0	24.0	8660.0	3717.0	2925.0	2017.0	
103	2405	27.45003849114704	384.2161662817552	31.0	29.0	26.0	25.0	6495.0	2327.0	2365.0	1802.0	
103	2460	439.6177018107971	390.22660348620747	22.0	21.0	16.0	17.0	5909.0	2291.0	1555.0	2063.0	
103	2685	315.09643916913944	430.0754821958457	31.0	29.0	30.0	20.0	5392.0	2006.0	1869.0	1517.0	
103	2739	218.78692782166436	435.3688994697544	35.0	29.0	29.0	32.0	9241.0	3034.0	2873.0	3334.0	
104	32	368.5232366512855	7.916776532630191	24.0	19.0	23.0	19.0	6068.0	2367.0	2208.0	1493.0	
104	265	191.1303349681728	44.58697693832829	40.0	35.0	33.0	33.0	9583.0	3419.0	3302.0	2861.0	
104	374	570.7014154870941	63.16336386344712	29.0	28.0	25.0	19.0	6005.0	2266.0	1880.0	1858.0	
104	887	397.6889208257121	148.97543767964464	44.0	43.0	41.0	34.0	7654.0	3260.0	2379.0	2015.0	
104	1217	426.2320961218177	198.2330478229836	25.0	24.0	21.0	21.0	8406.0	2982.0	2615.0	2808.0	
104	2063	593.4459798994975	330.2469849246231	28.0	21.0	22.0	27.0	7960.0	2594.0	2527.0	2838.0	
104	2136	290.9708036727536	342.58887857216547	34.0	30.0	30.0	30.0	9693.0	2884.0	2793.0	4016.0	
104	2243	397.1920996223334	366.661426967439	43.0	42.0	33.0	34.0	9797.0	3776.0	3237.0	2784.0	
104	2309	571.8679593721145	372.3012003693444	27.0	24.0	23.0	19.0	5415.0	2126.0	1788.0	1501.0	
104	2418	537.1482439129499	389.8832148243913	29.0	28.0	22.0	19.0	4641.0	2056.0	1575.0	1010.0	
104	2431	566.2506957824877	392.4897238278741	26.0	25.0	24.0	23.0	9342.0	3331.0	2873.0	3138.0	
104	2524	113.69802051726629	409.0744112122526	25.0	24.0	20.0	21.0	6921.0	2986.0	1643.0	2292.0	
104	2939	218.69544431946008	476.4410854893138	36.0	33.0	27.0	31.0	7112.0	2893.0	2226.0	1993.0	
105	32	368.5232366512855	7.916776532630191	24.0	19.0	23.0	19.0	6068.0	2367.0	2208.0	1493.0	
105	265	191.1303349681728	44.58697693832829	40.0	35.0	33.0	33.0	9583.0	3419.0	3302.0	2861.0	
105	374	570.7014154870941	63.16336386344712	29.0	28.0	25.0	19.0	6005.0	2266.0	1880.0	1858.0	
105	887	397.6889208257121	148.97543767964464	44.0	43.0	41.0	34.0	7654.0	3260.0	2379.0	2015.0	
105	1217	426.2320961218177	198.2330478229836	25.0	24.0	21.0	21.0	8406.0	2982.0	2615.0	2808.0	
105	2063	593.4459798994975	330.2469849246231	28.0	21.0	22.0	27.0	7960.0	2594.0	2527.0	2838.0	
105	2136	290.9708036727536	342.58887857216547	34.0	30.0	30.0	30.0	9693.0	2884.0	2793.0	4016.0	
105	2243	397.1920996223334	366.661426967439	43.0	42.0	33.0	34.0	9797.0	3776.0	3237.0	2784.0	
