# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
62	15	537.3439461883409	123.90941704035875	14.0	6.0	7.0	7.0	2230.0	744.0	720.0	766.0
62	16	265.0	134.64102564102564	4.0	2.0	2.0	2.0	117.0	19.0	47.0	51.0
62	17	244.792663476874	142.3406242879927	28.0	14.0	14.0	13.0	4389.0	1722.0	1407.0	1260.0
62	18	430.60392156862747	153.0	4.0	2.0	2.0	1.0	255.0	176.0	62.0	17.0
62	19	430.0	158.56571428571428	4.0	2.0	2.0	1.0	175.0	70.0	72.0	33.0
62	20	489.0	160.0	2.0	1.0	1.0	1.0	86.0	29.0	35.0	22.0
62	21	147.89277899343546	169.64989059080963	12.0	6.0	6.0	3.0	457.0	193.0	170.0	92.0
62	22	534.3912601626016	184.135162601626	8.0	4.0	3.0	4.0	984.0	372.0	293.0	319.0
62	23	0.686046511627907	188.44922480620156	12.0	6.0	6.0	6.0	2580.0	966.0	522.0	1092.0
62	24	414.1313180169287	194.63506650544136	24.0	12.0	12.0	12.0	4135.0	1229.0	1340.0	1566.0
62	25	405.0	206.0	2.0	1.0	1.0	1.0	51.0	17.0	17.0	17.0
62	26	265.375485302274	228.00665557404326	14.0	7.0	7.0	7.0	1803.0	551.0	665.0	587.0
62	27	46.20153340635268	228.35596933187296	10.0	4.0	5.0	5.0	913.0	152.0	355.0	406.0
62	28	610.0069135802469	229.40296296296296	18.0	7.0	9.0	9.0	2025.0	648.0	764.0	613.0
62	29	224.7624466571835	234.99715504978664	10.0	5.0	5.0	3.0	703.0	190.0	329.0	184.0
62	30	555.3152526657394	238.05887807139547	16.0	8.0	8.0	7.0	2157.0	749.0	862.0	546.0
62	31	139.55608878224356	248.68446310737852	14.0	7.0	7.0	7.0	1667.0	532.0	566.0	569.0
62	32	41.0	256.0	2.0	1.0	1.0	1.0	170.0	59.0	69.0	42.0
62	33	92.6949494949495	257.90909090909093	12.0	5.0	6.0	6.0	990.0	263.0	396.0	331.0
62	34	521.2882165605096	258.63853503184714	8.0	4.0	4.0	3.0	628.0	213.0	228.0	187.0
62	35	42.124161073825505	271.3366890380313	12.0	4.0	6.0	5.0	894.0	175.0	305.0	414.0
62	36	381.0	275.4	4.0	2.0	2.0	2.0	155.0	51.0	53.0	51.0
62	37	510.72436423297785	280.42411812961444	12.0	6.0	6.0	6.0	1219.0	399.0	401.0	419.0
62	38	606.6486915146709	283.75099127676447	18.0	9.0	9.0	7.0	2522.0	740.0	849.0	933.0
62	39	5.8151618398637135	285.59369676320273	14.0	7.0	7.0	6.0	1174.0	464.0	500.0	208.0
62	40	152.8857493857494	293.3679361179361	16.0	6.0	8.0	7.0	3256.0	1055.0	1238.0	963.0
62	41	251.65714285714284	297.28	6.0	3.0	3.0	3.0	175.0	74.0	69.0	32.0
62	42	508.82260183968464	298.1064388961892	14.0	6.0	7.0	6.0	2283.0	798.0	790.0	692.0
62	43	551.6709078404401	300.15715268225586	18.0	8.0	9.0	8.0	2908.0	883.0	1017.0	1008.0
62	44	326.0890736342043	305.80522565320666	14.0	7.0	7.0	4.0	842.0	278.0	375.0	187.0
62	45	551.6060975609756	311.38170731707316	8.0	4.0	4.0	4.0	820.0	205.0	198.0	417.0
62	46	92.75357142857143	326.0	4.0	2.0	2.0	2.0	280.0	102.0	96.0	82.0
62	47	74.0	329.0	2.0	1.0	0.0	0.0	49.0	49.0	0.0	0.0
62	48	234.13302486986697	340.84384037015616	18.0	6.0	9.0	8.0	1729.0	508.0	638.0	583.0
62	49	378.1703219785348	341.2015865608959	22.0	11.0	10.0	10.0	2143.0	780.0	632.0	728.0
62	50	220.58290155440415	345.6761658031088	8.0	4.0	4.0	3.0	386.0	98.0	149.0	139.0
62	51	63.983783783783785	347.9981981981982	10.0	5.0	5.0	5.0	555.0	175.0	231.0	149.0
62	52	201.44912280701755	357.3988304093567	8.0	4.0	4.0	4.0	855.0	335.0	311.0	209.0
62	53	424.52297592997814	373.5437636761488	14.0	7.0	7.0	7.0	914.0	374.0	304.0	236.0
62	54	112.64908359409924	375.13008493518106	14.0	7.0	7.0	7.0	2237.0	688.0	733.0	816.0
62	55	37.0	377.378640776699	4.0	2.0	2.0	1.0	103.0	35.0	54.0	12.0
62	56	549.0	378.6	4.0	2.0	2.0	1.0	100.0	49.0	31.0	20.0
62	57	106.59978189749182	391.5580697928026	22.0	11.0	11.0	9.0	3668.0	1363.0	1210.0	1095.0
62	58	393.53694581280786	392.2857142857143	14.0	6.0	7.0	6.0	1218.0	348.0	455.0	415.0
62	59	451.0	400.6696035242291	4.0	1.0	2.0	2.0	227.0	38.0	72.0	117.0
62	60	521.6272	413.1536	12.0	6.0	6.0	6.0	625.0	229.0	206.0	190.0
62	61	138.0	417.0	2.0	1.0	1.0	1.0	45.0	15.0	15.0	15.0
62	62	374.32385466034754	426.7751448130595	16.0	7.0	8.0	5.0	1899.0	855.0	723.0	321.0
62	63	627.5950920245399	434.14723926380367	6.0	3.0	3.0	3.0	326.0	109.0	110.0	107.0
62	64	206.43885313048565	438.2135751901697	16.0	8.0	8.0	7.0	1709.0	684.0	618.0	407.0
62	65	17.740853658536587	460.467987804878	14.0	5.0	7.0	7.0	1312.0	265.0	504.0	542.0
63	0	324.7372654155496	7.335120643431635	10.0	5.0	5.0	5.0	746.0	199.0	254.0	293.0
63	1	287.9789156626506	16.850150602409638	14.0	7.0	7.0	6.0	1328.0	439.0	516.0	370.0
63	2	526.9994153756212	29.956153171587257	18.0	9.0	9.0	7.0	3421.0	1209.0	1195.0	1012.0
63	3	497.2686754551161	35.63025737602009	14.0	6.0	7.0	7.0	1593.0	509.0	546.0	538.0
63	4	579.6901140684411	35.648288973384034	8.0	2.0	4.0	4.0	526.0	97.0	148.0	281.0
63	5	538.7230255839822	36.46551724137931	12.0	5.0	6.0	6.0	1798.0	490.0	606.0	702.0
63	6	398.7140575079872	40.13738019169329	8.0	3.0	4.0	3.0	626.0	218.0	236.0	172.0
63	7	375.7846975088968	49.94928825622776	10.0	5.0	5.0	3.0	1124.0	511.0	437.0	176.0
63	8	550.610681658468	49.985242445537594	18.0	9.0	9.0	9.0	1423.0	612.0	368.0	443.0
63	9	378.0	70.0	2.0	1.0	1.0	1.0	55.0	20.0	18.0	17.0
63	10	235.61927710843372	81.6433734939759	8.0	4.0	4.0	3.0	415.0	157.0	158.0	100.0
63	11	77.40420819490586	130.59246954595793	8.0	4.0	4.0	4.0	903.0	364.0	321.0	218.0
63	12	134.64107883817428	132.0	4.0	2.0	2.0	2.0	482.0	162.0	178.0	142.0
63	13	287.5224049914918	138.5218377765173	14.0	6.0	7.0	4.0	1763.0	565.0	733.0	465.0
63	14	14.0	140.30434782608697	4.0	2.0	2.0	1.0	138.0	44.0	60.0	30.0
63	15	289.0	142.0	2.0	1.0	1.0	1.0	44.0	18.0	15.0	11.0
63	16	39.5744322960471	155.33599663582842	14.0	6.0	7.0	6.0	2378.0	681.0	807.0	890.0
63	17	219.0	156.57692307692307	4.0	2.0	2.0	2.0	104.0	26.0	45.0	33.0
63	18	243.18297498903027	159.65818341377798	16.0	8.0	8.0	8.0	2279.0	688.0	667.0	924.0
63	19	122.30459770114942	162.2528735632184	6.0	3.0	3.0	3.0	348.0	163.0	126.0	59.0
63	20	43.0	168.0	2.0	1.0	1.0	1.0	61.0	22.0	23.0	16.0
63	21	119.96740423507019	177.31715441351415	30.0	12.0	15.0	13.0	4203.0	1638.0	1244.0	1320.0
63	22	0.4826007326007326	178.69413919413918	16.0	8.0	8.0	7.0	1092.0	531.0	365.0	196.0
63	23	227.3994252873563	180.75	8.0	2.0	4.0	4.0	696.0	171.0	241.0	281.0
63	24	382.97720797720797	187.85185185185185	14.0	7.0	7.0	7.0	702.0	204.0	250.0	248.0
63	25	388.8813320825516	188.87429643527204	18.0	7.0	9.0	7.0	2132.0	670.0	777.0	685.0
63	26	472.4316069057105	190.47941567065072	8.0	4.0	4.0	4.0	753.0	244.0	267.0	242.0
63	27	37.55285493827161	196.90470679012347	14.0	7.0	7.0	7.0	2592.0	798.0	717.0	1077.0
63	28	630.0230496453901	205.85106382978722	8.0	4.0	4.0	4.0	564.0	132.0	240.0	192.0
63	29	596.0	206.0	2.0	1.0	1.0	0.0	31.0	19.0	12.0	0.0
63	30	74.36206896551724	208.2344827586207	6.0	3.0	3.0	3.0	290.0	87.0	78.0	125.0
63	31	443.5941058271936	210.15941058271935	12.0	6.0	6.0	6.0	1493.0	541.0	555.0	397.0
63	32	529.1420875420876	216.2969696969697	18.0	8.0	9.0	9.0	1485.0	488.0	439.0	558.0
63	33	308.34143449911085	215.81031416716064	18.0	8.0	9.0	9.0	1687.0	288.0	536.0	863.0
63	34	325.33878504672896	217.37616822429908	8.0	4.0	4.0	4.0	428.0	199.0	124.0	105.0
63	35	593.6531791907514	222.57803468208093	8.0	4.0	4.0	4.0	346.0	140.0	125.0	81.0
63	36	453.5472312703583	229.3355048859935	6.0	3.0	3.0	3.0	307.0	117.0	122.0	68.0
63	37	565.9267515923567	238.0	6.0	3.0	3.0	3.0	314.0	122.0	103.0	89.0
63	38	345.46019108280257	262.48248407643314	8.0	4.0	4.0	4.0	628.0	254.0	231.0	143.0
63	39	371.4228187919463	269.53691275167785	8.0	4.0	4.0	2.0	447.0	183.0	186.0	78.0
63	40	250.8746081504702	284.0	4.0	1.0	2.0	2.0	319.0	86.0	124.0	105.0
63	41	491.3906935908692	299.17032484635644	18.0	9.0	9.0	8.0	1139.0	398.0	385.0	352.0
63	42	231.94919786096256	315.3850267379679	8.0	3.0	4.0	4.0	374.0	83.0	154.0	137.0
63	43	539.7894736842105	317.0	4.0	2.0	2.0	1.0	456.0	185.0	196.0	74.0
63	44	606.7613268608415	317.55501618122975	14.0	7.0	7.0	7.0	1236.0	524.0	340.0	372.0
63	45	445.5885266198927	320.5233182005778	18.0	8.0	9.0	8.0	2423.0	715.0	833.0	874.0
63	46	201.71304347826086	350.0	4.0	2.0	2.0	2.0	115.0	42.0	44.0	29.0
63	47	312.0	355.0	2.0	0.0	1.0	1.0	86.0	0.0	22.0	61.0
63	48	411.52777777777777	359.63690476190476	8.0	3.0	4.0	4.0	504.0	101.0	124.0	279.0
63	49	84.2887372013652	361.81433447098976	14.0	7.0	7.0	7.0	1465.0	488.0	473.0	504.0
63	50	560.5219619326501	363.201317715959	14.0	7.0	7.0	7.0	1366.0	353.0	464.0	549.0
63	51	26.811361665221163	363.75932350390286	16.0	8.0	8.0	8.0	2306.0	798.0	685.0	823.0
63	52	151.8540772532189	370.61802575107293	6.0	3.0	3.0	1.0	233.0	123.0	85.0	25.0
63	53	422.5652173913044	382.5780051150895	8.0	4.0	4.0	3.0	391.0	186.0	97.0	108.0
63	54	227.6728937728938	384.2945054945055	16.0	7.0	7.0	8.0	2730.0	765.0	782.0	1183.0
63	55	14.111292962356792	391.45008183306055	12.0	6.0	6.0	6.0	1222.0	296.0	386.0	540.0
63	56	331.48991031390136	405.26158445440956	20.0	9.0	10.0	8.0	2676.0	1026.0	1090.0	560.0
63	57	11.295983086680762	410.5792811839323	8.0	4.0	4.0	4.0	473.0	171.0	165.0	137.0
63	58	412.9881623449831	411.78466741826384	26.0	12.0	13.0	13.0	5322.0	1527.0	1699.0	2094.0
63	59	256.5083135391924	413.79453681710214	12.0	6.0	6.0	6.0	842.0	239.0	246.0	357.0
63	60	377.15671641791045	417.19776119402985	10.0	5.0	5.0	5.0	804.0	293.0	279.0	232.0
63	61	396.5773195876289	416.53264604810994	8.0	3.0	4.0	4.0	291.0	70.0	123.0	96.0
63	62	497.8733058338244	416.65114908662343	14.0	4.0	7.0	7.0	1697.0	285.0	598.0	814.0
63	63	578.7655222790358	417.73703433162893	16.0	8.0	8.0	7.0	1369.0	502.0	497.0	368.0
63	64	51.58759124087591	423.25182481751824	6.0	3.0	3.0	3.0	274.0	62.0	104.0	108.0
63	65	607.5330428467684	428.480755265069	12.0	6.0	6.0	5.0	1377.0	421.0	457.0	499.0
63	66	204.2651252408478	431.90366088631987	16.0	8.0	8.0	8.0	2595.0	710.0	929.0	956.0
63	67	396.4952229299363	446.64649681528664	8.0	4.0	4.0	3.0	628.0	217.0	255.0	156.0
63	68	534.6115485564304	453.74146981627297	8.0	4.0	4.0	3.0	762.0	285.0	277.0	200.0
63	69	605.3243243243244	474.68918918918916	14.0	7.0	7.0	7.0	2072.0	679.0	819.0	574.0
64	0	324.7372654155496	7.335120643431635	10.0	5.0	5.0	5.0	746.0	199.0	254.0	293.0
64	1	287.9789156626506	16.850150602409638	14.0	7.0	7.0	6.0	1328.0	439.0	516.0	370.0
64	2	526.9994153756212	29.956153171587257	18.0	9.0	9.0	7.0	3421.0	1209.0	1195.0	1012.0
64	3	497.2686754551161	35.63025737602009	14.0	6.0	7.0	7.0	1593.0	509.0	546.0	538.0
64	4	579.6901140684411	35.648288973384034	8.0	2.0	4.0	4.0	526.0	97.0	148.0	281.0
64	5	538.7230255839822	36.46551724137931	12.0	5.0	6.0	6.0	1798.0	490.0	606.0	702.0
64	6	398.7140575079872	40.13738019169329	8.0	3.0	4.0	3.0	626.0	218.0	236.0	172.0
64	7	375.7846975088968	49.94928825622776	10.0	5.0	5.0	3.0	1124.0	511.0	437.0	176.0
64	8	550.610681658468	49.985242445537594	18.0	9.0	9.0	9.0	1423.0	612.0	368.0	443.0
64	9	378.0	70.0	2.0	1.0	1.0	1.0	55.0	20.0	18.0	17.0
64	10	235.61927710843372	81.6433734939759	8.0	4.0	4.0	3.0	415.0	157.0	158.0	100.0
64	11	77.40420819490586	130.59246954595793	8.0	4.0	4.0	4.0	903.0	364.0	321.0	218.0
64	12	134.64107883817428	132.0	4.0	2.0	2.0	2.0	482.0	162.0	178.0	142.0
64	13	287.5224049914918	138.5218377765173	14.0	6.0	7.0	4.0	1763.0	565.0	733.0	465.0
64	14	14.0	140.30434782608697	4.0	2.0	2.0	1.0	138.0	44.0	60.0	30.0
64	15	289.0	142.0	2.0	1.0	1.0	1.0	44.0	18.0	15.0	11.0
64	16	39.5744322960471	155.33599663582842	14.0	6.0	7.0	6.0	2378.0	681.0	807.0	890.0
64	17	219.0	156.57692307692307	4.0	2.0	2.0	2.0	104.0	26.0	45.0	33.0
64	18	243.18297498903027	159.65818341377798	16.0	8.0	8.0	8.0	2279.0	688.0	667.0	924.0
64	19	122.30459770114942	162.2528735632184	6.0	3.0	3.0	3.0	348.0	163.0	126.0	59.0
64	20	43.0	168.0	2.0	1.0	1.0	1.0	61.0	22.0	23.0	16.0
64	21	119.96740423507019	177.31715441351415	30.0	12.0	15.0	13.0	4203.0	1638.0	1244.0	1320.0
64	22	0.4826007326007326	178.69413919413918	16.0	8.0	8.0	7.0	1092.0	531.0	365.0	196.0
64	23	227.3994252873563	180.75	8.0	2.0	4.0	4.0	696.0	171.0	241.0	281.0
64	24	382.97720797720797	187.85185185185185	14.0	7.0	7.0	7.0	702.0	204.0	250.0	248.0
64	25	388.8813320825516	188.87429643527204	18.0	7.0	9.0	7.0	2132.0	670.0	777.0	685.0
64	26	472.4316069057105	190.47941567065072	8.0	4.0	4.0	4.0	753.0	244.0	267.0	242.0
64	27	37.55285493827161	196.90470679012347	14.0	7.0	7.0	7.0	2592.0	798.0	717.0	1077.0
64	28	630.0230496453901	205.85106382978722	8.0	4.0	4.0	4.0	564.0	132.0	240.0	192.0
64	29	596.0	206.0	2.0	1.0	1.0	0.0	31.0	19.0	12.0	0.0
64	30	74.36206896551724	208.2344827586207	6.0	3.0	3.0	3.0	290.0	87.0	78.0	125.0
64	31	443.5941058271936	210.15941058271935	12.0	6.0	6.0	6.0	1493.0	541.0	555.0	397.0
64	32	529.1420875420876	216.2969696969697	18.0	8.0	9.0	9.0	1485.0	488.0	439.0	558.0
64	33	308.34143449911085	215.81031416716064	18.0	8.0	9.0	9.0	1687.0	288.0	536.0	863.0
64	34	325.33878504672896	217.37616822429908	8.0	4.0	4.0	4.0	428.0	199.0	124.0	105.0
64	35	593.6531791907514	222.57803468208093	8.0	4.0	4.0	4.0	346.0	140.0	125.0	81.0
64	36	453.5472312703583	229.3355048859935	6.0	3.0	3.0	3.0	307.0	117.0	122.0	68.0
64	37	565.9267515923567	238.0	6.0	3.0	3.0	3.0	314.0	122.0	103.0	89.0
64	38	345.46019108280257	262.48248407643314	8.0	4.0	4.0	4.0	628.0	254.0	231.0	143.0
64	39	371.4228187919463	269.53691275167785	8.0	4.0	4.0	2.0	447.0	183.0	186.0	78.0
64	40	250.8746081504702	284.0	4.0	1.0	2.0	2.0	319.0	86.0	124.0	105.0
64	41	491.3906935908692	299.17032484635644	18.0	9.0	9.0	8.0	1139.0	398.0	385.0	352.0
64	42	231.94919786096256	315.3850267379679	8.0	3.0	4.0	4.0	374.0	83.0	154.0	137.0
64	43	539.7894736842105	317.0	4.0	2.0	2.0	1.0	456.0	185.0	196.0	74.0
64	44	606.7613268608415	317.55501618122975	14.0	7.0	7.0	7.0	1236.0	524.0	340.0	372.0
64	45	445.5885266198927	320.5233182005778	18.0	8.0	9.0	8.0	2423.0	715.0	833.0	874.0
64	46	201.71304347826086	350.0	4.0	2.0	2.0	2.0	115.0	42.0	44.0	29.0
64	47	312.0	355.0	2.0	0.0	1.0	1.0	86.0	0.0	22.0	61.0
64	48	411.52777777777777	359.63690476190476	8.0	3.0	4.0	4.0	504.0	101.0	124.0	279.0
64	49	84.2887372013652	361.81433447098976	14.0	7.0	7.0	7.0	1465.0	488.0	473.0	504.0
64	50	560.5219619326501	363.201317715959	14.0	7.0	7.0	7.0	1366.0	353.0	464.0	549.0
64	51	26.811361665221163	363.75932350390286	16.0	8.0	8.0	8.0	2306.0	798.0	685.0	823.0
64	52	151.8540772532189	370.61802575107293	6.0	3.0	3.0	1.0	233.0	123.0	85.0	25.0
64	53	422.5652173913044	382.5780051150895	8.0	4.0	4.0	3.0	391.0	186.0	97.0	108.0
64	54	227.6728937728938	384.2945054945055	16.0	7.0	7.0	8.0	2730.0	765.0	782.0	1183.0
64	55	14.111292962356792	391.45008183306055	12.0	6.0	6.0	6.0	1222.0	296.0	386.0	540.0
64	56	331.48991031390136	405.26158445440956	20.0	9.0	10.0	8.0	2676.0	1026.0	1090.0	560.0
64	57	11.295983086680762	410.5792811839323	8.0	4.0	4.0	4.0	473.0	171.0	165.0	137.0
64	58	412.9881623449831	411.78466741826384	26.0	12.0	13.0	13.0	5322.0	1527.0	1699.0	2094.0
64	59	256.5083135391924	413.79453681710214	12.0	6.0	6.0	6.0	842.0	239.0	246.0	357.0
64	60	377.15671641791045	417.19776119402985	10.0	5.0	5.0	5.0	804.0	293.0	279.0	232.0
64	61	396.5773195876289	416.53264604810994	8.0	3.0	4.0	4.0	291.0	70.0	123.0	96.0
64	62	497.8733058338244	416.65114908662343	14.0	4.0	7.0	7.0	1697.0	285.0	598.0	814.0
64	63	578.7655222790358	417.73703433162893	16.0	8.0	8.0	7.0	1369.0	502.0	497.0	368.0
64	64	51.58759124087591	423.25182481751824	6.0	3.0	3.0	3.0	274.0	62.0	104.0	108.0
64	65	607.5330428467684	428.480755265069	12.0	6.0	6.0	5.0	1377.0	421.0	457.0	499.0
64	66	204.2651252408478	431.90366088631987	16.0	8.0	8.0	8.0	2595.0	710.0	929.0	956.0
64	67	396.4952229299363	446.64649681528664	8.0	4.0	4.0	3.0	628.0	217.0	255.0	156.0
64	68	534.6115485564304	453.74146981627297	8.0	4.0	4.0	3.0	762.0	285.0	277.0	200.0
64	69	605.3243243243244	474.68918918918916	14.0	7.0	7.0	7.0	2072.0	679.0	819.0	574.0
65	0	237.3884892086331	14.654676258992806	6.0	1.0	3.0	2.0	139.0	30.0	70.0	34.0
65	1	117.9552495697074	27.502581755593805	8.0	4.0	4.0	4.0	581.0	146.0	197.0	238.0
65	2	329.0	36.0	2.0	1.0	1.0	1.0	108.0	36.0	36.0	36.0
65	3	458.32105263157894	46.63859649122807	10.0	4.0	5.0	4.0	570.0	221.0	213.0	136.0
65	4	132.09937888198758	47.52173913043478	10.0	4.0	5.0	3.0	322.0	77.0	150.0	91.0
65	5	263.5222623345367	74.25992779783394	10.0	5.0	5.0	5.0	831.0	253.0	259.0	319.0
65	6	127.60669975186104	75.42928039702234	8.0	4.0	4.0	4.0	806.0	242.0	265.0	299.0
65	7	478.18213058419246	76.0	6.0	2.0	3.0	3.0	291.0	46.0	88.0	156.0
65	8	103.84036144578313	82.69126506024097	12.0	6.0	6.0	2.0	664.0	266.0	298.0	100.0
65	9	62.51908396946565	85.12977099236642	6.0	3.0	3.0	3.0	393.0	173.0	166.0	54.0
65	10	84.15552699228792	85.47043701799485	10.0	5.0	5.0	4.0	778.0	383.0	227.0	168.0
65	11	134.30407062285434	86.42864149092692	18.0	9.0	9.0	8.0	2039.0	758.0	783.0	498.0
65	12	368.0	87.57632933104631	4.0	2.0	2.0	2.0	583.0	156.0	221.0	206.0
65	13	59.840155945419106	93.87654320987654	16.0	8.0	8.0	7.0	1539.0	580.0	453.0	506.0
65	14	72.0	94.0	2.0	0.0	1.0	1.0	36.0	0.0	19.0	13.0
65	15	90.11000709723209	107.74520936834635	14.0	6.0	7.0	7.0	1409.0	239.0	503.0	667.0
65	16	215.5687276443536	108.0056208482371	16.0	7.0	8.0	8.0	1957.0	460.0	797.0	700.0
65	17	120.33678327468434	115.60028979507348	32.0	16.0	16.0	14.0	4831.0	1613.0	1485.0	1731.0
65	18	72.0	134.0	2.0	1.0	1.0	0.0	29.0	14.0	15.0	0.0
65	19	425.3270042194093	138.19198312236287	6.0	3.0	3.0	3.0	474.0	202.0	165.0	107.0
65	20	89.91525423728814	142.36561743341403	6.0	2.0	3.0	3.0	413.0	98.0	187.0	128.0
65	21	156.12719298245614	144.14473684210526	8.0	4.0	4.0	4.0	456.0	137.0	157.0	162.0
65	22	180.22280243690165	149.96779808529155	10.0	5.0	5.0	4.0	1149.0	441.0	445.0	263.0
65	23	287.84161073825504	157.56442953020135	16.0	8.0	8.0	4.0	1490.0	643.0	596.0	251.0
65	24	349.3065527065527	162.58290598290597	10.0	5.0	4.0	3.0	1755.0	856.0	481.0	418.0
65	25	108.24242424242425	173.375	8.0	4.0	4.0	2.0	264.0	126.0	117.0	21.0
65	26	235.0	173.25263157894736	4.0	2.0	2.0	2.0	190.0	80.0	72.0	38.0
65	27	229.37240757439133	174.57258791704237	8.0	4.0	4.0	4.0	1109.0	448.0	345.0	316.0
65	28	627.2268041237113	174.0	4.0	2.0	2.0	2.0	194.0	64.0	66.0	64.0
65	29	449.60526315789474	181.39473684210526	4.0	2.0	2.0	2.0	114.0	39.0	40.0	35.0
65	30	479.4463414634146	204.57073170731707	8.0	3.0	4.0	4.0	410.0	86.0	118.0	206.0
65	31	467.9204593789877	221.9715014887282	20.0	10.0	10.0	9.0	2351.0	826.0	903.0	622.0
65	32	613.3133802816901	234.63820422535213	12.0	5.0	5.0	4.0	1136.0	472.0	395.0	269.0
65	33	180.61490683229815	243.1086956521739	18.0	8.0	9.0	7.0	1932.0	552.0	599.0	778.0
65	34	284.9272349272349	243.6070686070686	10.0	5.0	5.0	5.0	481.0	167.0	166.0	148.0
65	35	37.45928338762215	246.65635179153094	10.0	5.0	5.0	5.0	614.0	249.0	181.0	184.0
65	36	20.103575832305797	265.67324290998766	14.0	7.0	7.0	4.0	811.0	339.0	314.0	153.0
65	37	638.2774907749077	265.90258302583027	14.0	7.0	7.0	6.0	1355.0	486.0	443.0	426.0
65	38	275.3259911894273	267.25550660792953	6.0	3.0	3.0	3.0	454.0	100.0	172.0	182.0
65	39	479.6779661016949	275.36101694915254	12.0	6.0	6.0	5.0	1180.0	333.0	362.0	485.0
65	40	232.62054054054053	277.2843243243243	12.0	6.0	5.0	4.0	925.0	515.0	257.0	153.0
65	41	528.8495145631068	278.18284789644014	8.0	4.0	4.0	3.0	618.0	202.0	245.0	171.0
65	42	98.4412331406551	291.97109826589593	8.0	4.0	4.0	4.0	519.0	195.0	190.0	134.0
65	43	13.0	301.0	2.0	1.0	1.0	1.0	60.0	20.0	20.0	20.0
65	44	385.7469879518072	330.3413654618474	16.0	7.0	8.0	6.0	1494.0	587.0	457.0	449.0
65	45	272.2838626053143	341.401166558652	12.0	5.0	6.0	4.0	1543.0	742.0	520.0	281.0
65	46	609.6312056737588	352.63829787234044	8.0	4.0	4.0	4.0	282.0	72.0	112.0	98.0
65	47	28.492631578947368	353.7884210526316	12.0	6.0	6.0	5.0	950.0	284.0	337.0	329.0
65	48	590.5681953543776	360.7629541393687	16.0	8.0	8.0	6.0	1679.0	549.0	680.0	450.0
65	49	579.7595220313667	373.5496639283047	10.0	5.0	5.0	3.0	1339.0	614.0	448.0	277.0
65	50	533.8821855435401	382.12749003984067	14.0	7.0	7.0	7.0	1757.0	565.0	544.0	648.0
65	51	159.55162241887905	391.59882005899703	8.0	2.0	4.0	4.0	339.0	31.0	126.0	178.0
65	52	10.55268817204301	406.18279569892474	12.0	6.0	6.0	5.0	465.0	174.0	209.0	82.0
65	53	350.78139201148053	411.3683329347046	24.0	11.0	11.0	11.0	4181.0	1119.0	1523.0	1539.0
65	54	524.1238670694864	411.8519637462236	12.0	6.0	6.0	6.0	993.0	346.0	324.0	323.0
65	55	140.43196004993757	423.46941323345817	8.0	4.0	4.0	4.0	801.0	167.0	221.0	413.0
65	56	634.0463141644153	431.2512543419529	18.0	9.0	9.0	8.0	2591.0	625.0	826.0	1140.0
65	57	638.4818181818182	436.0	4.0	2.0	2.0	2.0	110.0	45.0	41.0	24.0
65	58	377.0108695652174	444.80434782608694	14.0	6.0	7.0	7.0	2024.0	711.0	712.0	601.0
65	59	366.0	451.0	2.0	1.0	1.0	1.0	70.0	13.0	29.0	28.0
65	60	617.747784045125	457.1917808219178	16.0	8.0	8.0	6.0	1241.0	563.0	435.0	239.0
65	61	147.19159279382328	469.38490134400917	18.0	8.0	9.0	8.0	3497.0	1174.0	1068.0	1252.0
65	62	513.8579654510556	469.5099168266155	12.0	6.0	6.0	5.0	1563.0	548.0	573.0	442.0
65	63	144.62	472.09	6.0	3.0	3.0	3.0	600.0	164.0	206.0	230.0
65	64	511.5730337078652	479.0	4.0	2.0	2.0	1.0	89.0	28.0	50.0	7.0
66	0	237.3884892086331	14.654676258992806	6.0	1.0	3.0	2.0	139.0	30.0	70.0	34.0
66	1	117.9552495697074	27.502581755593805	8.0	4.0	4.0	4.0	581.0	146.0	197.0	238.0
66	2	329.0	36.0	2.0	1.0	1.0	1.0	108.0	36.0	36.0	36.0
66	3	458.32105263157894	46.63859649122807	10.0	4.0	5.0	4.0	570.0	221.0	213.0	136.0
66	4	132.09937888198758	47.52173913043478	10.0	4.0	5.0	3.0	322.0	77.0	150.0	91.0
66	5	263.5222623345367	74.25992779783394	10.0	5.0	5.0	5.0	831.0	253.0	259.0	319.0
66	6	127.60669975186104	75.42928039702234	8.0	4.0	4.0	4.0	806.0	242.0	265.0	299.0
66	7	478.18213058419246	76.0	6.0	2.0	3.0	3.0	291.0	46.0	88.0	156.0
66	8	103.84036144578313	82.69126506024097	12.0	6.0	6.0	2.0	664.0	266.0	298.0	100.0
66	9	62.51908396946565	85.12977099236642	6.0	3.0	3.0	3.0	393.0	173.0	166.0	54.0
66	10	84.15552699228792	85.47043701799485	10.0	5.0	5.0	4.0	778.0	383.0	227.0	168.0
66	11	134.30407062285434	86.42864149092692	18.0	9.0	9.0	8.0	2039.0	758.0	783.0	498.0
66	12	368.0	87.57632933104631	4.0	2.0	2.0	2.0	583.0	156.0	221.0	206.0
66	13	59.840155945419106	93.87654320987654	16.0	8.0	8.0	7.0	1539.0	580.0	453.0	506.0
66	14	72.0	94.0	2.0	0.0	1.0	1.0	36.0	0.0	19.0	13.0
