# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
49	17	187.7089772529953	115.379927070672	21.0	15.0	15.0	16.0	5759.0	1681.0	1687.0	2391.0
49	18	553.9266909680032	120.34467395706764	11.0	8.0	10.0	10.0	2469.0	476.0	722.0	1271.0
49	19	27.077942735949097	127.99257688229056	9.0	8.0	9.0	8.0	1886.0	483.0	691.0	712.0
49	20	127.38352638352639	146.2155727155727	8.0	8.0	8.0	6.0	1554.0	531.0	524.0	498.0
49	21	35.055882352941175	149.32647058823528	4.0	4.0	2.0	3.0	340.0	160.0	88.0	92.0
49	22	163.63010501750293	152.5828471411902	8.0	8.0	8.0	7.0	1714.0	605.0	613.0	496.0
49	23	143.6772708246128	170.0845542067811	11.0	11.0	10.0	6.0	2389.0	1061.0	961.0	367.0
49	24	443.12560890744606	192.21050800278357	13.0	13.0	12.0	13.0	2874.0	1085.0	668.0	1121.0
49	25	374.5399084900864	197.47788510421964	7.0	6.0	6.0	4.0	1967.0	927.0	608.0	432.0
49	26	257.97391304347826	216.4913043478261	6.0	5.0	6.0	6.0	460.0	89.0	126.0	245.0
49	27	217.97607052896726	219.36272040302268	8.0	8.0	8.0	7.0	1588.0	418.0	494.0	676.0
49	28	344.0	226.71014492753622	2.0	2.0	1.0	1.0	69.0	38.0	25.0	5.0
49	29	487.48118279569894	233.9668458781362	7.0	7.0	7.0	7.0	1116.0	374.0	361.0	381.0
49	30	229.4394618834081	237.33183856502242	5.0	5.0	4.0	4.0	669.0	305.0	221.0	143.0
49	31	305.15060240963857	241.15194109772423	10.0	10.0	8.0	6.0	1494.0	866.0	425.0	203.0
49	32	220.0	244.60655737704917	2.0	2.0	2.0	0.0	61.0	26.0	35.0	0.0
49	33	87.4475806451613	267.375	4.0	4.0	4.0	4.0	496.0	139.0	149.0	208.0
49	34	45.77210884353742	271.3673469387755	4.0	3.0	4.0	4.0	294.0	58.0	123.0	113.0
49	35	558.7321428571429	290.0	2.0	2.0	2.0	2.0	56.0	14.0	22.0	20.0
49	36	395.0	300.0	1.0	1.0	1.0	1.0	32.0	13.0	13.0	6.0
49	37	528.1233299075026	315.9331963001028	6.0	6.0	6.0	5.0	973.0	354.0	395.0	224.0
49	38	632.0	318.9830508474576	11.0	11.0	9.0	7.0	3658.0	1451.0	1241.0	966.0
49	39	101.38244514106583	321.0564263322884	3.0	3.0	3.0	3.0	319.0	185.0	91.0	43.0
49	40	353.2432701894317	340.3728813559322	7.0	7.0	7.0	7.0	1003.0	353.0	314.0	336.0
49	41	482.44584780549417	348.7053994316388	10.0	10.0	9.0	9.0	3167.0	1288.0	967.0	912.0
49	42	399.88184036249567	355.88428023701636	10.0	10.0	10.0	9.0	2869.0	1146.0	930.0	793.0
49	43	18.40177065767285	372.7006745362563	11.0	7.0	8.0	9.0	2372.0	586.0	916.0	868.0
49	44	193.37560975609756	373.5063414634146	5.0	5.0	4.0	4.0	1025.0	466.0	332.0	227.0
49	45	487.9325980392157	377.328431372549	9.0	9.0	8.0	7.0	1632.0	768.0	581.0	283.0
49	46	482.4782608695652	390.0	2.0	2.0	2.0	2.0	184.0	79.0	76.0	29.0
49	47	335.6247689463956	395.1372458410351	9.0	9.0	9.0	9.0	2164.0	647.0	688.0	829.0
49	48	429.9823576583801	400.73696872493986	7.0	4.0	7.0	7.0	1247.0	231.0	446.0	570.0
49	49	87.52112676056338	406.16901408450707	3.0	3.0	3.0	1.0	71.0	36.0	31.0	4.0
49	50	327.20190346702924	435.8076138681169	8.0	7.0	8.0	8.0	1471.0	389.0	449.0	633.0
49	51	417.27272727272725	451.27272727272725	2.0	1.0	2.0	1.0	33.0	3.0	19.0	10.0
49	52	144.39795918367346	464.3734693877551	7.0	6.0	6.0	5.0	980.0	270.0	327.0	382.0
49	53	94.12949640287769	476.51798561151077	4.0	4.0	4.0	3.0	278.0	75.0	94.0	109.0
50	0	407.6255017709563	11.652892561983471	13.0	11.0	12.0	12.0	4235.0	1327.0	1268.0	1639.0
50	1	327.46	11.213333333333333	4.0	4.0	4.0	4.0	450.0	94.0	138.0	218.0
50	2	213.25183823529412	13.355698529411764	6.0	6.0	4.0	4.0	1088.0	588.0	334.0	166.0
50	3	547.2231520223152	24.497907949790793	5.0	4.0	4.0	5.0	717.0	168.0	234.0	315.0
50	4	48.656716417910445	29.0	2.0	2.0	2.0	1.0	134.0	56.0	56.0	22.0
50	5	305.0	30.454545454545453	2.0	2.0	2.0	0.0	33.0	14.0	19.0	0.0
50	6	150.6987951807229	32.72088353413655	9.0	7.0	7.0	5.0	498.0	174.0	163.0	160.0
50	7	204.42684626103113	47.34881560613098	13.0	12.0	11.0	12.0	2153.0	689.0	621.0	843.0
50	8	606.8168333908244	59.53466712659538	10.0	10.0	9.0	9.0	2899.0	1051.0	942.0	906.0
50	9	376.3261432269198	61.86540120793788	6.0	6.0	6.0	5.0	1159.0	474.0	486.0	199.0
50	10	419.4538087520259	70.09400324149108	5.0	5.0	5.0	4.0	617.0	212.0	202.0	203.0
50	11	479.89429175475686	90.50951374207189	8.0	8.0	7.0	5.0	946.0	457.0	359.0	130.0
50	12	580.1981876644256	92.34902075416545	14.0	14.0	11.0	10.0	3421.0	1293.0	877.0	1251.0
50	13	101.36208732694355	100.10330138445154	7.0	6.0	6.0	7.0	939.0	246.0	273.0	420.0
50	14	298.40408587257616	100.06890581717451	10.0	9.0	10.0	10.0	2888.0	844.0	857.0	1187.0
50	15	462.4	105.93181818181819	8.0	8.0	6.0	5.0	440.0	210.0	132.0	97.0
50	16	53.48492907801418	113.87411347517731	9.0	9.0	8.0	5.0	1128.0	464.0	453.0	211.0
50	17	187.7089772529953	115.379927070672	21.0	15.0	15.0	16.0	5759.0	1681.0	1687.0	2391.0
50	18	553.9266909680032	120.34467395706764	11.0	8.0	10.0	10.0	2469.0	476.0	722.0	1271.0
50	19	27.077942735949097	127.99257688229056	9.0	8.0	9.0	8.0	1886.0	483.0	691.0	712.0
50	20	127.38352638352639	146.2155727155727	8.0	8.0	8.0	6.0	1554.0	531.0	524.0	498.0
50	21	35.055882352941175	149.32647058823528	4.0	4.0	2.0	3.0	340.0	160.0	88.0	92.0
50	22	163.63010501750293	152.5828471411902	8.0	8.0	8.0	7.0	1714.0	605.0	613.0	496.0
50	23	143.6772708246128	170.0845542067811	11.0	11.0	10.0	6.0	2389.0	1061.0	961.0	367.0
50	24	443.12560890744606	192.21050800278357	13.0	13.0	12.0	13.0	2874.0	1085.0	668.0	1121.0
50	25	374.5399084900864	197.47788510421964	7.0	6.0	6.0	4.0	1967.0	927.0	608.0	432.0
50	26	257.97391304347826	216.4913043478261	6.0	5.0	6.0	6.0	460.0	89.0	126.0	245.0
50	27	217.97607052896726	219.36272040302268	8.0	8.0	8.0	7.0	1588.0	418.0	494.0	676.0
50	28	344.0	226.71014492753622	2.0	2.0	1.0	1.0	69.0	38.0	25.0	5.0
50	29	487.48118279569894	233.9668458781362	7.0	7.0	7.0	7.0	1116.0	374.0	361.0	381.0
50	30	229.4394618834081	237.33183856502242	5.0	5.0	4.0	4.0	669.0	305.0	221.0	143.0
50	31	305.15060240963857	241.15194109772423	10.0	10.0	8.0	6.0	1494.0	866.0	425.0	203.0
50	32	220.0	244.60655737704917	2.0	2.0	2.0	0.0	61.0	26.0	35.0	0.0
50	33	87.4475806451613	267.375	4.0	4.0	4.0	4.0	496.0	139.0	149.0	208.0
50	34	45.77210884353742	271.3673469387755	4.0	3.0	4.0	4.0	294.0	58.0	123.0	113.0
50	35	558.7321428571429	290.0	2.0	2.0	2.0	2.0	56.0	14.0	22.0	20.0
50	36	395.0	300.0	1.0	1.0	1.0	1.0	32.0	13.0	13.0	6.0
50	37	528.1233299075026	315.9331963001028	6.0	6.0	6.0	5.0	973.0	354.0	395.0	224.0
50	38	632.0	318.9830508474576	11.0	11.0	9.0	7.0	3658.0	1451.0	1241.0	966.0
50	39	101.38244514106583	321.0564263322884	3.0	3.0	3.0	3.0	319.0	185.0	91.0	43.0
50	40	353.2432701894317	340.3728813559322	7.0	7.0	7.0	7.0	1003.0	353.0	314.0	336.0
50	41	482.44584780549417	348.7053994316388	10.0	10.0	9.0	9.0	3167.0	1288.0	967.0	912.0
50	42	399.88184036249567	355.88428023701636	10.0	10.0	10.0	9.0	2869.0	1146.0	930.0	793.0
50	43	18.40177065767285	372.7006745362563	11.0	7.0	8.0	9.0	2372.0	586.0	916.0	868.0
50	44	193.37560975609756	373.5063414634146	5.0	5.0	4.0	4.0	1025.0	466.0	332.0	227.0
50	45	487.9325980392157	377.328431372549	9.0	9.0	8.0	7.0	1632.0	768.0	581.0	283.0
50	46	482.4782608695652	390.0	2.0	2.0	2.0	2.0	184.0	79.0	76.0	29.0
50	47	335.6247689463956	395.1372458410351	9.0	9.0	9.0	9.0	2164.0	647.0	688.0	829.0
50	48	429.9823576583801	400.73696872493986	7.0	4.0	7.0	7.0	1247.0	231.0	446.0	570.0
50	49	87.52112676056338	406.16901408450707	3.0	3.0	3.0	1.0	71.0	36.0	31.0	4.0
50	50	327.20190346702924	435.8076138681169	8.0	7.0	8.0	8.0	1471.0	389.0	449.0	633.0
50	51	417.27272727272725	451.27272727272725	2.0	1.0	2.0	1.0	33.0	3.0	19.0	10.0
50	52	144.39795918367346	464.3734693877551	7.0	6.0	6.0	5.0	980.0	270.0	327.0	382.0
50	53	94.12949640287769	476.51798561151077	4.0	4.0	4.0	3.0	278.0	75.0	94.0	109.0
51	0	121.0	0.0	1.0	0.0	1.0	0.0	14.0	0.0	14.0	0.0
51	1	329.49333333333334	4.1066666666666665	3.0	1.0	3.0	2.0	75.0	4.0	14.0	57.0
51	2	573.0	27.66990291262136	2.0	2.0	2.0	2.0	103.0	29.0	38.0	36.0
51	3	1.2	49.24918032786885	5.0	5.0	5.0	2.0	305.0	181.0	111.0	13.0
51	4	221.5475550779151	63.971520687802254	9.0	8.0	9.0	9.0	1861.0	582.0	554.0	725.0
51	5	263.3215297450425	72.45892351274787	7.0	3.0	4.0	7.0	1412.0	292.0	436.0	684.0
51	6	189.991683991684	74.91268191268192	7.0	6.0	7.0	4.0	1443.0	317.0	635.0	490.0
51	7	506.0	76.14150943396227	3.0	2.0	3.0	2.0	106.0	23.0	48.0	35.0
51	8	612.1307578008915	93.93907875185735	8.0	8.0	8.0	4.0	673.0	221.0	260.0	192.0
51	9	125.5453125	108.134375	7.0	6.0	7.0	6.0	640.0	185.0	248.0	207.0
51	10	42.413967611336034	123.60728744939271	7.0	7.0	7.0	5.0	988.0	309.0	396.0	283.0
51	11	580.0	148.0	1.0	1.0	1.0	1.0	19.0	8.0	9.0	2.0
51	12	323.0	159.0	1.0	1.0	1.0	1.0	194.0	54.0	77.0	63.0
51	13	541.4162001975634	161.89726703984195	13.0	13.0	12.0	12.0	3037.0	1322.0	923.0	792.0
51	14	205.4078341013825	182.55760368663596	5.0	5.0	4.0	3.0	434.0	193.0	161.0	80.0
51	15	313.5	200.0	2.0	2.0	2.0	2.0	34.0	11.0	9.0	14.0
51	16	512.2339331619537	203.4164524421594	10.0	10.0	10.0	8.0	2723.0	817.0	1004.0	902.0
51	17	26.922535211267604	215.80633802816902	7.0	6.0	7.0	6.0	284.0	61.0	120.0	103.0
51	18	176.12005108556832	215.97956577266922	5.0	4.0	5.0	5.0	783.0	242.0	269.0	272.0
51	19	181.3081232492997	218.95238095238096	4.0	4.0	4.0	3.0	357.0	128.0	116.0	113.0
51	20	355.5652173913044	249.0	2.0	2.0	1.0	2.0	46.0	23.0	3.0	20.0
51	21	609.7213114754098	251.91147540983607	4.0	2.0	4.0	3.0	610.0	192.0	239.0	179.0
51	22	122.4028687246648	265.0876208294356	11.0	10.0	10.0	8.0	3207.0	975.0	1230.0	1002.0
51	23	228.47765793528507	284.50847457627117	4.0	3.0	4.0	4.0	649.0	90.0	191.0	368.0
51	24	515.5915492957746	286.63849765258215	4.0	4.0	2.0	2.0	213.0	123.0	45.0	45.0
51	25	44.34134615384615	288.8125	4.0	4.0	4.0	3.0	208.0	90.0	81.0	37.0
51	26	342.4804532577904	293.4764872521246	8.0	8.0	6.0	6.0	1765.0	880.0	583.0	302.0
51	27	160.7755402750491	303.9513752455796	17.0	15.0	14.0	15.0	2036.0	894.0	714.0	427.0
51	28	7.51163282571912	304.03680203045684	15.0	14.0	13.0	13.0	4728.0	1721.0	1471.0	1535.0
51	29	414.72340425531917	302.0	2.0	2.0	2.0	2.0	141.0	47.0	47.0	47.0
51	30	405.0985373364126	308.8760585065435	10.0	10.0	9.0	10.0	2598.0	814.0	857.0	927.0
51	31	542.2100313479624	313.51724137931035	4.0	4.0	4.0	4.0	319.0	134.0	93.0	92.0
51	32	412.53991720875223	320.816085156712	9.0	6.0	8.0	8.0	1691.0	367.0	554.0	769.0
51	33	572.5718390804598	326.2404214559387	11.0	11.0	11.0	7.0	1044.0	447.0	385.0	212.0
51	34	274.53248136315227	346.98828541001063	9.0	8.0	7.0	7.0	1878.0	611.0	727.0	540.0
51	35	639.0	364.0	1.0	1.0	1.0	1.0	149.0	40.0	58.0	51.0
51	36	83.96346414073072	382.99052774018946	6.0	6.0	6.0	4.0	739.0	258.0	287.0	194.0
51	37	269.8312733544122	403.91233112963494	11.0	9.0	11.0	9.0	3479.0	965.0	1318.0	1196.0
51	38	302.8709187547456	408.14958238420655	8.0	7.0	8.0	8.0	1317.0	304.0	498.0	515.0
51	39	473.49615384615385	413.4153846153846	4.0	4.0	4.0	4.0	260.0	126.0	73.0	61.0
51	40	0.8862713241267263	425.0999187652315	11.0	11.0	11.0	7.0	2462.0	1292.0	776.0	394.0
51	41	280.8976897689769	425.23102310231025	10.0	7.0	9.0	10.0	2121.0	723.0	735.0	663.0
51	42	398.34938775510204	447.6742857142857	7.0	6.0	7.0	7.0	1225.0	350.0	455.0	420.0
51	43	535.4306569343066	449.3391727493917	11.0	7.0	11.0	6.0	2055.0	710.0	882.0	463.0
51	44	337.497256515775	473.16735253772293	8.0	5.0	7.0	7.0	1458.0	399.0	497.0	562.0
51	45	165.84515484515484	475.2742257742258	9.0	9.0	9.0	8.0	2002.0	517.0	713.0	772.0
51	46	32.48148148148148	476.6417378917379	5.0	5.0	5.0	5.0	1404.0	265.0	540.0	599.0
51	47	361.78494623655916	478.4516129032258	4.0	3.0	4.0	1.0	93.0	45.0	46.0	2.0
52	0	121.0	0.0	1.0	0.0	1.0	0.0	14.0	0.0	14.0	0.0
52	1	329.49333333333334	4.1066666666666665	3.0	1.0	3.0	2.0	75.0	4.0	14.0	57.0
52	2	573.0	27.66990291262136	2.0	2.0	2.0	2.0	103.0	29.0	38.0	36.0
52	3	1.2	49.24918032786885	5.0	5.0	5.0	2.0	305.0	181.0	111.0	13.0
52	4	221.5475550779151	63.971520687802254	9.0	8.0	9.0	9.0	1861.0	582.0	554.0	725.0
52	5	263.3215297450425	72.45892351274787	7.0	3.0	4.0	7.0	1412.0	292.0	436.0	684.0
52	6	189.991683991684	74.91268191268192	7.0	6.0	7.0	4.0	1443.0	317.0	635.0	490.0
52	7	506.0	76.14150943396227	3.0	2.0	3.0	2.0	106.0	23.0	48.0	35.0
52	8	612.1307578008915	93.93907875185735	8.0	8.0	8.0	4.0	673.0	221.0	260.0	192.0
52	9	125.5453125	108.134375	7.0	6.0	7.0	6.0	640.0	185.0	248.0	207.0
52	10	42.413967611336034	123.60728744939271	7.0	7.0	7.0	5.0	988.0	309.0	396.0	283.0
52	11	580.0	148.0	1.0	1.0	1.0	1.0	19.0	8.0	9.0	2.0
52	12	323.0	159.0	1.0	1.0	1.0	1.0	194.0	54.0	77.0	63.0
52	13	541.4162001975634	161.89726703984195	13.0	13.0	12.0	12.0	3037.0	1322.0	923.0	792.0
52	14	205.4078341013825	182.55760368663596	5.0	5.0	4.0	3.0	434.0	193.0	161.0	80.0
52	15	313.5	200.0	2.0	2.0	2.0	2.0	34.0	11.0	9.0	14.0
52	16	512.2339331619537	203.4164524421594	10.0	10.0	10.0	8.0	2723.0	817.0	1004.0	902.0
52	17	26.922535211267604	215.80633802816902	7.0	6.0	7.0	6.0	284.0	61.0	120.0	103.0
52	18	176.12005108556832	215.97956577266922	5.0	4.0	5.0	5.0	783.0	242.0	269.0	272.0
52	19	181.3081232492997	218.95238095238096	4.0	4.0	4.0	3.0	357.0	128.0	116.0	113.0
52	20	355.5652173913044	249.0	2.0	2.0	1.0	2.0	46.0	23.0	3.0	20.0
52	21	609.7213114754098	251.91147540983607	4.0	2.0	4.0	3.0	610.0	192.0	239.0	179.0
52	22	122.4028687246648	265.0876208294356	11.0	10.0	10.0	8.0	3207.0	975.0	1230.0	1002.0
52	23	228.47765793528507	284.50847457627117	4.0	3.0	4.0	4.0	649.0	90.0	191.0	368.0
52	24	515.5915492957746	286.63849765258215	4.0	4.0	2.0	2.0	213.0	123.0	45.0	45.0
52	25	44.34134615384615	288.8125	4.0	4.0	4.0	3.0	208.0	90.0	81.0	37.0
52	26	342.4804532577904	293.4764872521246	8.0	8.0	6.0	6.0	1765.0	880.0	583.0	302.0
52	27	160.7755402750491	303.9513752455796	17.0	15.0	14.0	15.0	2036.0	894.0	714.0	427.0
52	28	7.51163282571912	304.03680203045684	15.0	14.0	13.0	13.0	4728.0	1721.0	1471.0	1535.0
52	29	414.72340425531917	302.0	2.0	2.0	2.0	2.0	141.0	47.0	47.0	47.0
52	30	405.0985373364126	308.8760585065435	10.0	10.0	9.0	10.0	2598.0	814.0	857.0	927.0
52	31	542.2100313479624	313.51724137931035	4.0	4.0	4.0	4.0	319.0	134.0	93.0	92.0
52	32	412.53991720875223	320.816085156712	9.0	6.0	8.0	8.0	1691.0	367.0	554.0	769.0
52	33	572.5718390804598	326.2404214559387	11.0	11.0	11.0	7.0	1044.0	447.0	385.0	212.0
52	34	274.53248136315227	346.98828541001063	9.0	8.0	7.0	7.0	1878.0	611.0	727.0	540.0
52	35	639.0	364.0	1.0	1.0	1.0	1.0	149.0	40.0	58.0	51.0
52	36	83.96346414073072	382.99052774018946	6.0	6.0	6.0	4.0	739.0	258.0	287.0	194.0
52	37	269.8312733544122	403.91233112963494	11.0	9.0	11.0	9.0	3479.0	965.0	1318.0	1196.0
52	38	302.8709187547456	408.14958238420655	8.0	7.0	8.0	8.0	1317.0	304.0	498.0	515.0
52	39	473.49615384615385	413.4153846153846	4.0	4.0	4.0	4.0	260.0	126.0	73.0	61.0
52	40	0.8862713241267263	425.0999187652315	11.0	11.0	11.0	7.0	2462.0	1292.0	776.0	394.0
52	41	280.8976897689769	425.23102310231025	10.0	7.0	9.0	10.0	2121.0	723.0	735.0	663.0
52	42	398.34938775510204	447.6742857142857	7.0	6.0	7.0	7.0	1225.0	350.0	455.0	420.0
52	43	535.4306569343066	449.3391727493917	11.0	7.0	11.0	6.0	2055.0	710.0	882.0	463.0
52	44	337.497256515775	473.16735253772293	8.0	5.0	7.0	7.0	1458.0	399.0	497.0	562.0
52	45	165.84515484515484	475.2742257742258	9.0	9.0	9.0	8.0	2002.0	517.0	713.0	772.0
52	46	32.48148148148148	476.6417378917379	5.0	5.0	5.0	5.0	1404.0	265.0	540.0	599.0
52	47	361.78494623655916	478.4516129032258	4.0	3.0	4.0	1.0	93.0	45.0	46.0	2.0
53	0	77.34049812350733	0.7383145684066872	8.0	6.0	8.0	7.0	2931.0	826.0	1012.0	1093.0
53	1	81.51381909547739	18.035175879396984	8.0	8.0	6.0	6.0	796.0	308.0	322.0	166.0
53	2	403.95454545454544	23.863636363636363	3.0	3.0	3.0	3.0	264.0	85.0	90.0	89.0
53	3	25.034534534534533	31.531906906906908	9.0	7.0	6.0	7.0	2664.0	629.0	1023.0	1011.0
53	4	205.37075180226572	30.642636457260558	5.0	5.0	3.0	3.0	971.0	459.0	294.0	217.0
53	5	577.0	30.848484848484848	2.0	2.0	2.0	1.0	99.0	23.0	39.0	37.0
53	6	43.0	43.0	1.0	1.0	1.0	1.0	89.0	25.0	34.0	30.0
53	7	119.2603648424544	62.10281923714759	4.0	4.0	4.0	3.0	603.0	201.0	218.0	184.0
53	8	0.5594405594405595	75.32167832167832	4.0	4.0	3.0	3.0	143.0	48.0	69.0	26.0
53	9	114.0	82.18300653594771	2.0	2.0	2.0	2.0	306.0	105.0	106.0	95.0
53	10	149.5639097744361	97.29323308270676	3.0	3.0	3.0	1.0	133.0	60.0	60.0	13.0
53	11	423.5282693137678	102.62580923608114	14.0	14.0	11.0	9.0	2317.0	1130.0	740.0	447.0
53	12	173.49724150204662	106.72076882007475	22.0	14.0	12.0	22.0	5619.0	1447.0	1346.0	2825.0
53	13	245.806905370844	106.05115089514067	5.0	4.0	5.0	5.0	782.0	169.0	369.0	244.0
53	14	386.44436468054556	108.20961952620245	7.0	7.0	5.0	4.0	1393.0	520.0	459.0	414.0
53	15	253.74234234234234	113.22522522522523	7.0	5.0	7.0	6.0	1110.0	331.0	418.0	361.0
53	16	98.44970414201184	113.68441814595661	9.0	9.0	6.0	5.0	1014.0	686.0	236.0	92.0
53	17	172.53025718608168	116.15204236006052	7.0	5.0	7.0	5.0	1322.0	334.0	532.0	456.0
53	18	294.84271156402303	117.44926894107222	8.0	7.0	6.0	6.0	2257.0	900.0	721.0	636.0
53	19	298.8646288209607	125.26200873362446	3.0	3.0	3.0	2.0	229.0	95.0	79.0	55.0
53	20	139.29347826086956	129.09398976982098	10.0	8.0	8.0	7.0	1564.0	491.0	476.0	596.0
53	21	465.26615969581746	129.49429657794676	5.0	5.0	4.0	4.0	789.0	357.0	261.0	171.0
53	22	283.5196850393701	130.0	2.0	2.0	2.0	2.0	127.0	33.0	49.0	45.0
53	23	464.0	135.0	1.0	1.0	1.0	1.0	144.0	47.0	50.0	47.0
53	24	519.2950495049505	137.67920792079207	5.0	5.0	5.0	5.0	1010.0	356.0	356.0	298.0
53	25	443.41476407914763	147.4193302891933	5.0	4.0	4.0	5.0	1314.0	319.0	409.0	586.0
53	26	635.0283745439806	147.58654235914065	9.0	8.0	9.0	9.0	2467.0	676.0	809.0	982.0
53	27	618.0	149.0	1.0	1.0	1.0	0.0	21.0	17.0	4.0	0.0
53	28	256.0	151.0	1.0	1.0	1.0	1.0	134.0	45.0	46.0	43.0
53	29	597.46	153.67333333333335	4.0	4.0	3.0	2.0	150.0	84.0	37.0	29.0
53	30	349.08874801901743	155.943264659271	13.0	13.0	13.0	13.0	3155.0	1002.0	995.0	1158.0
53	31	465.5010407374368	157.08474576271186	13.0	13.0	13.0	11.0	3363.0	1000.0	1067.0	1296.0
53	32	369.0	156.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
53	33	124.76756756756757	157.63783783783785	3.0	3.0	3.0	3.0	185.0	62.0	65.0	58.0
53	34	590.4738400789734	166.62092793682132	5.0	5.0	3.0	3.0	1013.0	494.0	345.0	174.0
53	35	16.67183098591549	167.43943661971832	4.0	3.0	4.0	4.0	710.0	159.0	287.0	264.0
53	36	165.7232323232323	168.84848484848484	6.0	5.0	6.0	6.0	990.0	258.0	365.0	367.0
53	37	204.4701754385965	170.1859649122807	6.0	6.0	6.0	4.0	285.0	104.0	109.0	72.0
53	38	259.67261904761904	184.94880952380953	6.0	5.0	6.0	6.0	840.0	301.0	351.0	188.0
53	39	557.0	207.5	2.0	2.0	2.0	2.0	46.0	10.0	19.0	17.0
53	40	141.09635467980294	214.5113300492611	16.0	13.0	14.0	15.0	5075.0	1647.0	1524.0	1904.0
53	41	156.8591065292096	218.17869415807561	5.0	4.0	5.0	4.0	291.0	94.0	136.0	61.0
53	42	487.1260929590428	232.61481822365394	11.0	10.0	10.0	10.0	2173.0	707.0	589.0	877.0
53	43	232.52719298245614	234.62456140350878	8.0	6.0	6.0	5.0	1140.0	325.0	336.0	479.0
53	44	36.37435897435898	244.74358974358975	3.0	2.0	3.0	3.0	195.0	45.0	89.0	61.0
53	45	393.5750307503075	245.57564575645756	9.0	7.0	8.0	8.0	1626.0	709.0	502.0	415.0
53	46	588.0927960927961	249.50915750915752	6.0	6.0	6.0	4.0	819.0	354.0	283.0	182.0
53	47	12.597926693817104	256.87523139577934	11.0	8.0	9.0	11.0	2701.0	640.0	681.0	1380.0
53	48	245.7510775862069	260.2478448275862	8.0	6.0	8.0	7.0	928.0	150.0	371.0	407.0
53	49	245.25896414342628	266.41320432555494	9.0	9.0	7.0	7.0	1757.0	892.0	463.0	402.0
53	50	95.42748538011696	270.2327485380117	8.0	7.0	7.0	7.0	1710.0	616.0	634.0	460.0
53	51	505.9935948759007	281.90552441953565	9.0	8.0	9.0	5.0	1249.0	408.0	571.0	270.0
53	52	574.4266750948167	296.4702907711757	9.0	6.0	9.0	6.0	1582.0	577.0	655.0	350.0
53	53	484.1296786389414	299.26427221172025	10.0	10.0	7.0	6.0	2645.0	828.0	917.0	900.0
53	54	576.3945641986879	326.88284910965325	8.0	7.0	7.0	3.0	1067.0	314.0	502.0	251.0
53	55	540.3387470997679	344.57772621809744	4.0	2.0	4.0	4.0	862.0	142.0	360.0	360.0
53	56	193.22012578616352	349.1194968553459	4.0	4.0	4.0	2.0	159.0	69.0	73.0	17.0
53	57	638.9022988505748	369.97030651341	6.0	4.0	4.0	6.0	1044.0	285.0	287.0	472.0
53	58	420.48188050930463	371.00097943192947	7.0	6.0	7.0	6.0	1021.0	315.0	394.0	312.0
53	59	269.5402250937891	380.3376406836182	9.0	8.0	7.0	7.0	2399.0	917.0	611.0	871.0
53	60	455.36678832116786	399.5346715328467	4.0	4.0	4.0	4.0	548.0	189.0	166.0	193.0
53	61	349.3709768492377	403.660643704122	11.0	10.0	9.0	9.0	1771.0	574.0	595.0	602.0
53	62	141.97177419354838	420.0846774193548	3.0	2.0	3.0	2.0	248.0	67.0	97.0	83.0
53	63	570.4198830409357	420.9146198830409	8.0	4.0	8.0	2.0	855.0	386.0	350.0	119.0
53	64	184.79703832752614	422.1524390243902	7.0	7.0	7.0	5.0	1148.0	317.0	482.0	349.0
53	65	332.8333333333333	423.0	3.0	3.0	0.0	0.0	54.0	54.0	0.0	0.0
53	66	47.77698695136417	429.62514827995255	5.0	5.0	5.0	4.0	843.0	341.0	361.0	141.0
53	67	566.375274967004	438.2903651561813	10.0	6.0	9.0	7.0	2273.0	841.0	945.0	487.0
53	68	95.48771929824561	443.52280701754387	8.0	6.0	7.0	8.0	1140.0	214.0	392.0	534.0
53	69	602.0	447.0	1.0	1.0	0.0	0.0	16.0	16.0	0.0	0.0
53	70	461.21447028423773	457.7235142118863	6.0	6.0	6.0	5.0	774.0	326.0	240.0	208.0
53	71	490.6830282861897	462.403078202995	8.0	7.0	7.0	6.0	2404.0	960.0	907.0	537.0
53	72	255.67998051631758	464.19824646858257	10.0	10.0	10.0	10.0	2053.0	621.0	634.0	798.0
53	73	65.33621933621933	472.22655122655124	7.0	7.0	6.0	6.0	693.0	250.0	198.0	245.0
53	74	440.5099061522419	478.859228362878	5.0	3.0	4.0	5.0	959.0	122.0	308.0	529.0
54	0	77.34049812350733	0.7383145684066872	8.0	6.0	8.0	7.0	2931.0	826.0	1012.0	1093.0
54	1	81.51381909547739	18.035175879396984	8.0	8.0	6.0	6.0	796.0	308.0	322.0	166.0
54	2	403.95454545454544	23.863636363636363	3.0	3.0	3.0	3.0	264.0	85.0	90.0	89.0
54	3	25.034534534534533	31.531906906906908	9.0	7.0	6.0	7.0	2664.0	629.0	1023.0	1011.0
54	4	205.37075180226572	30.642636457260558	5.0	5.0	3.0	3.0	971.0	459.0	294.0	217.0
54	5	577.0	30.848484848484848	2.0	2.0	2.0	1.0	99.0	23.0	39.0	37.0
54	6	43.0	43.0	1.0	1.0	1.0	1.0	89.0	25.0	34.0	30.0
54	7	119.2603648424544	62.10281923714759	4.0	4.0	4.0	3.0	603.0	201.0	218.0	184.0
