# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
75	86	66.63254744105808	319.8510638297872	28.0	13.0	14.0	13.0	3478.0	1087.0	1075.0	1316.0
75	87	365.6851628468034	321.28669079211903	22.0	11.0	11.0	11.0	2487.0	955.0	666.0	866.0
75	88	23.698365527488857	335.0661218424963	14.0	7.0	7.0	5.0	1346.0	404.0	582.0	360.0
75	89	359.5482076637824	335.3868974042027	16.0	7.0	8.0	7.0	1618.0	364.0	491.0	763.0
75	90	625.2919556171984	335.7697642163662	14.0	7.0	7.0	7.0	1442.0	451.0	512.0	479.0
75	91	340.18003629764064	339.8166969147006	20.0	9.0	10.0	10.0	2755.0	714.0	855.0	1186.0
75	92	353.423226812159	342.05871654975317	24.0	12.0	11.0	10.0	3849.0	1509.0	1254.0	1085.0
75	93	90.55537547271744	345.407887628309	10.0	5.0	5.0	5.0	1851.0	770.0	589.0	492.0
75	94	145.2657142857143	348.0	4.0	2.0	2.0	2.0	350.0	115.0	118.0	117.0
75	95	369.0	361.0	2.0	1.0	1.0	1.0	41.0	5.0	18.0	18.0
75	96	49.97607655502392	364.9043062200957	10.0	4.0	5.0	5.0	418.0	181.0	123.0	110.0
75	97	32.883910386965375	369.18737270875766	8.0	4.0	4.0	4.0	491.0	156.0	167.0	168.0
75	98	164.65680857978552	386.5128371790705	22.0	11.0	11.0	10.0	3077.0	1277.0	935.0	865.0
75	99	214.19358407079645	388.3362831858407	14.0	4.0	7.0	6.0	1808.0	260.0	794.0	754.0
75	100	39.44186046511628	393.0	4.0	2.0	2.0	0.0	387.0	168.0	219.0	0.0
75	101	264.11909650924025	394.8429158110883	18.0	9.0	9.0	9.0	974.0	292.0	395.0	287.0
75	102	463.4935064935065	400.0	4.0	2.0	2.0	2.0	154.0	53.0	54.0	47.0
75	103	164.27715877437325	410.1316155988858	16.0	8.0	8.0	7.0	1436.0	526.0	567.0	343.0
75	104	379.8796895213454	411.17593790426906	10.0	5.0	4.0	4.0	773.0	289.0	277.0	207.0
75	105	514.4951801116184	416.7072552004059	14.0	7.0	7.0	6.0	1971.0	628.0	696.0	647.0
75	106	102.70056497175142	417.3427495291902	10.0	5.0	5.0	4.0	531.0	252.0	150.0	129.0
75	107	613.9239130434783	421.8731884057971	8.0	4.0	4.0	4.0	276.0	86.0	95.0	95.0
75	108	31.88756388415673	423.94548551959116	8.0	4.0	4.0	3.0	587.0	200.0	240.0	144.0
75	109	536.4639475600874	428.42243262927894	10.0	5.0	5.0	5.0	1373.0	370.0	472.0	531.0
75	110	100.81557963606625	439.2167245961971	26.0	13.0	11.0	13.0	4891.0	1836.0	1410.0	1645.0
75	111	506.4064935064935	446.9136363636364	14.0	6.0	7.0	6.0	1540.0	473.0	630.0	433.0
75	112	597.5366795366796	447.35907335907336	8.0	4.0	4.0	4.0	518.0	79.0	179.0	260.0
75	113	578.0	451.62857142857143	4.0	1.0	2.0	2.0	105.0	22.0	43.0	38.0
75	114	73.16823899371069	473.75786163522014	8.0	4.0	4.0	3.0	636.0	230.0	234.0	172.0
76	0	606.161001236094	0.946229913473424	20.0	9.0	10.0	9.0	3236.0	958.0	1069.0	1205.0
76	1	275.41299790356396	1.8867924528301887	6.0	2.0	3.0	3.0	477.0	102.0	205.0	170.0
76	2	51.864250946457545	8.64034613304489	12.0	6.0	6.0	6.0	1849.0	614.0	713.0	522.0
76	3	97.68067226890756	9.542296918767507	14.0	7.0	7.0	7.0	1785.0	636.0	618.0	531.0
76	4	458.80220646178094	18.650380877331234	26.0	13.0	12.0	13.0	3807.0	1086.0	1015.0	1706.0
76	5	13.373165618448636	25.49266247379455	8.0	4.0	4.0	4.0	477.0	171.0	178.0	128.0
76	6	0.68877236273905	28.84176434299815	24.0	12.0	12.0	11.0	3242.0	1080.0	1127.0	1035.0
76	7	20.276941846278977	33.639690931272874	20.0	9.0	10.0	9.0	2459.0	928.0	875.0	656.0
76	8	580.4762908324552	36.644889357218126	8.0	2.0	4.0	4.0	949.0	129.0	358.0	462.0
76	9	4.839122486288848	40.331809872029254	12.0	6.0	6.0	6.0	1094.0	326.0	353.0	415.0
76	10	519.6015625	43.790798611111114	14.0	6.0	7.0	7.0	1152.0	320.0	431.0	397.0
76	11	582.4533648170012	57.03305785123967	12.0	5.0	6.0	5.0	847.0	287.0	297.0	260.0
76	12	36.0	57.0	2.0	1.0	1.0	1.0	210.0	74.0	89.0	47.0
76	13	378.01808318264017	60.44364074743822	14.0	7.0	7.0	7.0	1659.0	340.0	552.0	767.0
76	14	509.6534979423868	61.833744855967076	14.0	7.0	7.0	7.0	2430.0	1022.0	723.0	685.0
76	15	283.00647548566144	62.36447733580019	12.0	6.0	6.0	5.0	1081.0	394.0	449.0	236.0
76	16	443.0	62.0	2.0	1.0	1.0	1.0	93.0	31.0	32.0	30.0
76	17	146.10759115361626	63.61625821876868	12.0	6.0	6.0	6.0	1673.0	566.0	578.0	529.0
76	18	96.58661417322834	71.8890479599141	18.0	8.0	9.0	9.0	2794.0	492.0	842.0	1460.0
76	19	183.8038632986627	72.41010401188707	8.0	4.0	4.0	3.0	673.0	194.0	259.0	217.0
76	20	186.5127551020408	78.6045918367347	8.0	4.0	4.0	4.0	392.0	147.0	119.0	126.0
76	21	591.5482625482625	79.11196911196912	12.0	6.0	6.0	4.0	1036.0	319.0	387.0	326.0
76	22	152.5013169446883	80.48902546093063	8.0	3.0	4.0	4.0	1139.0	224.0	430.0	485.0
76	23	312.7153762268266	86.31733914940021	10.0	5.0	5.0	5.0	917.0	328.0	296.0	293.0
76	24	271.70838117106774	99.27898966704937	12.0	4.0	6.0	5.0	871.0	179.0	375.0	310.0
76	25	446.41693679092384	99.52390599675851	20.0	9.0	10.0	8.0	2468.0	702.0	766.0	998.0
76	26	195.06283422459893	102.87566844919786	12.0	5.0	6.0	6.0	748.0	138.0	312.0	298.0
76	27	53.91632928475034	116.21997300944669	12.0	6.0	6.0	6.0	741.0	147.0	305.0	289.0
76	28	487.9029535864979	115.71870604781998	12.0	5.0	6.0	6.0	711.0	198.0	266.0	245.0
76	29	61.19755102040816	118.35428571428571	18.0	9.0	7.0	4.0	1225.0	619.0	413.0	191.0
76	30	181.50611790878753	120.85928809788653	16.0	8.0	7.0	7.0	1798.0	588.0	622.0	587.0
76	31	15.0	126.0	2.0	1.0	1.0	1.0	37.0	11.0	14.0	12.0
76	32	424.01334481274216	145.59233749461902	26.0	13.0	13.0	13.0	4646.0	1558.0	1528.0	1560.0
76	33	494.4819010096035	147.4892883526225	26.0	13.0	12.0	10.0	4061.0	1572.0	1436.0	1053.0
76	34	589.634443021767	154.7035851472471	18.0	9.0	8.0	8.0	1562.0	645.0	460.0	457.0
76	35	478.6425902864259	157.12266500622664	14.0	6.0	6.0	5.0	1606.0	701.0	573.0	332.0
76	36	213.63611738148984	161.8568848758465	18.0	9.0	9.0	8.0	2215.0	802.0	836.0	577.0
76	37	550.5098331346842	175.7067938021454	32.0	16.0	16.0	15.0	3356.0	1346.0	951.0	1059.0
76	38	283.1533298915849	176.58337635518845	14.0	6.0	6.0	6.0	1937.0	501.0	679.0	755.0
76	39	477.57638190954776	176.84472361809046	16.0	8.0	6.0	7.0	1990.0	631.0	652.0	707.0
76	40	177.16998191681736	185.8028933092224	14.0	7.0	7.0	6.0	1106.0	358.0	381.0	367.0
76	41	64.0	200.0	2.0	1.0	1.0	1.0	48.0	12.0	19.0	17.0
76	42	17.44609665427509	203.97645600991325	12.0	6.0	5.0	5.0	807.0	297.0	259.0	246.0
76	43	513.452935694315	205.54426840633738	8.0	4.0	4.0	4.0	1073.0	413.0	366.0	294.0
76	44	293.0	213.0	2.0	1.0	1.0	0.0	29.0	10.0	18.0	0.0
76	45	160.32256059664388	217.6022374145432	22.0	9.0	11.0	10.0	3218.0	1154.0	1036.0	1028.0
76	46	328.8894575230297	217.24667349027635	8.0	3.0	4.0	2.0	977.0	338.0	434.0	205.0
76	47	219.53275109170306	223.70305676855895	6.0	3.0	3.0	3.0	229.0	66.0	72.0	91.0
76	48	61.65013404825737	224.79490616621985	10.0	4.0	5.0	5.0	746.0	215.0	332.0	199.0
76	49	553.2213114754098	225.29098360655738	6.0	3.0	3.0	2.0	244.0	113.0	89.0	38.0
76	50	286.0133971291866	228.20956937799042	12.0	5.0	6.0	5.0	1045.0	289.0	380.0	376.0
76	51	275.0	229.0	2.0	1.0	1.0	1.0	52.0	21.0	22.0	9.0
76	52	535.4501872659176	239.36104868913858	10.0	5.0	5.0	5.0	1335.0	385.0	439.0	511.0
76	53	168.0	247.0	2.0	1.0	1.0	1.0	234.0	73.0	79.0	82.0
76	54	391.0143540669856	257.3349282296651	8.0	4.0	4.0	3.0	209.0	94.0	61.0	50.0
76	55	226.56277056277057	260.07521645021643	14.0	7.0	7.0	6.0	1848.0	643.0	687.0	518.0
76	56	593.0	266.0	2.0	1.0	1.0	1.0	57.0	24.0	23.0	10.0
76	57	376.6708185053381	270.7802491103203	16.0	8.0	8.0	7.0	1124.0	420.0	331.0	370.0
76	58	178.49413388543823	275.9661835748792	16.0	7.0	7.0	6.0	1449.0	565.0	471.0	408.0
76	59	577.0732693279434	275.48509348155636	14.0	7.0	7.0	6.0	1979.0	501.0	703.0	775.0
76	60	281.96569920844325	277.01846965699207	10.0	4.0	5.0	5.0	758.0	239.0	289.0	230.0
76	61	151.09495548961425	286.04302670623144	16.0	8.0	8.0	8.0	1348.0	442.0	516.0	390.0
76	62	174.3112582781457	287.4503311258278	8.0	3.0	4.0	4.0	453.0	84.0	164.0	205.0
76	63	99.94285714285714	296.446277665996	20.0	10.0	10.0	9.0	2485.0	732.0	881.0	872.0
76	64	478.65018484288356	300.0207948243993	16.0	8.0	8.0	8.0	2164.0	739.0	840.0	585.0
76	65	357.75398028809707	301.83586050037906	18.0	9.0	9.0	9.0	2638.0	815.0	848.0	975.0
76	66	240.19292604501607	306.3524919614148	18.0	9.0	9.0	8.0	2488.0	1066.0	893.0	529.0
76	67	494.7073170731707	310.5631929046563	10.0	5.0	5.0	3.0	451.0	199.0	198.0	54.0
76	68	500.54684629516225	311.59277403551744	8.0	4.0	4.0	4.0	1633.0	388.0	585.0	660.0
76	69	343.0160281469898	314.20875684128225	16.0	8.0	8.0	7.0	2558.0	956.0	832.0	770.0
76	70	567.4106007067138	326.14911660777386	14.0	7.0	7.0	7.0	1415.0	491.0	488.0	436.0
76	71	324.50898203592817	333.21556886227546	10.0	4.0	5.0	5.0	668.0	256.0	225.0	187.0
76	72	381.98807495741056	334.045996592845	10.0	4.0	5.0	5.0	587.0	192.0	209.0	182.0
76	73	445.70539419087135	337.01659751037346	8.0	4.0	4.0	2.0	241.0	100.0	98.0	40.0
76	74	500.71469194312795	337.9516587677725	12.0	6.0	5.0	5.0	1055.0	465.0	384.0	206.0
76	75	227.0	341.0	2.0	1.0	1.0	0.0	33.0	15.0	17.0	0.0
76	76	414.8774193548387	342.9935483870968	10.0	5.0	5.0	5.0	465.0	128.0	117.0	220.0
76	77	233.3031226199543	345.36252856054836	10.0	5.0	4.0	4.0	1313.0	764.0	324.0	225.0
76	78	393.90697674418607	353.8730620155039	12.0	6.0	6.0	5.0	1032.0	290.0	425.0	317.0
76	79	239.1394148020654	355.80550774526677	8.0	4.0	4.0	4.0	581.0	155.0	181.0	245.0
76	80	276.0	358.0	2.0	1.0	1.0	0.0	56.0	41.0	12.0	0.0
76	81	503.8892307692308	370.55538461538464	10.0	5.0	5.0	4.0	650.0	240.0	213.0	197.0
76	82	69.62842304060435	379.4324834749764	24.0	12.0	11.0	9.0	4236.0	1511.0	1281.0	1442.0
76	83	368.05159817351597	382.2931506849315	14.0	7.0	7.0	6.0	2190.0	813.0	877.0	499.0
76	84	394.0	394.0	2.0	1.0	1.0	1.0	65.0	24.0	16.0	25.0
76	85	476.2273068267067	411.52288072018007	14.0	6.0	6.0	7.0	1333.0	251.0	397.0	685.0
76	86	181.8922261484099	415.2208480565371	8.0	3.0	4.0	4.0	566.0	132.0	230.0	204.0
76	87	452.2348178137652	424.45479082321185	8.0	3.0	4.0	4.0	741.0	181.0	255.0	305.0
76	88	316.5780856423174	426.7544080604534	12.0	6.0	6.0	6.0	794.0	246.0	268.0	280.0
76	89	212.58930276981852	432.4746895893028	8.0	4.0	4.0	4.0	1047.0	198.0	374.0	475.0
76	90	394.25090345895717	452.08311822405784	16.0	8.0	8.0	8.0	1937.0	469.0	783.0	685.0
76	91	131.83022774327122	454.6438923395445	6.0	3.0	3.0	3.0	483.0	176.0	203.0	104.0
76	92	64.54307116104869	457.16104868913857	6.0	3.0	3.0	3.0	267.0	117.0	86.0	64.0
76	93	195.67317073170733	457.8823848238482	16.0	8.0	8.0	4.0	1845.0	731.0	675.0	439.0
76	94	363.3054063730755	461.4545291800931	32.0	16.0	16.0	14.0	5586.0	2299.0	1892.0	1395.0
76	95	260.86507936507934	462.4861111111111	12.0	6.0	6.0	4.0	1008.0	388.0	335.0	285.0
76	96	336.3701095461659	463.84976525821594	12.0	6.0	6.0	6.0	1278.0	355.0	435.0	488.0
76	97	281.35593220338984	465.0	4.0	2.0	2.0	1.0	118.0	54.0	51.0	10.0
76	98	257.9314565483476	467.37698898408814	12.0	5.0	6.0	6.0	817.0	191.0	274.0	352.0
76	99	267.7651933701657	467.7182320441989	8.0	4.0	4.0	4.0	362.0	117.0	128.0	117.0
76	100	264.69771380186285	470.16172734970365	14.0	7.0	7.0	7.0	1181.0	325.0	328.0	528.0
77	0	606.161001236094	0.946229913473424	20.0	9.0	10.0	9.0	3236.0	958.0	1069.0	1205.0
77	1	275.41299790356396	1.8867924528301887	6.0	2.0	3.0	3.0	477.0	102.0	205.0	170.0
77	2	51.864250946457545	8.64034613304489	12.0	6.0	6.0	6.0	1849.0	614.0	713.0	522.0
77	3	97.68067226890756	9.542296918767507	14.0	7.0	7.0	7.0	1785.0	636.0	618.0	531.0
77	4	458.80220646178094	18.650380877331234	26.0	13.0	12.0	13.0	3807.0	1086.0	1015.0	1706.0
77	5	13.373165618448636	25.49266247379455	8.0	4.0	4.0	4.0	477.0	171.0	178.0	128.0
77	6	0.68877236273905	28.84176434299815	24.0	12.0	12.0	11.0	3242.0	1080.0	1127.0	1035.0
77	7	20.276941846278977	33.639690931272874	20.0	9.0	10.0	9.0	2459.0	928.0	875.0	656.0
77	8	580.4762908324552	36.644889357218126	8.0	2.0	4.0	4.0	949.0	129.0	358.0	462.0
77	9	4.839122486288848	40.331809872029254	12.0	6.0	6.0	6.0	1094.0	326.0	353.0	415.0
77	10	519.6015625	43.790798611111114	14.0	6.0	7.0	7.0	1152.0	320.0	431.0	397.0
77	11	582.4533648170012	57.03305785123967	12.0	5.0	6.0	5.0	847.0	287.0	297.0	260.0
77	12	36.0	57.0	2.0	1.0	1.0	1.0	210.0	74.0	89.0	47.0
77	13	378.01808318264017	60.44364074743822	14.0	7.0	7.0	7.0	1659.0	340.0	552.0	767.0
77	14	509.6534979423868	61.833744855967076	14.0	7.0	7.0	7.0	2430.0	1022.0	723.0	685.0
77	15	283.00647548566144	62.36447733580019	12.0	6.0	6.0	5.0	1081.0	394.0	449.0	236.0
77	16	443.0	62.0	2.0	1.0	1.0	1.0	93.0	31.0	32.0	30.0
77	17	146.10759115361626	63.61625821876868	12.0	6.0	6.0	6.0	1673.0	566.0	578.0	529.0
77	18	96.58661417322834	71.8890479599141	18.0	8.0	9.0	9.0	2794.0	492.0	842.0	1460.0
77	19	183.8038632986627	72.41010401188707	8.0	4.0	4.0	3.0	673.0	194.0	259.0	217.0
77	20	186.5127551020408	78.6045918367347	8.0	4.0	4.0	4.0	392.0	147.0	119.0	126.0
77	21	591.5482625482625	79.11196911196912	12.0	6.0	6.0	4.0	1036.0	319.0	387.0	326.0
77	22	152.5013169446883	80.48902546093063	8.0	3.0	4.0	4.0	1139.0	224.0	430.0	485.0
77	23	312.7153762268266	86.31733914940021	10.0	5.0	5.0	5.0	917.0	328.0	296.0	293.0
77	24	271.70838117106774	99.27898966704937	12.0	4.0	6.0	5.0	871.0	179.0	375.0	310.0
77	25	446.41693679092384	99.52390599675851	20.0	9.0	10.0	8.0	2468.0	702.0	766.0	998.0
77	26	195.06283422459893	102.87566844919786	12.0	5.0	6.0	6.0	748.0	138.0	312.0	298.0
77	27	53.91632928475034	116.21997300944669	12.0	6.0	6.0	6.0	741.0	147.0	305.0	289.0
77	28	487.9029535864979	115.71870604781998	12.0	5.0	6.0	6.0	711.0	198.0	266.0	245.0
77	29	61.19755102040816	118.35428571428571	18.0	9.0	7.0	4.0	1225.0	619.0	413.0	191.0
77	30	181.50611790878753	120.85928809788653	16.0	8.0	7.0	7.0	1798.0	588.0	622.0	587.0
77	31	15.0	126.0	2.0	1.0	1.0	1.0	37.0	11.0	14.0	12.0
77	32	424.01334481274216	145.59233749461902	26.0	13.0	13.0	13.0	4646.0	1558.0	1528.0	1560.0
77	33	494.4819010096035	147.4892883526225	26.0	13.0	12.0	10.0	4061.0	1572.0	1436.0	1053.0
77	34	589.634443021767	154.7035851472471	18.0	9.0	8.0	8.0	1562.0	645.0	460.0	457.0
77	35	478.6425902864259	157.12266500622664	14.0	6.0	6.0	5.0	1606.0	701.0	573.0	332.0
77	36	213.63611738148984	161.8568848758465	18.0	9.0	9.0	8.0	2215.0	802.0	836.0	577.0
77	37	550.5098331346842	175.7067938021454	32.0	16.0	16.0	15.0	3356.0	1346.0	951.0	1059.0
77	38	283.1533298915849	176.58337635518845	14.0	6.0	6.0	6.0	1937.0	501.0	679.0	755.0
77	39	477.57638190954776	176.84472361809046	16.0	8.0	6.0	7.0	1990.0	631.0	652.0	707.0
77	40	177.16998191681736	185.8028933092224	14.0	7.0	7.0	6.0	1106.0	358.0	381.0	367.0
77	41	64.0	200.0	2.0	1.0	1.0	1.0	48.0	12.0	19.0	17.0
77	42	17.44609665427509	203.97645600991325	12.0	6.0	5.0	5.0	807.0	297.0	259.0	246.0
77	43	513.452935694315	205.54426840633738	8.0	4.0	4.0	4.0	1073.0	413.0	366.0	294.0
77	44	293.0	213.0	2.0	1.0	1.0	0.0	29.0	10.0	18.0	0.0
77	45	160.32256059664388	217.6022374145432	22.0	9.0	11.0	10.0	3218.0	1154.0	1036.0	1028.0
77	46	328.8894575230297	217.24667349027635	8.0	3.0	4.0	2.0	977.0	338.0	434.0	205.0
77	47	219.53275109170306	223.70305676855895	6.0	3.0	3.0	3.0	229.0	66.0	72.0	91.0
77	48	61.65013404825737	224.79490616621985	10.0	4.0	5.0	5.0	746.0	215.0	332.0	199.0
77	49	553.2213114754098	225.29098360655738	6.0	3.0	3.0	2.0	244.0	113.0	89.0	38.0
77	50	286.0133971291866	228.20956937799042	12.0	5.0	6.0	5.0	1045.0	289.0	380.0	376.0
77	51	275.0	229.0	2.0	1.0	1.0	1.0	52.0	21.0	22.0	9.0
77	52	535.4501872659176	239.36104868913858	10.0	5.0	5.0	5.0	1335.0	385.0	439.0	511.0
77	53	168.0	247.0	2.0	1.0	1.0	1.0	234.0	73.0	79.0	82.0
77	54	391.0143540669856	257.3349282296651	8.0	4.0	4.0	3.0	209.0	94.0	61.0	50.0
77	55	226.56277056277057	260.07521645021643	14.0	7.0	7.0	6.0	1848.0	643.0	687.0	518.0
77	56	593.0	266.0	2.0	1.0	1.0	1.0	57.0	24.0	23.0	10.0
77	57	376.6708185053381	270.7802491103203	16.0	8.0	8.0	7.0	1124.0	420.0	331.0	370.0
77	58	178.49413388543823	275.9661835748792	16.0	7.0	7.0	6.0	1449.0	565.0	471.0	408.0
77	59	577.0732693279434	275.48509348155636	14.0	7.0	7.0	6.0	1979.0	501.0	703.0	775.0
77	60	281.96569920844325	277.01846965699207	10.0	4.0	5.0	5.0	758.0	239.0	289.0	230.0
77	61	151.09495548961425	286.04302670623144	16.0	8.0	8.0	8.0	1348.0	442.0	516.0	390.0
77	62	174.3112582781457	287.4503311258278	8.0	3.0	4.0	4.0	453.0	84.0	164.0	205.0
77	63	99.94285714285714	296.446277665996	20.0	10.0	10.0	9.0	2485.0	732.0	881.0	872.0
77	64	478.65018484288356	300.0207948243993	16.0	8.0	8.0	8.0	2164.0	739.0	840.0	585.0
77	65	357.75398028809707	301.83586050037906	18.0	9.0	9.0	9.0	2638.0	815.0	848.0	975.0
77	66	240.19292604501607	306.3524919614148	18.0	9.0	9.0	8.0	2488.0	1066.0	893.0	529.0
77	67	494.7073170731707	310.5631929046563	10.0	5.0	5.0	3.0	451.0	199.0	198.0	54.0
77	68	500.54684629516225	311.59277403551744	8.0	4.0	4.0	4.0	1633.0	388.0	585.0	660.0
77	69	343.0160281469898	314.20875684128225	16.0	8.0	8.0	7.0	2558.0	956.0	832.0	770.0
77	70	567.4106007067138	326.14911660777386	14.0	7.0	7.0	7.0	1415.0	491.0	488.0	436.0
77	71	324.50898203592817	333.21556886227546	10.0	4.0	5.0	5.0	668.0	256.0	225.0	187.0
77	72	381.98807495741056	334.045996592845	10.0	4.0	5.0	5.0	587.0	192.0	209.0	182.0
77	73	445.70539419087135	337.01659751037346	8.0	4.0	4.0	2.0	241.0	100.0	98.0	40.0
77	74	500.71469194312795	337.9516587677725	12.0	6.0	5.0	5.0	1055.0	465.0	384.0	206.0
77	75	227.0	341.0	2.0	1.0	1.0	0.0	33.0	15.0	17.0	0.0
77	76	414.8774193548387	342.9935483870968	10.0	5.0	5.0	5.0	465.0	128.0	117.0	220.0
77	77	233.3031226199543	345.36252856054836	10.0	5.0	4.0	4.0	1313.0	764.0	324.0	225.0
77	78	393.90697674418607	353.8730620155039	12.0	6.0	6.0	5.0	1032.0	290.0	425.0	317.0
77	79	239.1394148020654	355.80550774526677	8.0	4.0	4.0	4.0	581.0	155.0	181.0	245.0
77	80	276.0	358.0	2.0	1.0	1.0	0.0	56.0	41.0	12.0	0.0
77	81	503.8892307692308	370.55538461538464	10.0	5.0	5.0	4.0	650.0	240.0	213.0	197.0
77	82	69.62842304060435	379.4324834749764	24.0	12.0	11.0	9.0	4236.0	1511.0	1281.0	1442.0
77	83	368.05159817351597	382.2931506849315	14.0	7.0	7.0	6.0	2190.0	813.0	877.0	499.0
77	84	394.0	394.0	2.0	1.0	1.0	1.0	65.0	24.0	16.0	25.0
77	85	476.2273068267067	411.52288072018007	14.0	6.0	6.0	7.0	1333.0	251.0	397.0	685.0
77	86	181.8922261484099	415.2208480565371	8.0	3.0	4.0	4.0	566.0	132.0	230.0	204.0
77	87	452.2348178137652	424.45479082321185	8.0	3.0	4.0	4.0	741.0	181.0	255.0	305.0
77	88	316.5780856423174	426.7544080604534	12.0	6.0	6.0	6.0	794.0	246.0	268.0	280.0
77	89	212.58930276981852	432.4746895893028	8.0	4.0	4.0	4.0	1047.0	198.0	374.0	475.0
77	90	394.25090345895717	452.08311822405784	16.0	8.0	8.0	8.0	1937.0	469.0	783.0	685.0
77	91	131.83022774327122	454.6438923395445	6.0	3.0	3.0	3.0	483.0	176.0	203.0	104.0
77	92	64.54307116104869	457.16104868913857	6.0	3.0	3.0	3.0	267.0	117.0	86.0	64.0
77	93	195.67317073170733	457.8823848238482	16.0	8.0	8.0	4.0	1845.0	731.0	675.0	439.0
77	94	363.3054063730755	461.4545291800931	32.0	16.0	16.0	14.0	5586.0	2299.0	1892.0	1395.0
77	95	260.86507936507934	462.4861111111111	12.0	6.0	6.0	4.0	1008.0	388.0	335.0	285.0
77	96	336.3701095461659	463.84976525821594	12.0	6.0	6.0	6.0	1278.0	355.0	435.0	488.0
77	97	281.35593220338984	465.0	4.0	2.0	2.0	1.0	118.0	54.0	51.0	10.0
77	98	257.9314565483476	467.37698898408814	12.0	5.0	6.0	6.0	817.0	191.0	274.0	352.0
77	99	267.7651933701657	467.7182320441989	8.0	4.0	4.0	4.0	362.0	117.0	128.0	117.0
77	100	264.69771380186285	470.16172734970365	14.0	7.0	7.0	7.0	1181.0	325.0	328.0	528.0
78	0	606.161001236094	0.946229913473424	20.0	9.0	10.0	9.0	3236.0	958.0	1069.0	1205.0
78	1	275.41299790356396	1.8867924528301887	6.0	2.0	3.0	3.0	477.0	102.0	205.0	170.0
78	2	51.864250946457545	8.64034613304489	12.0	6.0	6.0	6.0	1849.0	614.0	713.0	522.0
78	3	97.68067226890756	9.542296918767507	14.0	7.0	7.0	7.0	1785.0	636.0	618.0	531.0
78	4	458.80220646178094	18.650380877331234	26.0	13.0	12.0	13.0	3807.0	1086.0	1015.0	1706.0
78	5	13.373165618448636	25.49266247379455	8.0	4.0	4.0	4.0	477.0	171.0	178.0	128.0
78	6	0.68877236273905	28.84176434299815	24.0	12.0	12.0	11.0	3242.0	1080.0	1127.0	1035.0
78	7	20.276941846278977	33.639690931272874	20.0	9.0	10.0	9.0	2459.0	928.0	875.0	656.0
78	8	580.4762908324552	36.644889357218126	8.0	2.0	4.0	4.0	949.0	129.0	358.0	462.0
78	9	4.839122486288848	40.331809872029254	12.0	6.0	6.0	6.0	1094.0	326.0	353.0	415.0
78	10	519.6015625	43.790798611111114	14.0	6.0	7.0	7.0	1152.0	320.0	431.0	397.0
78	11	582.4533648170012	57.03305785123967	12.0	5.0	6.0	5.0	847.0	287.0	297.0	260.0
78	12	36.0	57.0	2.0	1.0	1.0	1.0	210.0	74.0	89.0	47.0
78	13	378.01808318264017	60.44364074743822	14.0	7.0	7.0	7.0	1659.0	340.0	552.0	767.0
78	14	509.6534979423868	61.833744855967076	14.0	7.0	7.0	7.0	2430.0	1022.0	723.0	685.0
78	15	283.00647548566144	62.36447733580019	12.0	6.0	6.0	5.0	1081.0	394.0	449.0	236.0
78	16	443.0	62.0	2.0	1.0	1.0	1.0	93.0	31.0	32.0	30.0
78	17	146.10759115361626	63.61625821876868	12.0	6.0	6.0	6.0	1673.0	566.0	578.0	529.0
78	18	96.58661417322834	71.8890479599141	18.0	8.0	9.0	9.0	2794.0	492.0	842.0	1460.0
78	19	183.8038632986627	72.41010401188707	8.0	4.0	4.0	3.0	673.0	194.0	259.0	217.0
78	20	186.5127551020408	78.6045918367347	8.0	4.0	4.0	4.0	392.0	147.0	119.0	126.0
78	21	591.5482625482625	79.11196911196912	12.0	6.0	6.0	4.0	1036.0	319.0	387.0	326.0
78	22	152.5013169446883	80.48902546093063	8.0	3.0	4.0	4.0	1139.0	224.0	430.0	485.0
78	23	312.7153762268266	86.31733914940021	10.0	5.0	5.0	5.0	917.0	328.0	296.0	293.0
78	24	271.70838117106774	99.27898966704937	12.0	4.0	6.0	5.0	871.0	179.0	375.0	310.0
78	25	446.41693679092384	99.52390599675851	20.0	9.0	10.0	8.0	2468.0	702.0	766.0	998.0
78	26	195.06283422459893	102.87566844919786	12.0	5.0	6.0	6.0	748.0	138.0	312.0	298.0
78	27	53.91632928475034	116.21997300944669	12.0	6.0	6.0	6.0	741.0	147.0	305.0	289.0
78	28	487.9029535864979	115.71870604781998	12.0	5.0	6.0	6.0	711.0	198.0	266.0	245.0
78	29	61.19755102040816	118.35428571428571	18.0	9.0	7.0	4.0	1225.0	619.0	413.0	191.0
78	30	181.50611790878753	120.85928809788653	16.0	8.0	7.0	7.0	1798.0	588.0	622.0	587.0
78	31	15.0	126.0	2.0	1.0	1.0	1.0	37.0	11.0	14.0	12.0
78	32	424.01334481274216	145.59233749461902	26.0	13.0	13.0	13.0	4646.0	1558.0	1528.0	1560.0
78	33	494.4819010096035	147.4892883526225	26.0	13.0	12.0	10.0	4061.0	1572.0	1436.0	1053.0
78	34	589.634443021767	154.7035851472471	18.0	9.0	8.0	8.0	1562.0	645.0	460.0	457.0
78	35	478.6425902864259	157.12266500622664	14.0	6.0	6.0	5.0	1606.0	701.0	573.0	332.0
78	36	213.63611738148984	161.8568848758465	18.0	9.0	9.0	8.0	2215.0	802.0	836.0	577.0
