# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
49	87	314.7848837209302	218.3372093023256	6.0	3.0	3.0	2.0	172.0	60.0	84.0	28.0
49	88	435.65315852205003	223.33611442193086	8.0	4.0	4.0	4.0	839.0	232.0	283.0	324.0
49	89	376.86835522201375	230.67854909318325	22.0	9.0	10.0	10.0	3198.0	1111.0	860.0	1227.0
49	90	559.9328	238.3552	6.0	3.0	3.0	2.0	625.0	241.0	248.0	136.0
49	91	476.04634146341465	239.7609756097561	10.0	4.0	5.0	5.0	410.0	94.0	173.0	143.0
49	92	336.00655021834064	244.14847161572052	10.0	4.0	5.0	4.0	916.0	313.0	282.0	321.0
49	93	439.26740237691	247.4320882852292	10.0	5.0	5.0	5.0	1178.0	242.0	383.0	553.0
49	94	176.68846153846152	250.01346153846154	16.0	8.0	8.0	7.0	1560.0	453.0	607.0	500.0
49	95	529.7875816993464	250.8488562091503	12.0	5.0	6.0	4.0	1224.0	312.0	597.0	315.0
49	96	20.0	254.55849056603773	4.0	2.0	2.0	1.0	265.0	105.0	120.0	40.0
49	97	407.92730844793715	268.0844793713163	8.0	3.0	4.0	3.0	509.0	149.0	191.0	165.0
49	98	458.38171140939596	274.28691275167785	20.0	10.0	9.0	6.0	2384.0	1101.0	799.0	484.0
49	99	79.1895325203252	275.9817073170732	16.0	7.0	8.0	8.0	1968.0	550.0	736.0	682.0
49	100	12.535135135135135	292.5648648648649	8.0	2.0	4.0	4.0	740.0	142.0	284.0	311.0
49	101	62.686346863468636	294.55535055350555	8.0	4.0	4.0	3.0	542.0	227.0	194.0	121.0
49	102	549.4065040650406	296.0	4.0	2.0	2.0	2.0	246.0	79.0	87.0	80.0
49	103	587.2329007365837	302.57593826727464	16.0	8.0	8.0	6.0	2851.0	962.0	836.0	1053.0
49	104	494.47169811320754	303.0	4.0	2.0	2.0	2.0	106.0	26.0	31.0	49.0
49	105	636.9455823293173	304.6495983935743	24.0	12.0	10.0	10.0	4980.0	1855.0	1522.0	1603.0
49	106	157.1116883116883	304.3246753246753	12.0	6.0	6.0	6.0	1155.0	382.0	341.0	432.0
49	107	631.0	304.45061728395063	4.0	2.0	2.0	2.0	162.0	33.0	49.0	80.0
49	108	437.2099447513812	306.6758747697974	10.0	4.0	5.0	4.0	543.0	231.0	157.0	155.0
49	109	339.59384164222877	307.6070381231672	8.0	4.0	4.0	4.0	682.0	207.0	221.0	254.0
49	110	233.92022263450835	313.3051948051948	16.0	7.0	8.0	6.0	1078.0	407.0	393.0	278.0
49	111	632.4218415417558	315.32476802284083	18.0	8.0	8.0	7.0	2802.0	917.0	1049.0	836.0
49	112	278.34530938123754	317.4750499001996	10.0	5.0	5.0	4.0	501.0	221.0	191.0	87.0
49	113	442.58956631049654	319.9836580766813	20.0	8.0	10.0	9.0	3182.0	921.0	1200.0	1061.0
49	114	553.8330349149508	320.72426141450313	22.0	11.0	11.0	11.0	4468.0	1501.0	1539.0	1428.0
49	115	362.1508379888268	327.13128491620114	6.0	2.0	3.0	3.0	358.0	49.0	112.0	197.0
49	116	459.6069868995633	332.22707423580783	6.0	3.0	3.0	3.0	229.0	66.0	94.0	69.0
49	117	77.6025706940874	333.81953727506425	18.0	9.0	9.0	7.0	1945.0	853.0	658.0	434.0
49	118	27.55133079847909	334.42458808618505	8.0	4.0	4.0	3.0	789.0	329.0	268.0	192.0
49	119	509.94650817236254	341.9554234769688	10.0	5.0	5.0	4.0	673.0	197.0	299.0	175.0
49	120	229.57194244604315	347.25089928057554	12.0	6.0	6.0	5.0	1112.0	360.0	349.0	403.0
49	121	426.49599542334096	346.4605263157895	10.0	5.0	4.0	3.0	1748.0	818.0	658.0	272.0
49	122	124.0	347.2815789473684	4.0	2.0	2.0	2.0	380.0	129.0	135.0	116.0
49	123	235.5477568740955	348.77279305354557	12.0	6.0	6.0	6.0	1382.0	405.0	468.0	509.0
49	124	6.544613350958361	354.02081956378055	20.0	10.0	10.0	10.0	3026.0	1346.0	910.0	770.0
49	125	348.5257352941176	355.39338235294116	8.0	4.0	4.0	4.0	272.0	71.0	76.0	125.0
49	126	57.097064110245654	359.2708208508089	16.0	8.0	7.0	7.0	1669.0	613.0	518.0	538.0
49	127	437.91455273698267	360.14886515353805	14.0	6.0	7.0	7.0	1498.0	281.0	510.0	707.0
49	128	453.630303030303	359.8590909090909	10.0	5.0	5.0	5.0	660.0	151.0	254.0	255.0
49	129	76.10046557216369	363.472923303112	28.0	13.0	11.0	14.0	4081.0	1271.0	1258.0	1547.0
49	130	449.67122186495175	372.08199356913184	14.0	5.0	6.0	7.0	1244.0	286.0	430.0	527.0
49	131	315.4028230184582	375.3887079261672	12.0	6.0	6.0	6.0	921.0	312.0	308.0	301.0
49	132	110.68283093053735	383.4003931847969	12.0	6.0	6.0	6.0	1526.0	403.0	456.0	667.0
49	133	26.0	384.0	2.0	1.0	1.0	1.0	158.0	48.0	57.0	53.0
49	134	621.9765130984644	388.2204155374887	14.0	6.0	7.0	6.0	1107.0	250.0	464.0	391.0
49	135	89.91884531590414	391.3278867102396	14.0	7.0	7.0	7.0	1836.0	409.0	632.0	795.0
49	136	162.52224371373308	397.2707930367505	8.0	4.0	4.0	3.0	517.0	276.0	189.0	52.0
49	137	503.0	398.0	2.0	1.0	1.0	1.0	47.0	10.0	20.0	17.0
49	138	73.39162929745889	400.5470852017937	10.0	4.0	5.0	4.0	669.0	224.0	239.0	206.0
49	139	434.48402366863905	408.11952662721893	14.0	5.0	7.0	6.0	845.0	190.0	447.0	208.0
49	140	105.0	412.0	2.0	1.0	1.0	1.0	50.0	12.0	10.0	28.0
49	141	92.64224137931035	414.19019396551727	14.0	6.0	7.0	7.0	1856.0	515.0	738.0	603.0
49	142	316.58055707263793	415.6400873839432	12.0	6.0	6.0	6.0	1831.0	469.0	593.0	769.0
49	143	534.7277486910995	416.7155322862129	6.0	3.0	3.0	2.0	573.0	236.0	224.0	113.0
49	144	448.0	417.55555555555554	4.0	2.0	2.0	1.0	81.0	31.0	35.0	15.0
49	145	397.87259615384613	419.3371394230769	22.0	11.0	8.0	6.0	3328.0	1292.0	966.0	1070.0
49	146	377.0	420.1283095723014	4.0	2.0	2.0	2.0	491.0	154.0	170.0	167.0
49	147	619.95	424.008064516129	8.0	3.0	4.0	3.0	620.0	186.0	289.0	145.0
49	148	174.27106227106228	428.1422466422466	16.0	8.0	8.0	8.0	1638.0	441.0	673.0	524.0
49	149	303.4370860927152	431.55132450331126	8.0	3.0	4.0	4.0	604.0	148.0	192.0	261.0
49	150	572.1952191235059	432.3452855245684	10.0	5.0	5.0	2.0	753.0	234.0	292.0	227.0
49	151	493.6931608133087	434.7338262476895	10.0	4.0	5.0	5.0	541.0	139.0	184.0	218.0
49	152	140.79918699186993	435.5447154471545	10.0	5.0	5.0	5.0	1230.0	344.0	456.0	430.0
49	153	215.86475409836066	436.0204918032787	10.0	5.0	5.0	4.0	1220.0	446.0	408.0	366.0
49	154	262.65686274509807	435.0	4.0	0.0	2.0	2.0	102.0	0.0	66.0	36.0
49	155	497.0	437.3478260869565	4.0	2.0	2.0	2.0	207.0	85.0	65.0	57.0
49	156	22.694267515923567	439.7796178343949	10.0	4.0	5.0	5.0	785.0	239.0	299.0	247.0
49	157	336.0926779313876	440.29288274449567	14.0	7.0	7.0	5.0	1953.0	446.0	807.0	697.0
49	158	343.0	442.0	2.0	1.0	1.0	1.0	102.0	46.0	22.0	34.0
49	159	230.5817843866171	444.3271375464684	8.0	4.0	4.0	4.0	538.0	172.0	163.0	203.0
49	160	540.0944741532977	450.3565062388592	6.0	3.0	3.0	2.0	561.0	235.0	215.0	111.0
49	161	74.0	452.0	2.0	1.0	1.0	1.0	77.0	20.0	27.0	30.0
49	162	559.7864476386037	453.8403490759754	22.0	11.0	11.0	7.0	1948.0	976.0	712.0	255.0
49	163	340.5863636363636	454.6545454545454	8.0	4.0	4.0	4.0	660.0	263.0	179.0	218.0
49	164	235.453276047261	464.562298603652	14.0	6.0	6.0	6.0	1862.0	632.0	598.0	632.0
49	165	520.9007633587786	466.71798134011874	16.0	8.0	8.0	7.0	2358.0	738.0	808.0	812.0
49	166	637.695278969957	466.0	4.0	2.0	2.0	2.0	233.0	82.0	88.0	63.0
49	167	316.4413145539906	469.7621283255086	16.0	7.0	7.0	7.0	1278.0	340.0	544.0	394.0
49	168	248.42902408111533	472.52027883396704	12.0	4.0	6.0	6.0	1578.0	261.0	536.0	781.0
49	169	265.9550339366516	476.5743778280543	20.0	10.0	10.0	10.0	3536.0	748.0	1237.0	1551.0
49	170	62.488188976377955	479.0	4.0	2.0	2.0	2.0	254.0	66.0	65.0	123.0
50	0	316.7072758037225	1.8451776649746192	12.0	6.0	6.0	6.0	1182.0	408.0	366.0	408.0
50	1	81.41718001368925	5.2351129363449695	20.0	7.0	10.0	9.0	2922.0	933.0	1109.0	880.0
50	2	428.3732154996601	5.461590754588715	12.0	6.0	6.0	6.0	1471.0	401.0	529.0	541.0
50	3	179.878	5.81	12.0	6.0	6.0	4.0	500.0	189.0	173.0	138.0
50	4	206.67519466073415	6.583982202447164	8.0	4.0	4.0	3.0	899.0	330.0	371.0	198.0
50	5	17.93795761078998	14.034296724470135	36.0	16.0	15.0	15.0	5190.0	2046.0	1530.0	1614.0
50	6	213.0	12.633663366336634	4.0	2.0	2.0	2.0	101.0	31.0	44.0	26.0
50	7	625.6678321678322	16.0	4.0	2.0	2.0	2.0	286.0	108.0	117.0	61.0
50	8	257.9319186560566	27.669319186560564	14.0	6.0	7.0	7.0	2262.0	442.0	590.0	1230.0
50	9	441.2031308237048	28.419120387625792	22.0	11.0	11.0	11.0	5366.0	2144.0	1663.0	1559.0
50	10	586.4244372990354	30.55305466237942	8.0	4.0	4.0	3.0	933.0	335.0	440.0	158.0
50	11	90.36585365853658	34.0	4.0	2.0	2.0	0.0	82.0	40.0	40.0	0.0
50	12	466.02536231884056	36.84782608695652	8.0	1.0	4.0	2.0	276.0	49.0	160.0	61.0
50	13	587.7270371436798	40.38036279873308	20.0	9.0	9.0	10.0	3473.0	1144.0	1036.0	1293.0
50	14	623.3529411764706	44.677154582763336	8.0	3.0	4.0	4.0	731.0	162.0	242.0	327.0
50	15	625.1558441558442	50.85281385281385	6.0	2.0	3.0	2.0	231.0	70.0	88.0	70.0
50	16	65.0	55.0	2.0	1.0	1.0	1.0	59.0	15.0	23.0	21.0
50	17	86.38023952095809	55.57934131736527	8.0	4.0	4.0	4.0	668.0	204.0	242.0	222.0
50	18	493.49765917602997	55.852059925093634	20.0	8.0	10.0	10.0	2136.0	349.0	706.0	1073.0
50	19	3.9547038327526134	56.42392566782811	12.0	6.0	6.0	6.0	861.0	271.0	198.0	392.0
50	20	615.4859813084112	58.77570093457944	6.0	2.0	3.0	3.0	321.0	44.0	102.0	171.0
50	21	276.01526717557255	62.95114503816794	10.0	5.0	5.0	4.0	655.0	213.0	255.0	187.0
50	22	531.5645756457565	62.0	4.0	2.0	2.0	2.0	271.0	92.0	92.0	87.0
50	23	434.04443585780524	70.65765069551777	18.0	9.0	9.0	9.0	2588.0	948.0	622.0	1018.0
50	24	494.45360824742266	69.0	4.0	2.0	2.0	0.0	97.0	63.0	34.0	0.0
50	25	535.4392523364486	72.44859813084112	8.0	4.0	4.0	4.0	214.0	66.0	84.0	64.0
50	26	485.68932038834953	76.48543689320388	8.0	4.0	4.0	3.0	309.0	76.0	127.0	106.0
50	27	322.6616479152879	79.14675711449371	32.0	14.0	15.0	16.0	6044.0	2075.0	1853.0	2115.0
50	28	25.72762645914397	88.0	4.0	2.0	2.0	2.0	257.0	76.0	105.0	76.0
50	29	452.86206896551727	92.54545454545455	6.0	3.0	3.0	3.0	319.0	75.0	91.0	153.0
50	30	597.1731958762887	93.64226804123712	14.0	7.0	6.0	3.0	1940.0	1119.0	506.0	315.0
50	31	247.30686830497794	101.04032766225583	16.0	7.0	8.0	6.0	1587.0	585.0	579.0	423.0
50	32	467.75673940949935	102.15596919127086	16.0	8.0	8.0	4.0	1558.0	734.0	683.0	141.0
50	33	322.1838671411625	103.8908659549229	12.0	6.0	6.0	6.0	843.0	251.0	294.0	298.0
50	34	353.4974226804124	104.02577319587628	14.0	6.0	7.0	7.0	1164.0	390.0	383.0	390.0
50	35	565.4298271315558	106.2704365660709	24.0	11.0	12.0	10.0	3413.0	1366.0	1183.0	864.0
50	36	631.6007860752386	112.00842223469961	14.0	7.0	7.0	6.0	1781.0	548.0	717.0	516.0
50	37	198.0	112.13734939759036	4.0	2.0	2.0	2.0	415.0	111.0	152.0	152.0
50	38	481.7695590327169	114.46941678520626	6.0	3.0	3.0	3.0	703.0	248.0	244.0	211.0
50	39	174.14490621552042	117.49595439499817	42.0	21.0	21.0	21.0	5438.0	1822.0	1555.0	2061.0
50	40	530.7901234567901	116.0	4.0	2.0	2.0	2.0	243.0	86.0	96.0	61.0
50	41	322.3581267217631	122.57438016528926	10.0	5.0	5.0	2.0	726.0	293.0	302.0	131.0
50	42	197.0	123.52	4.0	2.0	2.0	2.0	150.0	50.0	50.0	50.0
50	43	17.102040816326532	126.67149440421329	14.0	7.0	6.0	6.0	1519.0	586.0	482.0	447.0
50	44	37.34113712374582	129.3210702341137	8.0	4.0	4.0	3.0	299.0	121.0	128.0	49.0
50	45	502.494	129.81533333333334	16.0	8.0	8.0	5.0	1500.0	645.0	614.0	241.0
50	46	435.5391644908616	133.57049608355092	8.0	4.0	4.0	3.0	766.0	298.0	296.0	172.0
50	47	622.6910480349345	133.59224890829694	14.0	7.0	7.0	7.0	1832.0	750.0	618.0	464.0
50	48	238.46807387862796	137.4849604221636	16.0	7.0	7.0	4.0	1895.0	864.0	627.0	401.0
50	49	35.54794520547945	138.26463262764634	18.0	9.0	9.0	7.0	3212.0	1115.0	1015.0	1082.0
50	50	493.55013309671693	138.32298136645963	18.0	9.0	6.0	3.0	1127.0	605.0	384.0	138.0
50	51	637.3300198807157	138.2331013916501	18.0	9.0	9.0	9.0	2012.0	752.0	660.0	600.0
50	52	352.8086212167533	140.2442678080098	20.0	9.0	10.0	10.0	3271.0	976.0	1121.0	1174.0
50	53	29.23786066150598	145.48768472906403	14.0	7.0	6.0	5.0	1421.0	768.0	396.0	254.0
50	54	355.85403726708074	147.35507246376812	14.0	7.0	7.0	6.0	966.0	296.0	396.0	274.0
50	55	2.5590836012861735	148.92644694533763	36.0	18.0	18.0	18.0	4976.0	1326.0	1693.0	1957.0
50	56	182.4604569420035	147.49736379613356	8.0	4.0	4.0	4.0	569.0	155.0	205.0	209.0
50	57	436.3005780346821	148.22130470685383	12.0	6.0	6.0	5.0	1211.0	305.0	411.0	495.0
50	58	223.25729166666667	152.31458333333333	12.0	6.0	6.0	6.0	960.0	287.0	321.0	352.0
50	59	277.3227808814401	151.52886405959032	12.0	6.0	6.0	6.0	1611.0	494.0	556.0	561.0
50	60	369.5487804878049	155.85060975609755	6.0	3.0	3.0	3.0	328.0	96.0	113.0	119.0
50	61	346.37532808398953	158.0	4.0	2.0	2.0	2.0	381.0	138.0	150.0	93.0
50	62	292.58986731001204	164.3739445114596	10.0	3.0	5.0	5.0	829.0	120.0	341.0	365.0
50	63	80.23230974632844	166.5727636849132	10.0	5.0	5.0	2.0	749.0	342.0	339.0	68.0
50	64	377.18440292445166	170.59870024370431	12.0	6.0	6.0	4.0	1231.0	501.0	467.0	263.0
50	65	562.0	172.0	2.0	1.0	1.0	1.0	82.0	18.0	26.0	38.0
50	66	522.4875	174.0	4.0	2.0	2.0	2.0	480.0	160.0	160.0	160.0
50	67	412.66851019702733	178.14759764949878	30.0	15.0	15.0	14.0	2893.0	967.0	939.0	987.0
50	68	434.9468049514888	178.64101706256272	22.0	11.0	11.0	9.0	2989.0	1110.0	988.0	887.0
50	69	618.030612244898	177.30272108843536	8.0	4.0	4.0	3.0	294.0	142.0	104.0	44.0
50	70	157.40921409214093	180.17615176151762	6.0	3.0	3.0	3.0	369.0	115.0	138.0	116.0
50	71	91.7894265232975	183.2002688172043	16.0	8.0	8.0	5.0	2232.0	720.0	837.0	675.0
50	72	623.6439243027888	182.57719123505976	12.0	6.0	6.0	4.0	2008.0	767.0	894.0	343.0
50	73	6.7275747508305646	185.24750830564784	12.0	6.0	6.0	4.0	1204.0	510.0	444.0	247.0
50	74	494.9590222861251	188.0546369518332	12.0	6.0	6.0	5.0	1391.0	569.0	438.0	380.0
50	75	239.2245337159254	189.75107604017217	24.0	12.0	12.0	12.0	1394.0	533.0	412.0	449.0
50	76	346.53284671532845	195.0	4.0	2.0	2.0	2.0	137.0	46.0	47.0	44.0
50	77	592.0518962075848	195.26347305389223	10.0	4.0	5.0	5.0	501.0	93.0	102.0	304.0
50	78	257.0	197.0	2.0	1.0	1.0	0.0	50.0	31.0	18.0	0.0
50	79	539.6635273972603	198.0513698630137	16.0	8.0	8.0	4.0	1168.0	630.0	428.0	108.0
50	80	545.0	198.0	2.0	1.0	1.0	1.0	91.0	30.0	40.0	21.0
50	81	571.0	200.0	2.0	1.0	1.0	1.0	57.0	20.0	18.0	19.0
50	82	20.0	207.0	2.0	1.0	1.0	1.0	67.0	16.0	14.0	37.0
50	83	473.56360078277885	207.8590998043053	8.0	4.0	4.0	4.0	511.0	178.0	189.0	144.0
50	84	266.0172106824926	208.54302670623144	14.0	6.0	7.0	6.0	1685.0	430.0	597.0	654.0
50	85	246.4935294117647	213.41	14.0	6.0	6.0	6.0	1700.0	788.0	474.0	438.0
50	86	621.2666015625	217.9453125	12.0	6.0	6.0	4.0	1024.0	405.0	405.0	214.0
50	87	314.7848837209302	218.3372093023256	6.0	3.0	3.0	2.0	172.0	60.0	84.0	28.0
50	88	435.65315852205003	223.33611442193086	8.0	4.0	4.0	4.0	839.0	232.0	283.0	324.0
50	89	376.86835522201375	230.67854909318325	22.0	9.0	10.0	10.0	3198.0	1111.0	860.0	1227.0
50	90	559.9328	238.3552	6.0	3.0	3.0	2.0	625.0	241.0	248.0	136.0
50	91	476.04634146341465	239.7609756097561	10.0	4.0	5.0	5.0	410.0	94.0	173.0	143.0
50	92	336.00655021834064	244.14847161572052	10.0	4.0	5.0	4.0	916.0	313.0	282.0	321.0
50	93	439.26740237691	247.4320882852292	10.0	5.0	5.0	5.0	1178.0	242.0	383.0	553.0
50	94	176.68846153846152	250.01346153846154	16.0	8.0	8.0	7.0	1560.0	453.0	607.0	500.0
50	95	529.7875816993464	250.8488562091503	12.0	5.0	6.0	4.0	1224.0	312.0	597.0	315.0
50	96	20.0	254.55849056603773	4.0	2.0	2.0	1.0	265.0	105.0	120.0	40.0
50	97	407.92730844793715	268.0844793713163	8.0	3.0	4.0	3.0	509.0	149.0	191.0	165.0
50	98	458.38171140939596	274.28691275167785	20.0	10.0	9.0	6.0	2384.0	1101.0	799.0	484.0
50	99	79.1895325203252	275.9817073170732	16.0	7.0	8.0	8.0	1968.0	550.0	736.0	682.0
50	100	12.535135135135135	292.5648648648649	8.0	2.0	4.0	4.0	740.0	142.0	284.0	311.0
50	101	62.686346863468636	294.55535055350555	8.0	4.0	4.0	3.0	542.0	227.0	194.0	121.0
50	102	549.4065040650406	296.0	4.0	2.0	2.0	2.0	246.0	79.0	87.0	80.0
50	103	587.2329007365837	302.57593826727464	16.0	8.0	8.0	6.0	2851.0	962.0	836.0	1053.0
50	104	494.47169811320754	303.0	4.0	2.0	2.0	2.0	106.0	26.0	31.0	49.0
50	105	636.9455823293173	304.6495983935743	24.0	12.0	10.0	10.0	4980.0	1855.0	1522.0	1603.0
50	106	157.1116883116883	304.3246753246753	12.0	6.0	6.0	6.0	1155.0	382.0	341.0	432.0
50	107	631.0	304.45061728395063	4.0	2.0	2.0	2.0	162.0	33.0	49.0	80.0
50	108	437.2099447513812	306.6758747697974	10.0	4.0	5.0	4.0	543.0	231.0	157.0	155.0
50	109	339.59384164222877	307.6070381231672	8.0	4.0	4.0	4.0	682.0	207.0	221.0	254.0
50	110	233.92022263450835	313.3051948051948	16.0	7.0	8.0	6.0	1078.0	407.0	393.0	278.0
50	111	632.4218415417558	315.32476802284083	18.0	8.0	8.0	7.0	2802.0	917.0	1049.0	836.0
50	112	278.34530938123754	317.4750499001996	10.0	5.0	5.0	4.0	501.0	221.0	191.0	87.0
50	113	442.58956631049654	319.9836580766813	20.0	8.0	10.0	9.0	3182.0	921.0	1200.0	1061.0
50	114	553.8330349149508	320.72426141450313	22.0	11.0	11.0	11.0	4468.0	1501.0	1539.0	1428.0
50	115	362.1508379888268	327.13128491620114	6.0	2.0	3.0	3.0	358.0	49.0	112.0	197.0
50	116	459.6069868995633	332.22707423580783	6.0	3.0	3.0	3.0	229.0	66.0	94.0	69.0
50	117	77.6025706940874	333.81953727506425	18.0	9.0	9.0	7.0	1945.0	853.0	658.0	434.0
50	118	27.55133079847909	334.42458808618505	8.0	4.0	4.0	3.0	789.0	329.0	268.0	192.0
50	119	509.94650817236254	341.9554234769688	10.0	5.0	5.0	4.0	673.0	197.0	299.0	175.0
50	120	229.57194244604315	347.25089928057554	12.0	6.0	6.0	5.0	1112.0	360.0	349.0	403.0
50	121	426.49599542334096	346.4605263157895	10.0	5.0	4.0	3.0	1748.0	818.0	658.0	272.0
50	122	124.0	347.2815789473684	4.0	2.0	2.0	2.0	380.0	129.0	135.0	116.0
50	123	235.5477568740955	348.77279305354557	12.0	6.0	6.0	6.0	1382.0	405.0	468.0	509.0
50	124	6.544613350958361	354.02081956378055	20.0	10.0	10.0	10.0	3026.0	1346.0	910.0	770.0
50	125	348.5257352941176	355.39338235294116	8.0	4.0	4.0	4.0	272.0	71.0	76.0	125.0
50	126	57.097064110245654	359.2708208508089	16.0	8.0	7.0	7.0	1669.0	613.0	518.0	538.0
50	127	437.91455273698267	360.14886515353805	14.0	6.0	7.0	7.0	1498.0	281.0	510.0	707.0
50	128	453.630303030303	359.8590909090909	10.0	5.0	5.0	5.0	660.0	151.0	254.0	255.0
50	129	76.10046557216369	363.472923303112	28.0	13.0	11.0	14.0	4081.0	1271.0	1258.0	1547.0
50	130	449.67122186495175	372.08199356913184	14.0	5.0	6.0	7.0	1244.0	286.0	430.0	527.0
50	131	315.4028230184582	375.3887079261672	12.0	6.0	6.0	6.0	921.0	312.0	308.0	301.0
50	132	110.68283093053735	383.4003931847969	12.0	6.0	6.0	6.0	1526.0	403.0	456.0	667.0
50	133	26.0	384.0	2.0	1.0	1.0	1.0	158.0	48.0	57.0	53.0
50	134	621.9765130984644	388.2204155374887	14.0	6.0	7.0	6.0	1107.0	250.0	464.0	391.0
50	135	89.91884531590414	391.3278867102396	14.0	7.0	7.0	7.0	1836.0	409.0	632.0	795.0
50	136	162.52224371373308	397.2707930367505	8.0	4.0	4.0	3.0	517.0	276.0	189.0	52.0
50	137	503.0	398.0	2.0	1.0	1.0	1.0	47.0	10.0	20.0	17.0
50	138	73.39162929745889	400.5470852017937	10.0	4.0	5.0	4.0	669.0	224.0	239.0	206.0
50	139	434.48402366863905	408.11952662721893	14.0	5.0	7.0	6.0	845.0	190.0	447.0	208.0
50	140	105.0	412.0	2.0	1.0	1.0	1.0	50.0	12.0	10.0	28.0
50	141	92.64224137931035	414.19019396551727	14.0	6.0	7.0	7.0	1856.0	515.0	738.0	603.0
50	142	316.58055707263793	415.6400873839432	12.0	6.0	6.0	6.0	1831.0	469.0	593.0	769.0
50	143	534.7277486910995	416.7155322862129	6.0	3.0	3.0	2.0	573.0	236.0	224.0	113.0
50	144	448.0	417.55555555555554	4.0	2.0	2.0	1.0	81.0	31.0	35.0	15.0
50	145	397.87259615384613	419.3371394230769	22.0	11.0	8.0	6.0	3328.0	1292.0	966.0	1070.0
50	146	377.0	420.1283095723014	4.0	2.0	2.0	2.0	491.0	154.0	170.0	167.0
50	147	619.95	424.008064516129	8.0	3.0	4.0	3.0	620.0	186.0	289.0	145.0
50	148	174.27106227106228	428.1422466422466	16.0	8.0	8.0	8.0	1638.0	441.0	673.0	524.0
50	149	303.4370860927152	431.55132450331126	8.0	3.0	4.0	4.0	604.0	148.0	192.0	261.0
50	150	572.1952191235059	432.3452855245684	10.0	5.0	5.0	2.0	753.0	234.0	292.0	227.0
50	151	493.6931608133087	434.7338262476895	10.0	4.0	5.0	5.0	541.0	139.0	184.0	218.0
50	152	140.79918699186993	435.5447154471545	10.0	5.0	5.0	5.0	1230.0	344.0	456.0	430.0
50	153	215.86475409836066	436.0204918032787	10.0	5.0	5.0	4.0	1220.0	446.0	408.0	366.0
50	154	262.65686274509807	435.0	4.0	0.0	2.0	2.0	102.0	0.0	66.0	36.0
50	155	497.0	437.3478260869565	4.0	2.0	2.0	2.0	207.0	85.0	65.0	57.0
50	156	22.694267515923567	439.7796178343949	10.0	4.0	5.0	5.0	785.0	239.0	299.0	247.0
50	157	336.0926779313876	440.29288274449567	14.0	7.0	7.0	5.0	1953.0	446.0	807.0	697.0
50	158	343.0	442.0	2.0	1.0	1.0	1.0	102.0	46.0	22.0	34.0
50	159	230.5817843866171	444.3271375464684	8.0	4.0	4.0	4.0	538.0	172.0	163.0	203.0
50	160	540.0944741532977	450.3565062388592	6.0	3.0	3.0	2.0	561.0	235.0	215.0	111.0
50	161	74.0	452.0	2.0	1.0	1.0	1.0	77.0	20.0	27.0	30.0
50	162	559.7864476386037	453.8403490759754	22.0	11.0	11.0	7.0	1948.0	976.0	712.0	255.0
50	163	340.5863636363636	454.6545454545454	8.0	4.0	4.0	4.0	660.0	263.0	179.0	218.0
50	164	235.453276047261	464.562298603652	14.0	6.0	6.0	6.0	1862.0	632.0	598.0	632.0
50	165	520.9007633587786	466.71798134011874	16.0	8.0	8.0	7.0	2358.0	738.0	808.0	812.0
50	166	637.695278969957	466.0	4.0	2.0	2.0	2.0	233.0	82.0	88.0	63.0
50	167	316.4413145539906	469.7621283255086	16.0	7.0	7.0	7.0	1278.0	340.0	544.0	394.0
50	168	248.42902408111533	472.52027883396704	12.0	4.0	6.0	6.0	1578.0	261.0	536.0	781.0
50	169	265.9550339366516	476.5743778280543	20.0	10.0	10.0	10.0	3536.0	748.0	1237.0	1551.0
50	170	62.488188976377955	479.0	4.0	2.0	2.0	2.0	254.0	66.0	65.0	123.0
51	0	15.619897959183673	0.29591836734693877	8.0	4.0	4.0	2.0	392.0	88.0	104.0	200.0
51	1	478.0	0.3380281690140845	4.0	2.0	2.0	2.0	284.0	70.0	139.0	75.0
51	2	392.61351139041636	6.058915946582875	16.0	8.0	8.0	8.0	1273.0	407.0	556.0	310.0
51	3	131.0	7.0	2.0	1.0	1.0	1.0	88.0	30.0	30.0	28.0
51	4	387.0860832137733	7.872309899569584	12.0	6.0	6.0	6.0	697.0	160.0	209.0	328.0
51	5	414.6817113305125	7.923366243535496	14.0	7.0	7.0	7.0	2127.0	626.0	843.0	658.0
51	6	107.78388278388279	13.639979068550497	28.0	14.0	14.0	13.0	3822.0	1321.0	1516.0	985.0
51	7	621.1859070464768	12.365817091454273	8.0	4.0	4.0	4.0	667.0	187.0	187.0	293.0
51	8	626.7493368700266	16.97446949602122	30.0	13.0	13.0	14.0	3016.0	914.0	818.0	1283.0
51	9	378.7772151898734	16.858227848101265	6.0	2.0	3.0	2.0	395.0	141.0	180.0	71.0
51	10	408.0	16.0	2.0	1.0	1.0	1.0	323.0	109.0	116.0	98.0
51	11	467.42076502732243	16.784153005464482	6.0	2.0	3.0	3.0	366.0	83.0	147.0	136.0
51	12	176.9931506849315	19.868721461187214	10.0	5.0	5.0	5.0	876.0	207.0	325.0	344.0
51	13	389.0	19.0	2.0	1.0	1.0	1.0	89.0	36.0	33.0	20.0
51	14	86.63080168776371	24.21518987341772	8.0	3.0	4.0	4.0	474.0	85.0	124.0	265.0
51	15	92.76086956521739	24.442028985507246	8.0	3.0	4.0	3.0	414.0	96.0	172.0	146.0
