# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
32	4	87.48837209302326	41.16034271725826	12.0	5.0	6.0	6.0	817.0	243.0	276.0	298.0
32	5	258.41163475699557	51.99337260677467	14.0	7.0	7.0	7.0	1358.0	405.0	430.0	523.0
32	6	112.0	59.0	2.0	1.0	1.0	1.0	43.0	16.0	17.0	10.0
32	7	528.6827328029949	73.91202620496023	18.0	9.0	8.0	7.0	2137.0	924.0	670.0	543.0
32	8	225.69857312722948	126.43816884661118	16.0	7.0	8.0	8.0	1682.0	589.0	538.0	555.0
32	9	595.6104598737602	127.39495040577097	8.0	4.0	4.0	4.0	1109.0	205.0	327.0	577.0
32	10	385.70925110132157	152.58002936857562	8.0	2.0	4.0	4.0	681.0	79.0	293.0	309.0
32	11	536.2545533391153	155.54032957502167	30.0	15.0	15.0	12.0	4612.0	1724.0	1661.0	1224.0
32	12	386.0	155.0	2.0	0.0	1.0	1.0	35.0	0.0	19.0	16.0
32	13	410.0	159.0	2.0	1.0	1.0	1.0	126.0	17.0	45.0	64.0
32	14	579.636803874092	167.28813559322035	12.0	6.0	5.0	4.0	413.0	179.0	127.0	103.0
32	15	114.13398692810458	168.44771241830065	6.0	3.0	3.0	2.0	306.0	87.0	97.0	122.0
32	16	358.6372180451128	169.39661654135338	10.0	5.0	5.0	3.0	532.0	204.0	191.0	137.0
32	17	185.0	170.0	2.0	1.0	1.0	1.0	114.0	55.0	29.0	30.0
32	18	181.92144373673037	171.5864118895966	12.0	6.0	6.0	6.0	2355.0	590.0	601.0	1164.0
32	19	136.49570446735396	174.19243986254295	12.0	6.0	6.0	6.0	1164.0	405.0	370.0	389.0
32	20	614.3267857142857	185.04226190476192	14.0	7.0	7.0	6.0	1680.0	750.0	552.0	378.0
32	21	499.2602545968883	192.62376237623764	6.0	3.0	3.0	3.0	707.0	201.0	231.0	275.0
32	22	437.83506686478455	205.96582466567608	10.0	4.0	5.0	5.0	673.0	172.0	328.0	169.0
32	23	638.2773109243698	206.76750700280112	12.0	5.0	5.0	3.0	1428.0	259.0	523.0	646.0
32	24	619.3503709810387	210.0346248969497	14.0	7.0	7.0	6.0	1213.0	405.0	472.0	334.0
32	25	348.4957894736842	212.30947368421053	14.0	7.0	7.0	7.0	950.0	316.0	364.0	270.0
32	26	180.76167315175098	223.46303501945525	10.0	4.0	5.0	5.0	1028.0	224.0	312.0	492.0
32	27	557.2990712074303	226.6544891640867	14.0	7.0	6.0	6.0	1615.0	632.0	582.0	401.0
32	28	144.12237762237763	235.1	16.0	7.0	8.0	6.0	1430.0	382.0	508.0	540.0
32	29	119.6344262295082	256.2065573770492	14.0	6.0	7.0	7.0	1220.0	323.0	483.0	414.0
32	30	385.72626472626473	271.41718641718643	10.0	4.0	5.0	5.0	1443.0	306.0	372.0	765.0
32	31	6.851310176721511	293.31505179768436	14.0	7.0	6.0	5.0	1641.0	896.0	404.0	341.0
32	32	184.88148148148147	300.5506172839506	6.0	3.0	3.0	3.0	405.0	137.0	113.0	155.0
32	33	394.69950738916253	321.51231527093597	10.0	5.0	5.0	5.0	406.0	139.0	146.0	121.0
32	34	55.865064695009245	322.61645101663584	12.0	6.0	5.0	3.0	1082.0	537.0	343.0	202.0
32	35	166.41237113402062	340.24828178694156	10.0	5.0	5.0	4.0	1164.0	370.0	346.0	448.0
32	36	336.8198198198198	371.43468468468467	6.0	2.0	3.0	3.0	444.0	104.0	163.0	175.0
32	37	96.60909090909091	387.3212121212121	8.0	4.0	4.0	4.0	660.0	147.0	183.0	330.0
32	38	497.59696903140787	390.4381726334285	24.0	12.0	12.0	12.0	4553.0	1656.0	1319.0	1578.0
32	39	291.29049429657795	398.2684410646388	12.0	6.0	6.0	5.0	1315.0	463.0	456.0	396.0
32	40	323.3901996370236	434.1554748941319	18.0	9.0	9.0	5.0	1653.0	803.0	598.0	252.0
32	41	110.02668539325843	434.2415730337079	8.0	4.0	4.0	4.0	712.0	266.0	233.0	213.0
32	42	18.0	441.5703422053232	4.0	2.0	2.0	2.0	263.0	98.0	101.0	64.0
32	43	394.0	441.0	2.0	1.0	1.0	1.0	97.0	24.0	38.0	35.0
32	44	603.4118616144975	455.4316309719934	8.0	4.0	4.0	4.0	607.0	133.0	120.0	354.0
32	45	243.7715574422924	467.87476784292915	20.0	10.0	10.0	9.0	3769.0	1367.0	1198.0	1204.0
32	46	69.16758747697975	475.94843462246774	14.0	6.0	7.0	7.0	543.0	132.0	175.0	236.0
33	0	534.4241486068112	5.422600619195046	10.0	5.0	4.0	3.0	646.0	345.0	177.0	120.0
33	1	296.4689730917079	19.939044481054367	16.0	8.0	8.0	8.0	1821.0	551.0	720.0	550.0
33	2	629.0	31.0	2.0	1.0	1.0	1.0	37.0	10.0	14.0	13.0
33	3	413.0	36.55891238670695	4.0	2.0	2.0	2.0	331.0	94.0	127.0	110.0
33	4	214.56942675159235	43.056050955414015	12.0	6.0	6.0	4.0	785.0	280.0	245.0	260.0
33	5	135.08105263157896	58.4821052631579	14.0	7.0	7.0	6.0	1900.0	708.0	574.0	618.0
33	6	258.49769585253455	61.764976958525345	6.0	3.0	3.0	3.0	217.0	66.0	81.0	70.0
33	7	167.37776517300057	62.88485536018151	16.0	7.0	8.0	5.0	1763.0	519.0	838.0	406.0
33	8	91.66269652215341	69.13673177703669	16.0	8.0	8.0	7.0	2099.0	827.0	787.0	485.0
33	9	378.6920731707317	69.54878048780488	12.0	6.0	5.0	4.0	1312.0	705.0	349.0	258.0
33	10	182.21400778210116	82.81150021616948	16.0	8.0	8.0	6.0	2313.0	988.0	722.0	602.0
33	11	112.60899067005937	88.08651399491094	16.0	8.0	8.0	8.0	1179.0	351.0	416.0	412.0
33	12	344.3728813559322	89.0	4.0	2.0	2.0	2.0	118.0	71.0	20.0	27.0
33	13	539.0	96.68780487804878	4.0	1.0	2.0	2.0	205.0	42.0	61.0	98.0
33	14	6.198234349919743	114.17495987158908	16.0	8.0	8.0	8.0	2492.0	857.0	782.0	853.0
33	15	586.5081081081081	126.29729729729729	14.0	7.0	7.0	6.0	1665.0	700.0	557.0	405.0
33	16	171.82471364109685	131.29295383547378	22.0	11.0	11.0	11.0	2881.0	991.0	975.0	915.0
33	17	239.45263157894738	134.0	4.0	2.0	2.0	1.0	95.0	46.0	44.0	5.0
33	18	590.3218997361478	156.72295514511873	6.0	3.0	3.0	2.0	379.0	144.0	175.0	56.0
33	19	607.9707357859531	158.47073578595317	12.0	6.0	6.0	4.0	1196.0	598.0	499.0	99.0
33	20	474.5777559055118	161.7869094488189	18.0	9.0	9.0	9.0	2032.0	714.0	680.0	638.0
33	21	471.0	170.0	2.0	1.0	1.0	0.0	37.0	16.0	18.0	0.0
33	22	99.0	171.0	2.0	1.0	1.0	1.0	78.0	26.0	26.0	26.0
33	23	260.84331550802136	181.65935828877005	14.0	7.0	7.0	7.0	1870.0	655.0	647.0	568.0
33	24	562.36513258153	215.45412983846387	20.0	10.0	9.0	8.0	3281.0	1191.0	1037.0	1051.0
33	25	578.6006493506494	238.36688311688312	8.0	4.0	4.0	3.0	308.0	148.0	116.0	44.0
33	26	211.78490566037735	242.52075471698114	6.0	3.0	3.0	3.0	265.0	87.0	111.0	67.0
33	27	271.2278597785978	259.3016605166052	12.0	6.0	6.0	5.0	1084.0	281.0	388.0	412.0
33	28	145.21010269220093	266.38134887593674	20.0	10.0	10.0	10.0	3603.0	1204.0	897.0	1502.0
33	29	206.74791666666667	273.54375	8.0	4.0	4.0	3.0	480.0	176.0	198.0	106.0
33	30	185.6170598911071	283.97761645493046	14.0	7.0	7.0	6.0	1653.0	565.0	604.0	484.0
33	31	26.145187601957584	306.20228384991844	8.0	4.0	4.0	4.0	613.0	236.0	180.0	197.0
33	32	70.69469995619798	313.48664038545775	16.0	8.0	7.0	7.0	2283.0	992.0	750.0	541.0
33	33	193.88504672897196	313.7943925233645	14.0	7.0	7.0	5.0	1070.0	372.0	426.0	272.0
33	34	187.87782281412854	326.52866242038215	16.0	7.0	8.0	7.0	1727.0	726.0	523.0	474.0
33	35	100.48004434589801	339.4157427937916	14.0	7.0	7.0	5.0	902.0	268.0	258.0	371.0
33	36	340.1146245059289	348.3122529644269	6.0	3.0	3.0	1.0	253.0	85.0	88.0	79.0
33	37	526.3617594254937	349.7315978456014	12.0	6.0	6.0	6.0	1114.0	473.0	388.0	253.0
33	38	445.7095736122285	353.88656476267096	12.0	6.0	6.0	6.0	1243.0	442.0	461.0	340.0
33	39	391.56880733944956	358.0275229357798	14.0	7.0	7.0	5.0	1199.0	521.0	461.0	217.0
33	40	405.33116883116884	357.0	4.0	2.0	2.0	0.0	154.0	93.0	61.0	0.0
33	41	161.51004888647475	366.9945681694731	14.0	7.0	7.0	7.0	1841.0	552.0	549.0	740.0
33	42	342.36129032258066	384.0	4.0	2.0	2.0	2.0	310.0	65.0	104.0	141.0
33	43	351.42857142857144	397.65201465201466	8.0	2.0	4.0	4.0	273.0	34.0	101.0	131.0
33	44	59.47846889952153	400.61722488038276	8.0	4.0	4.0	4.0	418.0	111.0	142.0	165.0
33	45	522.6556233653008	407.8927637314734	12.0	5.0	6.0	6.0	1147.0	358.0	412.0	376.0
33	46	195.04451345755695	415.7463768115942	14.0	5.0	7.0	7.0	966.0	230.0	342.0	394.0
33	47	368.2459349593496	421.4329268292683	6.0	3.0	3.0	3.0	492.0	229.0	145.0	118.0
33	48	630.3685897435897	436.0747863247863	12.0	6.0	6.0	4.0	936.0	371.0	304.0	261.0
33	49	464.2447954055994	436.36037329504666	12.0	6.0	6.0	5.0	1393.0	335.0	415.0	643.0
33	50	422.26381059751975	439.75197294250285	16.0	8.0	8.0	8.0	1774.0	573.0	597.0	604.0
33	51	287.7444279346211	448.8484398216939	10.0	5.0	5.0	4.0	673.0	251.0	246.0	176.0
33	52	146.22945891783567	453.7214428857715	12.0	6.0	6.0	6.0	998.0	351.0	383.0	264.0
33	53	14.21461897356143	475.44323483670297	10.0	3.0	5.0	5.0	643.0	125.0	231.0	287.0
33	54	190.06941580756015	475.92920962199315	18.0	6.0	9.0	9.0	2910.0	480.0	1071.0	1359.0
34	0	534.4241486068112	5.422600619195046	10.0	5.0	4.0	3.0	646.0	345.0	177.0	120.0
34	1	296.4689730917079	19.939044481054367	16.0	8.0	8.0	8.0	1821.0	551.0	720.0	550.0
34	2	629.0	31.0	2.0	1.0	1.0	1.0	37.0	10.0	14.0	13.0
34	3	413.0	36.55891238670695	4.0	2.0	2.0	2.0	331.0	94.0	127.0	110.0
34	4	214.56942675159235	43.056050955414015	12.0	6.0	6.0	4.0	785.0	280.0	245.0	260.0
34	5	135.08105263157896	58.4821052631579	14.0	7.0	7.0	6.0	1900.0	708.0	574.0	618.0
34	6	258.49769585253455	61.764976958525345	6.0	3.0	3.0	3.0	217.0	66.0	81.0	70.0
34	7	167.37776517300057	62.88485536018151	16.0	7.0	8.0	5.0	1763.0	519.0	838.0	406.0
34	8	91.66269652215341	69.13673177703669	16.0	8.0	8.0	7.0	2099.0	827.0	787.0	485.0
34	9	378.6920731707317	69.54878048780488	12.0	6.0	5.0	4.0	1312.0	705.0	349.0	258.0
34	10	182.21400778210116	82.81150021616948	16.0	8.0	8.0	6.0	2313.0	988.0	722.0	602.0
34	11	112.60899067005937	88.08651399491094	16.0	8.0	8.0	8.0	1179.0	351.0	416.0	412.0
34	12	344.3728813559322	89.0	4.0	2.0	2.0	2.0	118.0	71.0	20.0	27.0
34	13	539.0	96.68780487804878	4.0	1.0	2.0	2.0	205.0	42.0	61.0	98.0
34	14	6.198234349919743	114.17495987158908	16.0	8.0	8.0	8.0	2492.0	857.0	782.0	853.0
34	15	586.5081081081081	126.29729729729729	14.0	7.0	7.0	6.0	1665.0	700.0	557.0	405.0
34	16	171.82471364109685	131.29295383547378	22.0	11.0	11.0	11.0	2881.0	991.0	975.0	915.0
34	17	239.45263157894738	134.0	4.0	2.0	2.0	1.0	95.0	46.0	44.0	5.0
34	18	590.3218997361478	156.72295514511873	6.0	3.0	3.0	2.0	379.0	144.0	175.0	56.0
34	19	607.9707357859531	158.47073578595317	12.0	6.0	6.0	4.0	1196.0	598.0	499.0	99.0
34	20	474.5777559055118	161.7869094488189	18.0	9.0	9.0	9.0	2032.0	714.0	680.0	638.0
34	21	471.0	170.0	2.0	1.0	1.0	0.0	37.0	16.0	18.0	0.0
34	22	99.0	171.0	2.0	1.0	1.0	1.0	78.0	26.0	26.0	26.0
34	23	260.84331550802136	181.65935828877005	14.0	7.0	7.0	7.0	1870.0	655.0	647.0	568.0
34	24	562.36513258153	215.45412983846387	20.0	10.0	9.0	8.0	3281.0	1191.0	1037.0	1051.0
34	25	578.6006493506494	238.36688311688312	8.0	4.0	4.0	3.0	308.0	148.0	116.0	44.0
34	26	211.78490566037735	242.52075471698114	6.0	3.0	3.0	3.0	265.0	87.0	111.0	67.0
34	27	271.2278597785978	259.3016605166052	12.0	6.0	6.0	5.0	1084.0	281.0	388.0	412.0
34	28	145.21010269220093	266.38134887593674	20.0	10.0	10.0	10.0	3603.0	1204.0	897.0	1502.0
34	29	206.74791666666667	273.54375	8.0	4.0	4.0	3.0	480.0	176.0	198.0	106.0
34	30	185.6170598911071	283.97761645493046	14.0	7.0	7.0	6.0	1653.0	565.0	604.0	484.0
34	31	26.145187601957584	306.20228384991844	8.0	4.0	4.0	4.0	613.0	236.0	180.0	197.0
34	32	70.69469995619798	313.48664038545775	16.0	8.0	7.0	7.0	2283.0	992.0	750.0	541.0
34	33	193.88504672897196	313.7943925233645	14.0	7.0	7.0	5.0	1070.0	372.0	426.0	272.0
34	34	187.87782281412854	326.52866242038215	16.0	7.0	8.0	7.0	1727.0	726.0	523.0	474.0
34	35	100.48004434589801	339.4157427937916	14.0	7.0	7.0	5.0	902.0	268.0	258.0	371.0
34	36	340.1146245059289	348.3122529644269	6.0	3.0	3.0	1.0	253.0	85.0	88.0	79.0
34	37	526.3617594254937	349.7315978456014	12.0	6.0	6.0	6.0	1114.0	473.0	388.0	253.0
34	38	445.7095736122285	353.88656476267096	12.0	6.0	6.0	6.0	1243.0	442.0	461.0	340.0
34	39	391.56880733944956	358.0275229357798	14.0	7.0	7.0	5.0	1199.0	521.0	461.0	217.0
34	40	405.33116883116884	357.0	4.0	2.0	2.0	0.0	154.0	93.0	61.0	0.0
34	41	161.51004888647475	366.9945681694731	14.0	7.0	7.0	7.0	1841.0	552.0	549.0	740.0
34	42	342.36129032258066	384.0	4.0	2.0	2.0	2.0	310.0	65.0	104.0	141.0
34	43	351.42857142857144	397.65201465201466	8.0	2.0	4.0	4.0	273.0	34.0	101.0	131.0
34	44	59.47846889952153	400.61722488038276	8.0	4.0	4.0	4.0	418.0	111.0	142.0	165.0
34	45	522.6556233653008	407.8927637314734	12.0	5.0	6.0	6.0	1147.0	358.0	412.0	376.0
34	46	195.04451345755695	415.7463768115942	14.0	5.0	7.0	7.0	966.0	230.0	342.0	394.0
34	47	368.2459349593496	421.4329268292683	6.0	3.0	3.0	3.0	492.0	229.0	145.0	118.0
34	48	630.3685897435897	436.0747863247863	12.0	6.0	6.0	4.0	936.0	371.0	304.0	261.0
34	49	464.2447954055994	436.36037329504666	12.0	6.0	6.0	5.0	1393.0	335.0	415.0	643.0
34	50	422.26381059751975	439.75197294250285	16.0	8.0	8.0	8.0	1774.0	573.0	597.0	604.0
34	51	287.7444279346211	448.8484398216939	10.0	5.0	5.0	4.0	673.0	251.0	246.0	176.0
34	52	146.22945891783567	453.7214428857715	12.0	6.0	6.0	6.0	998.0	351.0	383.0	264.0
34	53	14.21461897356143	475.44323483670297	10.0	3.0	5.0	5.0	643.0	125.0	231.0	287.0
34	54	190.06941580756015	475.92920962199315	18.0	6.0	9.0	9.0	2910.0	480.0	1071.0	1359.0
35	0	239.88785912882298	3.7187210379981464	22.0	9.0	11.0	9.0	2158.0	595.0	844.0	719.0
35	1	314.0769230769231	24.806366047745357	8.0	3.0	4.0	3.0	377.0	86.0	184.0	107.0
35	2	109.905311778291	48.956120092378754	14.0	6.0	7.0	7.0	1299.0	305.0	474.0	520.0
35	3	72.88003003003003	116.70645645645645	38.0	18.0	17.0	19.0	6660.0	2266.0	1817.0	2571.0
35	4	66.34229508196721	121.47934426229509	10.0	5.0	4.0	3.0	1525.0	739.0	500.0	286.0
35	5	519.6069915254237	127.4332627118644	8.0	4.0	4.0	4.0	944.0	196.0	246.0	502.0
35	6	607.3333333333334	153.0	6.0	3.0	2.0	2.0	360.0	266.0	59.0	35.0
35	7	22.0	165.0	2.0	1.0	1.0	1.0	68.0	23.0	24.0	21.0
35	8	370.9280383795309	182.8182302771855	12.0	6.0	6.0	5.0	1876.0	634.0	703.0	539.0
35	9	153.33473684210526	185.27087719298245	16.0	8.0	8.0	8.0	1425.0	533.0	391.0	501.0
35	10	60.33118556701031	187.7409793814433	12.0	6.0	6.0	6.0	2328.0	642.0	789.0	897.0
35	11	139.67875647668393	198.52849740932643	20.0	10.0	10.0	9.0	2123.0	804.0	825.0	494.0
35	12	32.0	212.0	2.0	1.0	1.0	1.0	86.0	28.0	37.0	21.0
35	13	320.73181169757487	214.91868758915834	14.0	7.0	6.0	7.0	701.0	217.0	169.0	315.0
35	14	139.85385656292286	228.0148849797023	18.0	9.0	9.0	8.0	2217.0	603.0	983.0	627.0
35	15	289.9407128169979	235.58087731322823	20.0	10.0	9.0	10.0	2918.0	922.0	1090.0	903.0
35	16	207.59047619047618	244.88480725623583	16.0	7.0	7.0	6.0	2205.0	771.0	734.0	700.0
35	17	637.3327645051195	261.35153583617745	8.0	4.0	4.0	4.0	586.0	223.0	206.0	157.0
35	18	633.6113581936366	266.89633937735204	18.0	9.0	9.0	9.0	2923.0	913.0	909.0	1101.0
35	19	487.2716433385174	271.33540694660445	12.0	6.0	6.0	5.0	1929.0	523.0	675.0	731.0
35	20	327.4428571428571	286.22	14.0	5.0	7.0	7.0	1400.0	441.0	445.0	514.0
35	21	205.04059196617337	293.51289640591966	16.0	7.0	7.0	8.0	2365.0	783.0	824.0	758.0
35	22	158.97204301075269	295.73591397849464	16.0	8.0	8.0	8.0	2325.0	684.0	724.0	917.0
35	23	155.0	299.0	2.0	1.0	1.0	1.0	59.0	13.0	14.0	32.0
35	24	293.0	313.0	2.0	1.0	1.0	1.0	66.0	24.0	25.0	17.0
35	25	357.140350877193	329.07456140350877	8.0	4.0	4.0	4.0	684.0	270.0	235.0	179.0
35	26	627.4064212999217	344.6758026624902	10.0	4.0	5.0	5.0	1277.0	314.0	420.0	543.0
35	27	144.75148319050757	361.6071193144364	16.0	8.0	8.0	8.0	1517.0	559.0	410.0	548.0
35	28	113.82587666263603	363.3470374848851	12.0	3.0	6.0	5.0	827.0	134.0	308.0	385.0
35	29	164.1307385229541	366.78393213572855	16.0	8.0	8.0	6.0	2004.0	846.0	671.0	487.0
35	30	316.0307328605201	367.9231678486998	12.0	6.0	6.0	6.0	846.0	296.0	306.0	244.0
35	31	325.6303754266212	368.25460750853244	18.0	8.0	9.0	9.0	2930.0	930.0	1018.0	982.0
35	32	412.46086956521737	373.6547314578005	14.0	7.0	7.0	7.0	1955.0	636.0	851.0	468.0
35	33	17.542168674698797	378.2048192771084	6.0	3.0	3.0	3.0	249.0	93.0	92.0	64.0
35	34	561.4514355528405	383.6817348808797	16.0	8.0	7.0	7.0	1637.0	543.0	614.0	480.0
35	35	628.4501329787234	398.936835106383	14.0	7.0	7.0	7.0	1504.0	425.0	524.0	555.0
35	36	587.297153024911	401.9946619217082	8.0	4.0	4.0	4.0	562.0	239.0	207.0	116.0
35	37	11.64463601532567	403.4607279693487	12.0	6.0	6.0	5.0	1044.0	287.0	327.0	430.0
35	38	376.0	408.0	2.0	1.0	1.0	1.0	43.0	15.0	15.0	13.0
35	39	78.45265245413981	419.834903321765	16.0	7.0	8.0	8.0	2017.0	544.0	757.0	716.0
35	40	22.54646840148699	454.1756505576208	12.0	6.0	6.0	5.0	1076.0	477.0	371.0	228.0
35	41	248.50957290132547	456.65684830633285	8.0	2.0	4.0	4.0	679.0	193.0	264.0	222.0
35	42	438.2385950746871	457.5333064190553	16.0	7.0	8.0	6.0	2477.0	1024.0	935.0	518.0
35	43	369.6152647975078	463.18717549325027	26.0	13.0	11.0	11.0	3852.0	1368.0	1211.0	1269.0
35	44	145.52646396396398	472.09234234234236	14.0	7.0	7.0	7.0	1776.0	605.0	604.0	567.0
36	0	239.88785912882298	3.7187210379981464	22.0	9.0	11.0	9.0	2158.0	595.0	844.0	719.0
36	1	314.0769230769231	24.806366047745357	8.0	3.0	4.0	3.0	377.0	86.0	184.0	107.0
36	2	109.905311778291	48.956120092378754	14.0	6.0	7.0	7.0	1299.0	305.0	474.0	520.0
36	3	72.88003003003003	116.70645645645645	38.0	18.0	17.0	19.0	6660.0	2266.0	1817.0	2571.0
36	4	66.34229508196721	121.47934426229509	10.0	5.0	4.0	3.0	1525.0	739.0	500.0	286.0
36	5	519.6069915254237	127.4332627118644	8.0	4.0	4.0	4.0	944.0	196.0	246.0	502.0
36	6	607.3333333333334	153.0	6.0	3.0	2.0	2.0	360.0	266.0	59.0	35.0
36	7	22.0	165.0	2.0	1.0	1.0	1.0	68.0	23.0	24.0	21.0
36	8	370.9280383795309	182.8182302771855	12.0	6.0	6.0	5.0	1876.0	634.0	703.0	539.0
36	9	153.33473684210526	185.27087719298245	16.0	8.0	8.0	8.0	1425.0	533.0	391.0	501.0
36	10	60.33118556701031	187.7409793814433	12.0	6.0	6.0	6.0	2328.0	642.0	789.0	897.0
36	11	139.67875647668393	198.52849740932643	20.0	10.0	10.0	9.0	2123.0	804.0	825.0	494.0
36	12	32.0	212.0	2.0	1.0	1.0	1.0	86.0	28.0	37.0	21.0
36	13	320.73181169757487	214.91868758915834	14.0	7.0	6.0	7.0	701.0	217.0	169.0	315.0
36	14	139.85385656292286	228.0148849797023	18.0	9.0	9.0	8.0	2217.0	603.0	983.0	627.0
36	15	289.9407128169979	235.58087731322823	20.0	10.0	9.0	10.0	2918.0	922.0	1090.0	903.0
36	16	207.59047619047618	244.88480725623583	16.0	7.0	7.0	6.0	2205.0	771.0	734.0	700.0
36	17	637.3327645051195	261.35153583617745	8.0	4.0	4.0	4.0	586.0	223.0	206.0	157.0
36	18	633.6113581936366	266.89633937735204	18.0	9.0	9.0	9.0	2923.0	913.0	909.0	1101.0
36	19	487.2716433385174	271.33540694660445	12.0	6.0	6.0	5.0	1929.0	523.0	675.0	731.0
36	20	327.4428571428571	286.22	14.0	5.0	7.0	7.0	1400.0	441.0	445.0	514.0
36	21	205.04059196617337	293.51289640591966	16.0	7.0	7.0	8.0	2365.0	783.0	824.0	758.0
36	22	158.97204301075269	295.73591397849464	16.0	8.0	8.0	8.0	2325.0	684.0	724.0	917.0
36	23	155.0	299.0	2.0	1.0	1.0	1.0	59.0	13.0	14.0	32.0
36	24	293.0	313.0	2.0	1.0	1.0	1.0	66.0	24.0	25.0	17.0
36	25	357.140350877193	329.07456140350877	8.0	4.0	4.0	4.0	684.0	270.0	235.0	179.0
36	26	627.4064212999217	344.6758026624902	10.0	4.0	5.0	5.0	1277.0	314.0	420.0	543.0
36	27	144.75148319050757	361.6071193144364	16.0	8.0	8.0	8.0	1517.0	559.0	410.0	548.0
36	28	113.82587666263603	363.3470374848851	12.0	3.0	6.0	5.0	827.0	134.0	308.0	385.0
36	29	164.1307385229541	366.78393213572855	16.0	8.0	8.0	6.0	2004.0	846.0	671.0	487.0
36	30	316.0307328605201	367.9231678486998	12.0	6.0	6.0	6.0	846.0	296.0	306.0	244.0
36	31	325.6303754266212	368.25460750853244	18.0	8.0	9.0	9.0	2930.0	930.0	1018.0	982.0
36	32	412.46086956521737	373.6547314578005	14.0	7.0	7.0	7.0	1955.0	636.0	851.0	468.0
36	33	17.542168674698797	378.2048192771084	6.0	3.0	3.0	3.0	249.0	93.0	92.0	64.0
36	34	561.4514355528405	383.6817348808797	16.0	8.0	7.0	7.0	1637.0	543.0	614.0	480.0
36	35	628.4501329787234	398.936835106383	14.0	7.0	7.0	7.0	1504.0	425.0	524.0	555.0
36	36	587.297153024911	401.9946619217082	8.0	4.0	4.0	4.0	562.0	239.0	207.0	116.0
36	37	11.64463601532567	403.4607279693487	12.0	6.0	6.0	5.0	1044.0	287.0	327.0	430.0
36	38	376.0	408.0	2.0	1.0	1.0	1.0	43.0	15.0	15.0	13.0
36	39	78.45265245413981	419.834903321765	16.0	7.0	8.0	8.0	2017.0	544.0	757.0	716.0
36	40	22.54646840148699	454.1756505576208	12.0	6.0	6.0	5.0	1076.0	477.0	371.0	228.0
36	41	248.50957290132547	456.65684830633285	8.0	2.0	4.0	4.0	679.0	193.0	264.0	222.0
36	42	438.2385950746871	457.5333064190553	16.0	7.0	8.0	6.0	2477.0	1024.0	935.0	518.0
36	43	369.6152647975078	463.18717549325027	26.0	13.0	11.0	11.0	3852.0	1368.0	1211.0	1269.0
36	44	145.52646396396398	472.09234234234236	14.0	7.0	7.0	7.0	1776.0	605.0	604.0	567.0
37	0	361.4804098854732	1.352622061482821	28.0	13.0	12.0	13.0	3318.0	1166.0	891.0	1258.0
37	1	502.64285714285717	48.05263157894737	12.0	6.0	6.0	6.0	1064.0	339.0	386.0	339.0
37	2	416.0	55.24908424908425	6.0	3.0	3.0	2.0	273.0	95.0	105.0	73.0
37	3	317.23636363636365	61.266666666666666	6.0	3.0	3.0	1.0	165.0	70.0	84.0	11.0
37	4	567.4547759932375	62.38081149619611	20.0	8.0	10.0	9.0	2366.0	779.0	925.0	662.0
37	5	494.06976744186045	91.44748687171793	26.0	13.0	13.0	12.0	2666.0	872.0	888.0	906.0
37	6	359.93295019157085	100.15421455938697	12.0	6.0	6.0	5.0	1044.0	321.0	349.0	374.0
37	7	523.0	103.39393939393939	4.0	2.0	2.0	2.0	99.0	31.0	32.0	36.0
37	8	617.1367292225201	122.19034852546918	8.0	4.0	4.0	2.0	373.0	163.0	118.0	88.0
37	9	242.61488673139158	128.0	4.0	2.0	2.0	2.0	309.0	99.0	110.0	100.0
37	10	278.09907407407405	138.1324074074074	12.0	6.0	6.0	6.0	1080.0	319.0	539.0	222.0
37	11	638.0	162.0	2.0	1.0	1.0	1.0	94.0	33.0	33.0	28.0
37	12	293.7989392478303	166.6340405014465	16.0	8.0	8.0	8.0	2074.0	686.0	690.0	698.0
37	13	89.74871794871795	183.17902097902098	16.0	7.0	8.0	6.0	2145.0	558.0	842.0	742.0
37	14	190.63978494623655	199.78878648233487	26.0	13.0	13.0	12.0	2604.0	764.0	888.0	952.0
37	15	159.63025210084032	214.18954248366012	16.0	8.0	8.0	7.0	2142.0	829.0	714.0	595.0
37	16	59.25568181818182	216.0	4.0	2.0	2.0	2.0	176.0	75.0	47.0	54.0
37	17	582.5326606479023	226.80350504514072	22.0	11.0	9.0	10.0	3766.0	1612.0	922.0	1232.0
37	18	68.38858483189992	283.83033620015635	14.0	7.0	7.0	7.0	1279.0	317.0	453.0	509.0
37	19	11.0	300.0	2.0	1.0	1.0	1.0	82.0	23.0	22.0	37.0
37	20	416.13163636363635	350.528	12.0	6.0	6.0	3.0	1375.0	691.0	491.0	192.0
37	21	168.30318153462258	364.8714909544604	16.0	8.0	8.0	8.0	1603.0	413.0	595.0	595.0
37	22	115.38528138528139	365.969696969697	10.0	5.0	5.0	5.0	693.0	227.0	194.0	272.0
37	23	70.47893713545042	367.27446532728453	22.0	10.0	9.0	7.0	3086.0	962.0	1134.0	990.0
37	24	8.17237163814181	377.48166259168704	10.0	5.0	5.0	2.0	818.0	373.0	307.0	134.0
37	25	500.0	385.0	2.0	1.0	1.0	1.0	57.0	22.0	23.0	12.0
37	26	92.49457058242844	387.9294175715696	16.0	7.0	8.0	8.0	2026.0	341.0	658.0	1027.0
