#	frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
38	1673	307.80794165316047	366.9995137763371	25.0	24.0	21.0	21.0	6170.0	2457.0	1796.0	1917.0	
38	1849	616.3411359724613	408.5734939759036	21.0	19.0	19.0	19.0	5810.0	1797.0	1939.0	2074.0	
39	1318	422.4965110037574	292.4736446591519	45.0	35.0	35.0	40.0	9315.0	2881.0	2420.0	4013.0	
39	1673	307.80794165316047	366.9995137763371	25.0	24.0	21.0	21.0	6170.0	2457.0	1796.0	1917.0	
39	1849	616.3411359724613	408.5734939759036	21.0	19.0	19.0	19.0	5810.0	1797.0	1939.0	2074.0	
40	101	589.6667920270778	21.615644979315533	29.0	27.0	24.0	23.0	5318.0	2216.0	1436.0	1664.0	
40	1405	598.0005036091993	298.81165015947624	34.0	30.0	30.0	28.0	5957.0	2235.0	1850.0	1871.0	
40	1782	136.6712260007529	381.0160622411846	26.0	25.0	22.0	23.0	7969.0	3020.0	2335.0	2614.0	
40	1940	353.3213418671375	416.83844625910393	24.0	24.0	24.0	23.0	9062.0	3095.0	2760.0	3207.0	
41	101	589.6667920270778	21.615644979315533	29.0	27.0	24.0	23.0	5318.0	2216.0	1436.0	1664.0	
41	1405	598.0005036091993	298.81165015947624	34.0	30.0	30.0	28.0	5957.0	2235.0	1850.0	1871.0	
41	1782	136.6712260007529	381.0160622411846	26.0	25.0	22.0	23.0	7969.0	3020.0	2335.0	2614.0	
41	1940	353.3213418671375	416.83844625910393	24.0	24.0	24.0	23.0	9062.0	3095.0	2760.0	3207.0	
42	508	598.6252030319437	113.4603410936654	31.0	27.0	29.0	21.0	7388.0	2850.0	2813.0	1725.0	
42	641	259.8463395012068	144.76359039190896	30.0	26.0	27.0	24.0	8701.0	2632.0	3008.0	3061.0	
42	787	518.5440229062276	173.99105225483177	32.0	30.0	26.0	20.0	5588.0	2220.0	1880.0	1488.0	
42	790	575.5560439560439	173.85274725274726	27.0	25.0	20.0	20.0	7735.0	2933.0	1979.0	2823.0	
42	1043	163.88530309638028	228.6720453554296	16.0	15.0	13.0	14.0	4586.0	1813.0	1281.0	1492.0	
42	1314	14.478498293515358	285.4133105802048	21.0	20.0	19.0	15.0	5860.0	2635.0	1991.0	1234.0	
42	1529	67.68128697157697	336.3001009955273	34.0	31.0	32.0	23.0	6931.0	2818.0	2614.0	1498.0	
42	1613	68.46184340931616	351.1343904856293	21.0	18.0	16.0	14.0	5045.0	2323.0	1415.0	1306.0	
42	1623	311.78481894150417	354.383008356546	24.0	23.0	22.0	20.0	7180.0	2600.0	2383.0	2197.0	
42	2153	462.47109988776657	467.3569023569024	26.0	24.0	19.0	17.0	7128.0	2871.0	2146.0	2111.0	
43	508	598.6252030319437	113.4603410936654	31.0	27.0	29.0	21.0	7388.0	2850.0	2813.0	1725.0	
43	641	259.8463395012068	144.76359039190896	30.0	26.0	27.0	24.0	8701.0	2632.0	3008.0	3061.0	
43	787	518.5440229062276	173.99105225483177	32.0	30.0	26.0	20.0	5588.0	2220.0	1880.0	1488.0	
43	790	575.5560439560439	173.85274725274726	27.0	25.0	20.0	20.0	7735.0	2933.0	1979.0	2823.0	
43	1043	163.88530309638028	228.6720453554296	16.0	15.0	13.0	14.0	4586.0	1813.0	1281.0	1492.0	
43	1314	14.478498293515358	285.4133105802048	21.0	20.0	19.0	15.0	5860.0	2635.0	1991.0	1234.0	
43	1529	67.68128697157697	336.3001009955273	34.0	31.0	32.0	23.0	6931.0	2818.0	2614.0	1498.0	
43	1613	68.46184340931616	351.1343904856293	21.0	18.0	16.0	14.0	5045.0	2323.0	1415.0	1306.0	
43	1623	311.78481894150417	354.383008356546	24.0	23.0	22.0	20.0	7180.0	2600.0	2383.0	2197.0	
43	2153	462.47109988776657	467.3569023569024	26.0	24.0	19.0	17.0	7128.0	2871.0	2146.0	2111.0	
44	307	424.64977268900486	66.84559690183532	19.0	17.0	16.0	14.0	5939.0	2291.0	1950.0	1698.0	
44	763	512.258505850585	158.76579657965797	19.0	17.0	17.0	14.0	5555.0	2043.0	1758.0	1754.0	
44	848	557.9914228645282	177.7269416049818	37.0	30.0	27.0	35.0	8511.0	2714.0	2215.0	3582.0	
44	994	554.9259855189059	208.201126307321	41.0	38.0	35.0	39.0	9944.0	2985.0	2855.0	4104.0	
44	1308	540.1706717640634	273.9579464773348	15.0	15.0	13.0	9.0	3662.0	1813.0	1073.0	776.0	
44	1506	572.4906327662015	319.09472376218696	37.0	36.0	36.0	36.0	10462.0	3398.0	3423.0	3641.0	
45	307	424.64977268900486	66.84559690183532	19.0	17.0	16.0	14.0	5939.0	2291.0	1950.0	1698.0	
45	763	512.258505850585	158.76579657965797	19.0	17.0	17.0	14.0	5555.0	2043.0	1758.0	1754.0	
45	848	557.9914228645282	177.7269416049818	37.0	30.0	27.0	35.0	8511.0	2714.0	2215.0	3582.0	
45	994	554.9259855189059	208.201126307321	41.0	38.0	35.0	39.0	9944.0	2985.0	2855.0	4104.0	
45	1308	540.1706717640634	273.9579464773348	15.0	15.0	13.0	9.0	3662.0	1813.0	1073.0	776.0	
45	1506	572.4906327662015	319.09472376218696	37.0	36.0	36.0	36.0	10462.0	3398.0	3423.0	3641.0	
46	67	513.1974988201982	14.28739971684757	25.0	23.0	21.0	23.0	8476.0	3055.0	2535.0	2886.0	
46	367	388.0624807158284	80.87843258253625	30.0	28.0	26.0	24.0	6482.0	2304.0	2186.0	1992.0	
46	467	406.981743729739	98.60450435079338	29.0	26.0	25.0	29.0	5861.0	1824.0	1885.0	2152.0	
46	1413	459.4026900016205	299.9628909415006	26.0	25.0	23.0	22.0	6171.0	2397.0	1734.0	2040.0	
46	1473	395.660320834944	313.2807305759567	43.0	40.0	30.0	35.0	10348.0	3802.0	3181.0	3362.0	
46	1551	578.6598231206569	330.1928827121499	45.0	41.0	37.0	28.0	9498.0	3559.0	3122.0	2816.0	
46	1746	45.514632718759145	371.9978050921861	26.0	25.0	25.0	23.0	6834.0	2524.0	2281.0	2029.0	
46	1932	363.6815688425672	409.6209544706528	27.0	25.0	26.0	22.0	7292.0	2591.0	2104.0	2597.0	
46	2248	485.7455853499019	475.2588293001962	19.0	18.0	15.0	16.0	6116.0	2280.0	1933.0	1903.0	
47	67	513.1974988201982	14.28739971684757	25.0	23.0	21.0	23.0	8476.0	3055.0	2535.0	2886.0	
47	367	388.0624807158284	80.87843258253625	30.0	28.0	26.0	24.0	6482.0	2304.0	2186.0	1992.0	
47	467	406.981743729739	98.60450435079338	29.0	26.0	25.0	29.0	5861.0	1824.0	1885.0	2152.0	
47	1413	459.4026900016205	299.9628909415006	26.0	25.0	23.0	22.0	6171.0	2397.0	1734.0	2040.0	
47	1473	395.660320834944	313.2807305759567	43.0	40.0	30.0	35.0	10348.0	3802.0	3181.0	3362.0	
47	1551	578.6598231206569	330.1928827121499	45.0	41.0	37.0	28.0	9498.0	3559.0	3122.0	2816.0	
47	1746	45.514632718759145	371.9978050921861	26.0	25.0	25.0	23.0	6834.0	2524.0	2281.0	2029.0	
47	1932	363.6815688425672	409.6209544706528	27.0	25.0	26.0	22.0	7292.0	2591.0	2104.0	2597.0	
47	2248	485.7455853499019	475.2588293001962	19.0	18.0	15.0	16.0	6116.0	2280.0	1933.0	1903.0	
48	67	513.1974988201982	14.28739971684757	25.0	23.0	21.0	23.0	8476.0	3055.0	2535.0	2886.0	
48	367	388.0624807158284	80.87843258253625	30.0	28.0	26.0	24.0	6482.0	2304.0	2186.0	1992.0	
48	467	406.981743729739	98.60450435079338	29.0	26.0	25.0	29.0	5861.0	1824.0	1885.0	2152.0	
48	1413	459.4026900016205	299.9628909415006	26.0	25.0	23.0	22.0	6171.0	2397.0	1734.0	2040.0	
48	1473	395.660320834944	313.2807305759567	43.0	40.0	30.0	35.0	10348.0	3802.0	3181.0	3362.0	
48	1551	578.6598231206569	330.1928827121499	45.0	41.0	37.0	28.0	9498.0	3559.0	3122.0	2816.0	
48	1746	45.514632718759145	371.9978050921861	26.0	25.0	25.0	23.0	6834.0	2524.0	2281.0	2029.0	
48	1932	363.6815688425672	409.6209544706528	27.0	25.0	26.0	22.0	7292.0	2591.0	2104.0	2597.0	
48	2248	485.7455853499019	475.2588293001962	19.0	18.0	15.0	16.0	6116.0	2280.0	1933.0	1903.0	
49	250	126.23134185913342	50.93911051727429	17.0	16.0	16.0	12.0	5239.0	1923.0	1770.0	1546.0	
49	304	588.1388141737808	64.3585545550228	36.0	36.0	35.0	29.0	8551.0	3025.0	2761.0	2765.0	
49	665	479.30779880018457	140.23288724811567	25.0	25.0	20.0	18.0	6501.0	2601.0	2130.0	1770.0	
49	877	378.657356284508	186.90711269892824	25.0	23.0	20.0	20.0	6158.0	1995.0	1811.0	2352.0	
49	1754	623.2068965517242	374.9672318536864	26.0	25.0	23.0	19.0	5249.0	2106.0	1721.0	1420.0	
50	250	126.23134185913342	50.93911051727429	17.0	16.0	16.0	12.0	5239.0	1923.0	1770.0	1546.0	
50	304	588.1388141737808	64.3585545550228	36.0	36.0	35.0	29.0	8551.0	3025.0	2761.0	2765.0	
50	665	479.30779880018457	140.23288724811567	25.0	25.0	20.0	18.0	6501.0	2601.0	2130.0	1770.0	
50	877	378.657356284508	186.90711269892824	25.0	23.0	20.0	20.0	6158.0	1995.0	1811.0	2352.0	
50	1754	623.2068965517242	374.9672318536864	26.0	25.0	23.0	19.0	5249.0	2106.0	1721.0	1420.0	
51	28	378.60624493106246	8.47911597729116	15.0	13.0	13.0	15.0	4932.0	1659.0	1646.0	1627.0	
51	683	383.347446586764	148.56826472120898	35.0	29.0	29.0	31.0	7676.0	2327.0	2449.0	2899.0	
51	844	624.7747278750592	181.2588736393753	18.0	17.0	17.0	16.0	6339.0	1824.0	2283.0	2232.0	
51	1542	268.6400947119179	327.18902920284137	35.0	30.0	30.0	29.0	7602.0	2665.0	2507.0	2430.0	
51	1664	497.83083551892094	348.1245784938179	26.0	22.0	22.0	22.0	5338.0	1443.0	1700.0	2194.0	
51	1672	266.1846586910626	350.6128078817734	28.0	23.0	23.0	23.0	7105.0	2444.0	2184.0	2477.0	
51	1836	67.03068315134013	386.7411785939897	43.0	38.0	39.0	33.0	11081.0	3973.0	3680.0	3427.0	
52	28	378.60624493106246	8.47911597729116	15.0	13.0	13.0	15.0	4932.0	1659.0	1646.0	1627.0	
52	683	383.347446586764	148.56826472120898	35.0	29.0	29.0	31.0	7676.0	2327.0	2449.0	2899.0	
52	844	624.7747278750592	181.2588736393753	18.0	17.0	17.0	16.0	6339.0	1824.0	2283.0	2232.0	
52	1542	268.6400947119179	327.18902920284137	35.0	30.0	30.0	29.0	7602.0	2665.0	2507.0	2430.0	
52	1664	497.83083551892094	348.1245784938179	26.0	22.0	22.0	22.0	5338.0	1443.0	1700.0	2194.0	
52	1672	266.1846586910626	350.6128078817734	28.0	23.0	23.0	23.0	7105.0	2444.0	2184.0	2477.0	
52	1836	67.03068315134013	386.7411785939897	43.0	38.0	39.0	33.0	11081.0	3973.0	3680.0	3427.0	
53	246	360.1419001218027	51.9247868453106	28.0	23.0	23.0	24.0	6568.0	2335.0	1941.0	2292.0	
53	311	53.01246210845402	65.5496800269451	36.0	33.0	30.0	31.0	8907.0	3238.0	2390.0	3278.0	
53	387	450.4891024138739	77.83548160299976	32.0	28.0	27.0	22.0	8534.0	3612.0	2900.0	2022.0	
53	422	292.70286303843176	89.40430745421718	40.0	32.0	29.0	31.0	7754.0	2911.0	2191.0	2651.0	
53	766	515.8729688055984	162.42486063337682	32.0	30.0	28.0	29.0	8431.0	2661.0	2621.0	3148.0	
53	792	533.6263224714346	163.7016504443504	29.0	26.0	24.0	19.0	4726.0	2216.0	1516.0	994.0	
53	1244	501.5911401597676	261.6381626724764	21.0	21.0	20.0	14.0	5508.0	2340.0	2037.0	1130.0	
53	1702	613.9088098918083	359.30271583130934	22.0	21.0	18.0	18.0	4529.0	1443.0	1385.0	1701.0	
54	246	360.1419001218027	51.9247868453106	28.0	23.0	23.0	24.0	6568.0	2335.0	1941.0	2292.0	
54	311	53.01246210845402	65.5496800269451	36.0	33.0	30.0	31.0	8907.0	3238.0	2390.0	3278.0	
54	387	450.4891024138739	77.83548160299976	32.0	28.0	27.0	22.0	8534.0	3612.0	2900.0	2022.0	
54	422	292.70286303843176	89.40430745421718	40.0	32.0	29.0	31.0	7754.0	2911.0	2191.0	2651.0	
54	766	515.8729688055984	162.42486063337682	32.0	30.0	28.0	29.0	8431.0	2661.0	2621.0	3148.0	
54	792	533.6263224714346	163.7016504443504	29.0	26.0	24.0	19.0	4726.0	2216.0	1516.0	994.0	
54	1244	501.5911401597676	261.6381626724764	21.0	21.0	20.0	14.0	5508.0	2340.0	2037.0	1130.0	
54	1702	613.9088098918083	359.30271583130934	22.0	21.0	18.0	18.0	4529.0	1443.0	1385.0	1701.0	
55	55	393.6155520379897	13.409774436090226	18.0	16.0	15.0	16.0	5054.0	1674.0	1453.0	1925.0	
55	506	493.1126336395121	114.0924559554284	21.0	20.0	17.0	19.0	6641.0	2445.0	2147.0	2049.0	
55	1616	321.08889482114256	346.3562466631073	25.0	21.0	20.0	23.0	7492.0	2547.0	2326.0	2619.0	
55	1970	468.0513820586739	420.0052569102934	32.0	29.0	26.0	23.0	5897.0	2490.0	1777.0	1628.0	
55	2070	20.94144736842105	444.3108552631579	28.0	23.0	24.0	23.0	6080.0	2249.0	2184.0	1646.0	
56	55	393.6155520379897	13.409774436090226	18.0	16.0	15.0	16.0	5054.0	1674.0	1453.0	1925.0	
56	506	493.1126336395121	114.0924559554284	21.0	20.0	17.0	19.0	6641.0	2445.0	2147.0	2049.0	
56	1616	321.08889482114256	346.3562466631073	25.0	21.0	20.0	23.0	7492.0	2547.0	2326.0	2619.0	
56	1970	468.0513820586739	420.0052569102934	32.0	29.0	26.0	23.0	5897.0	2490.0	1777.0	1628.0	
56	2070	20.94144736842105	444.3108552631579	28.0	23.0	24.0	23.0	6080.0	2249.0	2184.0	1646.0	
57	55	393.6155520379897	13.409774436090226	18.0	16.0	15.0	16.0	5054.0	1674.0	1453.0	1925.0	
57	506	493.1126336395121	114.0924559554284	21.0	20.0	17.0	19.0	6641.0	2445.0	2147.0	2049.0	
57	1616	321.08889482114256	346.3562466631073	25.0	21.0	20.0	23.0	7492.0	2547.0	2326.0	2619.0	
57	1970	468.0513820586739	420.0052569102934	32.0	29.0	26.0	23.0	5897.0	2490.0	1777.0	1628.0	
57	2070	20.94144736842105	444.3108552631579	28.0	23.0	24.0	23.0	6080.0	2249.0	2184.0	1646.0	
58	14	499.7392842782469	4.328347406513872	41.0	37.0	32.0	38.0	12435.0	4215.0	3442.0	4777.0	
58	86	194.20277437780496	21.261933904528764	20.0	19.0	17.0	18.0	4902.0	1956.0	1104.0	1842.0	
58	390	209.79846526655896	88.73081583198707	19.0	16.0	14.0	14.0	4952.0	1828.0	1460.0	1664.0	
58	708	468.13356325442857	152.1388932434551	19.0	19.0	19.0	17.0	6379.0	2203.0	1960.0	2216.0	
58	894	123.15433673469389	187.78735422740525	17.0	16.0	17.0	16.0	5488.0	2286.0	1425.0	1777.0	
58	1306	317.8999575491722	283.44771473043727	22.0	20.0	19.0	18.0	7067.0	2577.0	2437.0	2053.0	
58	1389	31.372605996565845	303.74706115440495	33.0	28.0	28.0	23.0	7571.0	2674.0	2700.0	2197.0	
58	1790	633.6893	387.7509	32.0	28.0	28.0	29.0	10000.0	3416.0	3353.0	3231.0	
59	14	499.7392842782469	4.328347406513872	41.0	37.0	32.0	38.0	12435.0	4215.0	3442.0	4777.0	
59	86	194.20277437780496	21.261933904528764	20.0	19.0	17.0	18.0	4902.0	1956.0	1104.0	1842.0	
59	390	209.79846526655896	88.73081583198707	19.0	16.0	14.0	14.0	4952.0	1828.0	1460.0	1664.0	
59	708	468.13356325442857	152.1388932434551	19.0	19.0	19.0	17.0	6379.0	2203.0	1960.0	2216.0	
59	894	123.15433673469389	187.78735422740525	17.0	16.0	17.0	16.0	5488.0	2286.0	1425.0	1777.0	
59	1306	317.8999575491722	283.44771473043727	22.0	20.0	19.0	18.0	7067.0	2577.0	2437.0	2053.0	
59	1389	31.372605996565845	303.74706115440495	33.0	28.0	28.0	23.0	7571.0	2674.0	2700.0	2197.0	
59	1790	633.6893	387.7509	32.0	28.0	28.0	29.0	10000.0	3416.0	3353.0	3231.0	
60	20	148.8945564516129	7.832862903225807	26.0	26.0	23.0	20.0	4960.0	2009.0	1870.0	1081.0	
60	1050	396.6557350301844	230.26627508565835	31.0	28.0	26.0	27.0	6129.0	2187.0	2017.0	1924.0	
60	1235	422.81757902852735	271.03592906707786	23.0	20.0	22.0	23.0	6485.0	2326.0	2142.0	2017.0	
60	1379	360.51485862665896	307.0929024812464	32.0	29.0	25.0	26.0	6932.0	2311.0	1980.0	2641.0	
60	1555	624.8220084185208	339.36094407696936	28.0	24.0	25.0	23.0	6652.0	2404.0	2153.0	2095.0	
61	20	148.8945564516129	7.832862903225807	26.0	26.0	23.0	20.0	4960.0	2009.0	1870.0	1081.0	
61	1050	396.6557350301844	230.26627508565835	31.0	28.0	26.0	27.0	6129.0	2187.0	2017.0	1924.0	
61	1235	422.81757902852735	271.03592906707786	23.0	20.0	22.0	23.0	6485.0	2326.0	2142.0	2017.0	
61	1379	360.51485862665896	307.0929024812464	32.0	29.0	25.0	26.0	6932.0	2311.0	1980.0	2641.0	
61	1555	624.8220084185208	339.36094407696936	28.0	24.0	25.0	23.0	6652.0	2404.0	2153.0	2095.0	
62	20	148.8945564516129	7.832862903225807	26.0	26.0	23.0	20.0	4960.0	2009.0	1870.0	1081.0	
62	1050	396.6557350301844	230.26627508565835	31.0	28.0	26.0	27.0	6129.0	2187.0	2017.0	1924.0	
62	1235	422.81757902852735	271.03592906707786	23.0	20.0	22.0	23.0	6485.0	2326.0	2142.0	2017.0	
62	1379	360.51485862665896	307.0929024812464	32.0	29.0	25.0	26.0	6932.0	2311.0	1980.0	2641.0	
62	1555	624.8220084185208	339.36094407696936	28.0	24.0	25.0	23.0	6652.0	2404.0	2153.0	2095.0	
63	454	485.8996743681191	101.68537757791906	36.0	29.0	27.0	31.0	6449.0	2232.0	1481.0	2735.0	
63	915	212.6156991005724	196.57522485690924	24.0	22.0	18.0	19.0	7338.0	2688.0	2176.0	2474.0	
63	1431	616.7050117726202	309.25563403969056	26.0	23.0	24.0	22.0	5946.0	1872.0	2059.0	2015.0	
63	1482	296.7120127287192	321.1583134447096	23.0	22.0	22.0	19.0	5028.0	1890.0	1685.0	1453.0	
63	1565	201.53575547866205	342.45943867743176	25.0	24.0	21.0	20.0	5202.0	2070.0	1663.0	1469.0	
63	1778	470.5293100738645	388.44805909162346	22.0	22.0	19.0	18.0	6363.0	2777.0	1798.0	1788.0	
63	1937	478.31262706121527	426.51513440253	34.0	32.0	28.0	30.0	8854.0	2972.0	2876.0	3006.0	
63	1987	569.7407271391847	433.9236136614029	20.0	17.0	15.0	18.0	5446.0	2195.0	1519.0	1732.0	
64	454	485.8996743681191	101.68537757791906	36.0	29.0	27.0	31.0	6449.0	2232.0	1481.0	2735.0	
64	915	212.6156991005724	196.57522485690924	24.0	22.0	18.0	19.0	7338.0	2688.0	2176.0	2474.0	
64	1431	616.7050117726202	309.25563403969056	26.0	23.0	24.0	22.0	5946.0	1872.0	2059.0	2015.0	
64	1482	296.7120127287192	321.1583134447096	23.0	22.0	22.0	19.0	5028.0	1890.0	1685.0	1453.0	
64	1565	201.53575547866205	342.45943867743176	25.0	24.0	21.0	20.0	5202.0	2070.0	1663.0	1469.0	
64	1778	470.5293100738645	388.44805909162346	22.0	22.0	19.0	18.0	6363.0	2777.0	1798.0	1788.0	
64	1937	478.31262706121527	426.51513440253	34.0	32.0	28.0	30.0	8854.0	2972.0	2876.0	3006.0	
64	1987	569.7407271391847	433.9236136614029	20.0	17.0	15.0	18.0	5446.0	2195.0	1519.0	1732.0	
65	604	468.9116057233704	132.06693163751987	32.0	32.0	23.0	23.0	6290.0	2397.0	1700.0	2193.0	
65	1508	275.08096699923254	321.9198004604758	39.0	30.0	35.0	38.0	13030.0	3856.0	4207.0	4967.0	
66	604	468.9116057233704	132.06693163751987	32.0	32.0	23.0	23.0	6290.0	2397.0	1700.0	2193.0	
66	1508	275.08096699923254	321.9198004604758	39.0	30.0	35.0	38.0	13030.0	3856.0	4207.0	4967.0	
67	363	513.6363084395871	72.07407407407408	17.0	15.0	14.0	16.0	4941.0	1806.0	1279.0	1856.0	
67	697	27.6907123534716	153.68602344454465	25.0	22.0	23.0	18.0	5545.0	2382.0	2022.0	1141.0	
67	761	209.75871097683788	169.95387713997985	25.0	22.0	22.0	23.0	4965.0	1762.0	1612.0	1591.0	
67	1685	214.66156516251183	368.887503944462	27.0	27.0	21.0	21.0	6338.0	2210.0	1794.0	2334.0	
67	1874	400.0602129983616	408.5951665756417	24.0	21.0	20.0	24.0	7324.0	2053.0	2062.0	3209.0	
67	1972	8.46504090137367	433.8978237382312	35.0	30.0	29.0	27.0	6479.0	2466.0	2153.0	1859.0	
68	363	513.6363084395871	72.07407407407408	17.0	15.0	14.0	16.0	4941.0	1806.0	1279.0	1856.0	
68	697	27.6907123534716	153.68602344454465	25.0	22.0	23.0	18.0	5545.0	2382.0	2022.0	1141.0	
68	761	209.75871097683788	169.95387713997985	25.0	22.0	22.0	23.0	4965.0	1762.0	1612.0	1591.0	
68	1685	214.66156516251183	368.887503944462	27.0	27.0	21.0	21.0	6338.0	2210.0	1794.0	2334.0	
68	1874	400.0602129983616	408.5951665756417	24.0	21.0	20.0	24.0	7324.0	2053.0	2062.0	3209.0	
68	1972	8.46504090137367	433.8978237382312	35.0	30.0	29.0	27.0	6479.0	2466.0	2153.0	1859.0	
69	363	513.6363084395871	72.07407407407408	17.0	15.0	14.0	16.0	4941.0	1806.0	1279.0	1856.0	
69	697	27.6907123534716	153.68602344454465	25.0	22.0	23.0	18.0	5545.0	2382.0	2022.0	1141.0	
69	761	209.75871097683788	169.95387713997985	25.0	22.0	22.0	23.0	4965.0	1762.0	1612.0	1591.0	
69	1685	214.66156516251183	368.887503944462	27.0	27.0	21.0	21.0	6338.0	2210.0	1794.0	2334.0	
69	1874	400.0602129983616	408.5951665756417	24.0	21.0	20.0	24.0	7324.0	2053.0	2062.0	3209.0	
69	1972	8.46504090137367	433.8978237382312	35.0	30.0	29.0	27.0	6479.0	2466.0	2153.0	1859.0	
70	415	158.5978198508319	92.0279212086441	23.0	20.0	21.0	16.0	5229.0	2100.0	1750.0	1377.0	
70	1017	322.4757662690624	212.81186773365545	32.0	27.0	28.0	30.0	6623.0	1944.0	1698.0	2981.0	
70	1161	289.1151375391204	237.28842035908417	21.0	17.0	18.0	20.0	6071.0	1926.0	1906.0	2239.0	
70	1498	203.941049604601	317.3774263120057	26.0	21.0	18.0	20.0	5564.0	1854.0	1847.0	1863.0	
70	1797	487.9150165016501	378.7100424328147	28.0	27.0	24.0	22.0	8484.0	2935.0	2752.0	2797.0	
70	2125	413.89678384442783	449.0267763649962	23.0	22.0	18.0	22.0	6685.0	2174.0	1796.0	2715.0	
71	415	158.5978198508319	92.0279212086441	23.0	20.0	21.0	16.0	5229.0	2100.0	1750.0	1377.0	
71	1017	322.4757662690624	212.81186773365545	32.0	27.0	28.0	30.0	6623.0	1944.0	1698.0	2981.0	
71	1161	289.1151375391204	237.28842035908417	21.0	17.0	18.0	20.0	6071.0	1926.0	1906.0	2239.0	
71	1498	203.941049604601	317.3774263120057	26.0	21.0	18.0	20.0	5564.0	1854.0	1847.0	1863.0	
71	1797	487.9150165016501	378.7100424328147	28.0	27.0	24.0	22.0	8484.0	2935.0	2752.0	2797.0	
71	2125	413.89678384442783	449.0267763649962	23.0	22.0	18.0	22.0	6685.0	2174.0	1796.0	2715.0	
72	747	620.0233551694674	165.011107946454	27.0	23.0	24.0	22.0	7022.0	2593.0	2086.0	2343.0	
72	1843	437.3048912390338	397.6191563514001	40.0	37.0	33.0	29.0	8321.0	3439.0	2372.0	2510.0	
72	2118	630.4306485555768	452.69657547350295	22.0	21.0	20.0	19.0	5227.0	1944.0	1526.0	1757.0	
73	747	620.0233551694674	165.011107946454	27.0	23.0	24.0	22.0	7022.0	2593.0	2086.0	2343.0	
73	1843	437.3048912390338	397.6191563514001	40.0	37.0	33.0	29.0	8321.0	3439.0	2372.0	2510.0	
73	2118	630.4306485555768	452.69657547350295	22.0	21.0	20.0	19.0	5227.0	1944.0	1526.0	1757.0	
74	96	141.19304135510453	23.808332061651157	30.0	30.0	25.0	25.0	6553.0	2390.0	1862.0	2301.0	
74	326	142.72797666934835	75.59261866452132	30.0	27.0	28.0	27.0	9944.0	3174.0	2988.0	3781.0	
74	430	162.75559022360895	94.43525741029642	18.0	18.0	16.0	16.0	5769.0	2000.0	1907.0	1862.0	
74	777	175.84810973569756	167.9981599197056	20.0	19.0	17.0	16.0	5978.0	2306.0	1773.0	1899.0	
74	1288	112.3729769048918	275.81742134933626	22.0	21.0	17.0	18.0	5499.0	2349.0	1483.0	1667.0	
74	1588	341.210778672804	338.0080552359033	23.0	21.0	18.0	19.0	5214.0	1797.0	1568.0	1849.0	
74	2147	118.28554175293306	455.5602139406488	26.0	24.0	21.0	18.0	5796.0	2304.0	1953.0	1539.0	
75	96	141.19304135510453	23.808332061651157	30.0	30.0	25.0	25.0	6553.0	2390.0	1862.0	2301.0	
75	326	142.72797666934835	75.59261866452132	30.0	27.0	28.0	27.0	9944.0	3174.0	2988.0	3781.0	
75	430	162.75559022360895	94.43525741029642	18.0	18.0	16.0	16.0	5769.0	2000.0	1907.0	1862.0	
75	777	175.84810973569756	167.9981599197056	20.0	19.0	17.0	16.0	5978.0	2306.0	1773.0	1899.0	
75	1288	112.3729769048918	275.81742134933626	22.0	21.0	17.0	18.0	5499.0	2349.0	1483.0	1667.0	
75	1588	341.210778672804	338.0080552359033	23.0	21.0	18.0	19.0	5214.0	1797.0	1568.0	1849.0	
75	2147	118.28554175293306	455.5602139406488	26.0	24.0	21.0	18.0	5796.0	2304.0	1953.0	1539.0	
76	166	159.59923076923076	33.77298076923077	37.0	36.0	32.0	35.0	10400.0	3645.0	3116.0	3639.0	
76	219	454.68176132099074	45.69627220415312	12.0	10.0	11.0	12.0	3997.0	1443.0	1210.0	1344.0	
76	707	274.5719396882188	154.49769997444417	27.0	25.0	23.0	22.0	7826.0	2521.0	2393.0	2912.0	
76	1142	155.0381282495667	247.7412478336222	25.0	19.0	22.0	22.0	5770.0	1797.0	1761.0	2212.0	
76	1420	453.2080716080402	308.2867462311558	24.0	23.0	22.0	21.0	6368.0	2208.0	2047.0	2113.0	
76	1834	590.1012838801712	405.2107703281027	28.0	25.0	24.0	21.0	5608.0	2099.0	1590.0	1919.0	
76	1951	484.11379255234135	433.4379095413137	27.0	25.0	26.0	26.0	6257.0	2144.0	2035.0	2078.0	
76	1975	637.9536696254601	439.8666378003897	18.0	17.0	18.0	16.0	4619.0	2043.0	1358.0	1218.0	
76	1986	487.1305199042854	442.3186860996302	17.0	17.0	16.0	14.0	4597.0	1824.0	1468.0	1305.0	
76	2010	109.42601823708206	450.0643161094225	34.0	31.0	30.0	28.0	8225.0	2854.0	2468.0	2902.0	
77	166	159.59923076923076	33.77298076923077	37.0	36.0	32.0	35.0	10400.0	3645.0	3116.0	3639.0	
77	219	454.68176132099074	45.69627220415312	12.0	10.0	11.0	12.0	3997.0	1443.0	1210.0	1344.0	
77	707	274.5719396882188	154.49769997444417	27.0	25.0	23.0	22.0	7826.0	2521.0	2393.0	2912.0	
77	1142	155.0381282495667	247.7412478336222	25.0	19.0	22.0	22.0	5770.0	1797.0	1761.0	2212.0	
77	1420	453.2080716080402	308.2867462311558	24.0	23.0	22.0	21.0	6368.0	2208.0	2047.0	2113.0	
