#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
47	37	1713.5	1461.5	4.0	4.0	0.0	0.0	80.0	80.0	0.0	0.0
47	38	2238.605633802817	1590.0211267605634	5.0	0.0	4.0	3.0	142.0	0.0	54.0	87.0
47	39	1317.51	1667.64	6.0	4.0	4.0	2.0	200.0	172.0	24.0	4.0
47	40	797.5	1671.5	4.0	4.0	0.0	0.0	80.0	80.0	0.0	0.0
47	41	1922.58357771261	1702.58357771261	6.0	3.0	1.0	4.0	341.0	30.0	3.0	304.0
47	42	2397.5078534031413	1717.5078534031413	4.0	4.0	0.0	1.0	191.0	188.0	0.0	3.0
47	43	468.7021764032073	1726.7021764032074	9.0	4.0	7.0	4.0	873.0	144.0	65.0	664.0
47	44	2225.5	1827.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
47	45	2344.5173745173747	1856.5173745173745	4.0	1.0	1.0	4.0	259.0	7.0	2.0	248.0
47	46	31.5	1861.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
47	47	1341.5	1880.5	4.0	0.0	4.0	0.0	384.0	0.0	384.0	0.0
47	48	1519.5	1903.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	49	909.5	1909.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
47	50	1088.5	1915.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
47	51	327.5	1937.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	52	1741.6483126110124	1947.5328596802842	9.0	4.0	4.0	5.0	1126.0	824.0	132.0	170.0
47	53	391.5	1962.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
47	54	2433.5	1977.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
47	55	1236.5	1981.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
47	56	594.9244897959184	1987.2428571428572	10.0	8.0	4.0	0.0	490.0	332.0	156.0	0.0
47	57	797.5	1993.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	58	1786.5	2001.5	4.0	0.0	4.0	0.0	60.0	0.0	60.0	0.0
48	0	71.5	1.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
48	1	481.0	7.0	1.0	1.0	1.0	0.0	10.0	7.0	3.0	0.0
48	2	203.5	13.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	3	219.5	33.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
48	4	284.5	37.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	5	1629.5	67.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
48	6	511.5	81.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	7	2422.5	109.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	8	1621.5	149.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
48	9	521.5	181.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
48	10	2145.5	215.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
48	11	2431.5	273.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
48	12	1209.5	277.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
48	13	1509.5	281.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
48	14	119.5	287.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
48	15	1882.0	346.0	1.0	0.0	1.0	0.0	7.0	0.0	7.0	0.0
48	16	559.5	431.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
48	17	1345.5	562.5	4.0	0.0	4.0	0.0	248.0	0.0	248.0	0.0
48	18	1059.5	585.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	19	2446.0	629.5	6.0	6.0	0.0	0.0	72.0	72.0	0.0	0.0
48	20	1343.5	659.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
48	21	1924.5023474178404	681.4976525821596	4.0	0.0	4.0	0.0	213.0	0.0	213.0	0.0
48	22	2091.507692307692	689.5076923076923	4.0	4.0	0.0	1.0	195.0	192.0	0.0	3.0
48	23	1236.5	709.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	24	344.5042735042735	747.4957264957264	4.0	0.0	4.0	0.0	117.0	0.0	117.0	0.0
48	25	89.5	757.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
48	26	2193.5	809.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
48	27	698.0128205128206	825.5	6.0	4.0	4.0	0.0	156.0	76.0	80.0	0.0
48	28	2101.504	913.504	4.0	4.0	0.0	0.0	125.0	124.0	0.0	0.0
48	29	1517.5	915.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
48	30	1037.0	967.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
48	31	2439.5	1022.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	32	758.5	1113.5	4.0	0.0	4.0	0.0	100.0	0.0	100.0	0.0
48	33	1573.5	1119.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
48	34	1400.5	1139.6666666666667	4.0	0.0	4.0	2.0	60.0	0.0	40.0	20.0
48	35	133.50837988826817	1169.508379888268	4.0	4.0	0.0	1.0	179.0	176.0	0.0	3.0
48	36	2045.5	1187.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
48	37	289.5194805194805	1237.5194805194806	4.0	4.0	0.0	1.0	462.0	444.0	0.0	18.0
48	38	1538.0	1241.0	1.0	1.0	0.0	1.0	21.0	7.0	0.0	14.0
48	39	2199.5	1267.448275862069	4.0	4.0	2.0	0.0	58.0	52.0	6.0	0.0
48	40	1689.5	1290.5	4.0	0.0	4.0	0.0	36.0	0.0	36.0	0.0
48	41	2161.5	1327.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
48	42	1620.5141700404859	1334.5141700404859	4.0	1.0	0.0	4.0	247.0	6.0	0.0	240.0
48	43	1933.5	1402.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	44	695.5	1477.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
48	45	449.5	1479.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
48	46	1901.6666666666667	1483.662775616083	7.0	5.0	0.0	4.0	771.0	647.0	0.0	124.0
48	47	1585.5	1515.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
48	48	2360.5146443514645	1542.5146443514645	4.0	1.0	0.0	4.0	239.0	6.0	0.0	232.0
48	49	1372.5	1587.5	4.0	0.0	4.0	0.0	104.0	0.0	104.0	0.0
48	50	1979.5	1607.5	4.0	4.0	0.0	0.0	96.0	96.0	0.0	0.0
48	51	1172.6727272727273	1642.6727272727273	7.0	4.0	5.0	4.0	605.0	92.0	25.0	488.0
48	52	1991.5112781954888	1695.5112781954888	4.0	4.0	0.0	1.0	266.0	260.0	0.0	6.0
48	53	1409.5117056856188	1735.5117056856188	4.0	4.0	0.0	1.0	299.0	292.0	0.0	7.0
48	54	1011.5	1751.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
48	55	1333.5	1849.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	56	697.5086206896551	1887.5086206896551	4.0	4.0	0.0	1.0	232.0	228.0	0.0	4.0
48	57	1585.5185995623633	1907.5185995623633	4.0	4.0	0.0	1.0	457.0	440.0	0.0	17.0
48	58	1869.5	2007.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	59	2095.5	2011.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	60	2300.630490956072	2016.622739018088	7.0	4.0	4.0	4.0	387.0	44.0	16.0	324.0
49	0	71.5	1.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
49	1	481.0	7.0	1.0	1.0	1.0	0.0	10.0	7.0	3.0	0.0
49	2	203.5	13.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	3	219.5	33.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
49	4	284.5	37.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
49	5	1629.5	67.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
49	6	511.5	81.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	7	2422.5	109.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
49	8	1621.5	149.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
49	9	521.5	181.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
49	10	2145.5	215.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
49	11	2431.5	273.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
49	12	1209.5	277.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
49	13	1509.5	281.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
49	14	119.5	287.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
49	15	1882.0	346.0	1.0	0.0	1.0	0.0	7.0	0.0	7.0	0.0
49	16	559.5	431.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
49	17	1345.5	562.5	4.0	0.0	4.0	0.0	248.0	0.0	248.0	0.0
49	18	1059.5	585.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	19	2446.0	629.5	6.0	6.0	0.0	0.0	72.0	72.0	0.0	0.0
49	20	1343.5	659.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
49	21	1924.5023474178404	681.4976525821596	4.0	0.0	4.0	0.0	213.0	0.0	213.0	0.0
49	22	2091.507692307692	689.5076923076923	4.0	4.0	0.0	1.0	195.0	192.0	0.0	3.0
49	23	1236.5	709.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
49	24	344.5042735042735	747.4957264957264	4.0	0.0	4.0	0.0	117.0	0.0	117.0	0.0
49	25	89.5	757.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
49	26	2193.5	809.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
49	27	698.0128205128206	825.5	6.0	4.0	4.0	0.0	156.0	76.0	80.0	0.0
49	28	2101.504	913.504	4.0	4.0	0.0	0.0	125.0	124.0	0.0	0.0
49	29	1517.5	915.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
49	30	1037.0	967.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
49	31	2439.5	1022.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
49	32	758.5	1113.5	4.0	0.0	4.0	0.0	100.0	0.0	100.0	0.0
49	33	1573.5	1119.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
49	34	1400.5	1139.6666666666667	4.0	0.0	4.0	2.0	60.0	0.0	40.0	20.0
49	35	133.50837988826817	1169.508379888268	4.0	4.0	0.0	1.0	179.0	176.0	0.0	3.0
49	36	2045.5	1187.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
49	37	289.5194805194805	1237.5194805194806	4.0	4.0	0.0	1.0	462.0	444.0	0.0	18.0
49	38	1538.0	1241.0	1.0	1.0	0.0	1.0	21.0	7.0	0.0	14.0
49	39	2199.5	1267.448275862069	4.0	4.0	2.0	0.0	58.0	52.0	6.0	0.0
49	40	1689.5	1290.5	4.0	0.0	4.0	0.0	36.0	0.0	36.0	0.0
49	41	2161.5	1327.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
49	42	1620.5141700404859	1334.5141700404859	4.0	1.0	0.0	4.0	247.0	6.0	0.0	240.0
49	43	1933.5	1402.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
49	44	695.5	1477.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
49	45	449.5	1479.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
49	46	1901.6666666666667	1483.662775616083	7.0	5.0	0.0	4.0	771.0	647.0	0.0	124.0
49	47	1585.5	1515.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
49	48	2360.5146443514645	1542.5146443514645	4.0	1.0	0.0	4.0	239.0	6.0	0.0	232.0
49	49	1372.5	1587.5	4.0	0.0	4.0	0.0	104.0	0.0	104.0	0.0
49	50	1979.5	1607.5	4.0	4.0	0.0	0.0	96.0	96.0	0.0	0.0
49	51	1172.6727272727273	1642.6727272727273	7.0	4.0	5.0	4.0	605.0	92.0	25.0	488.0
49	52	1991.5112781954888	1695.5112781954888	4.0	4.0	0.0	1.0	266.0	260.0	0.0	6.0
49	53	1409.5117056856188	1735.5117056856188	4.0	4.0	0.0	1.0	299.0	292.0	0.0	7.0
49	54	1011.5	1751.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
49	55	1333.5	1849.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	56	697.5086206896551	1887.5086206896551	4.0	4.0	0.0	1.0	232.0	228.0	0.0	4.0
49	57	1585.5185995623633	1907.5185995623633	4.0	4.0	0.0	1.0	457.0	440.0	0.0	17.0
49	58	1869.5	2007.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	59	2095.5	2011.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	60	2300.630490956072	2016.622739018088	7.0	4.0	4.0	4.0	387.0	44.0	16.0	324.0
50	0	1841.5	45.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
50	1	1141.4827586206898	51.51724137931034	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
50	2	1731.5	77.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	3	995.5	96.5	4.0	0.0	4.0	0.0	164.0	0.0	164.0	0.0
50	4	722.5178571428571	100.51785714285714	4.0	1.0	1.0	4.0	280.0	8.0	2.0	268.0
50	5	1605.5	107.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
50	6	721.5	151.42857142857142	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
50	7	229.5	232.45454545454547	4.0	2.0	4.0	0.0	242.0	22.0	220.0	0.0
50	8	1657.5	334.5	4.0	0.0	4.0	0.0	320.0	0.0	320.0	0.0
50	9	2245.5	369.42857142857144	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
50	10	2379.5	377.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	11	2140.52	511.52	4.0	0.0	4.0	0.0	25.0	0.0	25.0	0.0
50	12	1059.5	584.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	13	487.5	599.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
50	14	2272.5	705.5172413793103	4.0	0.0	4.0	4.0	116.0	0.0	104.0	12.0
50	15	595.5	719.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	16	2213.5142857142855	719.5142857142857	4.0	4.0	0.0	1.0	350.0	340.0	0.0	10.0
50	17	243.48	729.0	2.0	2.0	2.0	0.0	25.0	16.0	9.0	0.0
50	18	2285.5	775.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	19	273.5	895.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	20	91.5	907.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
50	21	1277.5	949.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	22	1238.4941176470588	973.5176470588235	4.0	0.0	4.0	2.0	85.0	0.0	81.0	4.0
50	23	2153.5	1021.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
50	24	353.5	1046.5	4.0	0.0	4.0	0.0	32.0	0.0	32.0	0.0
50	25	212.5	1075.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	26	620.5	1085.5	4.0	0.0	4.0	0.0	104.0	0.0	104.0	0.0
50	27	315.5	1132.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	28	71.5	1174.5	4.0	0.0	4.0	0.0	140.0	0.0	140.0	0.0
50	29	2199.5	1193.48	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
50	30	743.5	1194.5	4.0	0.0	4.0	0.0	128.0	0.0	128.0	0.0
50	31	1657.5	1228.5	4.0	0.0	4.0	0.0	196.0	0.0	196.0	0.0
50	32	1741.5204460966543	1247.5204460966543	4.0	4.0	0.0	1.0	538.0	516.0	0.0	22.0
50	33	1277.4905660377358	1264.5	4.0	0.0	4.0	0.0	106.0	0.0	104.0	0.0
50	34	2347.5	1353.4444444444443	4.0	4.0	2.0	0.0	54.0	48.0	6.0	0.0
50	35	2269.5	1361.4444444444443	4.0	4.0	2.0	0.0	54.0	48.0	6.0	0.0
50	36	848.5171102661596	1420.5171102661598	4.0	1.0	1.0	4.0	263.0	7.0	2.0	252.0
50	37	419.5	1463.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	38	639.5	1463.5	4.0	4.0	0.0	0.0	80.0	80.0	0.0	0.0
50	39	36.178053830227746	1465.6211180124224	10.0	8.0	4.0	3.0	483.0	420.0	36.0	27.0
50	40	2315.5	1480.5	4.0	0.0	4.0	0.0	56.0	0.0	56.0	0.0
50	41	108.51464435146444	1500.5146443514645	4.0	1.0	0.0	4.0	239.0	6.0	0.0	232.0
50	42	2143.5	1566.5	4.0	0.0	4.0	0.0	204.0	0.0	204.0	0.0
50	43	2174.5	1639.5	4.0	0.0	4.0	0.0	64.0	0.0	64.0	0.0
50	44	879.5	1661.0	2.0	2.0	2.0	0.0	32.0	22.0	10.0	0.0
50	45	1801.5	1731.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	46	1394.0	1755.0	1.0	0.0	1.0	0.0	7.0	0.0	7.0	0.0
50	47	2302.514403292181	1760.514403292181	4.0	1.0	0.0	4.0	243.0	6.0	0.0	236.0
50	48	2225.5	1827.0	2.0	2.0	2.0	0.0	32.0	22.0	10.0	0.0
50	49	2344.6390977443607	1842.639097744361	7.0	4.0	1.0	4.0	399.0	52.0	3.0	340.0
50	50	1440.5	1863.5	4.0	0.0	4.0	0.0	64.0	0.0	64.0	0.0
50	51	273.51020408163265	1871.4897959183672	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
50	52	1403.5	1871.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
50	53	1519.5	1903.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	54	2039.0	1937.0	1.0	1.0	1.0	0.0	9.0	6.0	3.0	0.0
50	55	1431.5	1942.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
50	56	441.47058823529414	1980.0588235294117	6.0	4.0	4.0	2.0	136.0	60.0	68.0	8.0
50	57	919.5	2015.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	58	1506.5	2031.5	4.0	0.0	4.0	0.0	100.0	0.0	100.0	0.0
50	59	455.5	2043.0	2.0	2.0	2.0	0.0	14.0	4.0	10.0	0.0
51	0	1783.5	175.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
51	1	811.5	301.5	4.0	4.0	0.0	0.0	112.0	112.0	0.0	0.0
51	2	1852.5	369.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
51	3	2045.0	425.0	1.0	1.0	1.0	0.0	10.0	7.0	3.0	0.0
51	4	2324.657142857143	440.6530612244898	7.0	4.0	6.0	4.0	490.0	68.0	22.0	400.0
51	5	2173.5	469.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
51	6	487.5	599.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
51	7	1877.5	733.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
51	8	2119.52	755.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
51	9	2439.5	779.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	10	122.5	789.0	2.0	0.0	2.0	2.0	40.0	0.0	8.0	32.0
51	11	1743.5	885.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	12	2367.47265625	935.47265625	4.0	4.0	0.0	2.0	256.0	232.0	0.0	24.0
51	13	602.5	945.5	4.0	0.0	4.0	0.0	48.0	0.0	48.0	0.0
51	14	597.5	946.5	4.0	0.0	4.0	0.0	52.0	0.0	52.0	0.0
51	15	2404.5	1033.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
51	16	483.51202749140896	1057.5120274914088	4.0	4.0	0.0	1.0	291.0	284.0	0.0	7.0
51	17	1533.5	1062.5	4.0	0.0	4.0	0.0	168.0	0.0	168.0	0.0
51	18	237.5	1069.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
51	19	2047.5	1103.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
51	20	1879.5	1123.4561403508771	4.0	4.0	2.0	0.0	114.0	104.0	10.0	0.0
51	21	235.5	1124.448275862069	4.0	2.0	4.0	0.0	116.0	12.0	104.0	0.0
51	22	403.5	1201.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
51	23	2199.5	1267.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	24	2265.5	1317.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
51	25	0.0	1417.5125	2.0	2.0	0.0	1.0	80.0	78.0	0.0	2.0
51	26	1032.517361111111	1420.517361111111	4.0	1.0	1.0	4.0	288.0	8.0	2.0	276.0
51	27	1249.5	1473.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
51	28	1171.5	1479.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
51	29	1025.5	1511.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
51	30	223.5036496350365	1515.5036496350365	4.0	4.0	0.0	0.0	137.0	136.0	0.0	0.0
51	31	1625.52	1565.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
51	32	567.5207207207208	1657.5207207207206	4.0	4.0	0.0	1.0	555.0	532.0	0.0	23.0
51	33	635.5	1670.5	4.0	0.0	4.0	0.0	80.0	0.0	80.0	0.0
51	34	105.5	1706.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
51	35	2123.671219512195	1709.6721951219513	7.0	4.0	0.0	4.0	1025.0	848.0	0.0	176.0
51	36	2021.5	1727.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
51	37	1115.5	1796.5	4.0	0.0	4.0	0.0	164.0	0.0	164.0	0.0
51	38	501.5	1821.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
51	39	1954.1460258780037	1850.9537892791127	11.0	7.0	10.0	6.0	541.0	215.0	108.0	218.0
51	40	2091.5	1855.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
51	41	2311.5	1875.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	42	973.5	1878.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
51	43	557.5	1885.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
51	44	1417.5	1897.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
51	45	327.5	1937.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
51	46	1803.5	1943.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
51	47	724.5	1987.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
51	48	919.5	2015.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	49	2001.5	2024.5	4.0	0.0	4.0	0.0	128.0	0.0	128.0	0.0
52	0	1091.5	7.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
52	1	1113.5	17.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
52	2	1569.5	41.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
52	3	701.5	58.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
52	4	411.28071334214	218.10964332893	11.0	8.0	7.0	5.0	1514.0	764.0	497.0	251.0
52	5	2197.5	221.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
52	6	351.5	265.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
52	7	445.5	297.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
52	8	1163.5	347.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
52	9	1881.5	347.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
52	10	121.0	375.0	1.0	1.0	1.0	0.0	9.0	6.0	3.0	0.0
52	11	1621.5	421.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
52	12	765.5	423.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
52	13	1683.5	449.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
52	14	881.5	491.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
52	15	751.5	547.0	2.0	2.0	2.0	0.0	32.0	22.0	10.0	0.0
52	16	1163.5	681.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
52	17	621.5128205128206	697.5128205128206	4.0	4.0	0.0	1.0	312.0	304.0	0.0	8.0
52	18	1877.5	732.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
52	19	353.5151515151515	737.5151515151515	4.0	4.0	0.0	1.0	363.0	352.0	0.0	11.0
52	20	1819.4965986394557	780.5034013605442	4.0	0.0	4.0	0.0	147.0	0.0	145.0	0.0
52	21	689.0	829.0	1.0	1.0	1.0	0.0	9.0	6.0	3.0	0.0
52	22	263.5	889.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
52	23	2013.5	891.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
52	24	1454.0	908.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
52	25	1215.5100401606426	971.5100401606426	4.0	4.0	0.0	1.0	249.0	244.0	0.0	5.0
52	26	1385.5	971.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
52	27	1717.5	991.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
52	28	393.5	1081.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
52	29	59.0	1099.5384615384614	2.0	2.0	0.0	1.0	26.0	22.0	0.0	2.0
52	30	1967.5	1106.5	4.0	0.0	4.0	0.0	116.0	0.0	116.0	0.0
52	31	329.5	1115.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
52	32	1683.5	1263.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
52	33	17.5	1280.5	4.0	0.0	4.0	0.0	288.0	0.0	288.0	0.0
52	34	1232.5014836795253	1346.8694362017804	6.0	0.0	4.0	4.0	337.0	0.0	125.0	212.0
52	35	27.5	1485.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
52	36	941.5	1608.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
52	37	1037.5	1615.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
52	38	1777.5	1629.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
52	39	857.5	1669.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
52	40	513.5125448028674	1707.5125448028673	4.0	4.0	0.0	1.0	279.0	272.0	0.0	7.0
52	41	865.5	1725.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
